Sample	total_reads	Human counts	Human percentage	Ecoli counts	Ecoli percentage	PhiX counts	PhiX percentage	Contamnts_Adaptrs counts	Contamnts_Adaptrs percentage	Vectors counts	Vectors percentage	Bacteria_24k counts	Bacteria_24k percentage	Protists_1k counts	Protists_1k percentage	Viruses counts	Viruses percentage	Fungi_RefSeq_release counts	Fungi_RefSeq_release percentage	Coral counts	Coral percentage	Bird counts	Bird percentage	Plant counts	Plant percentage	No hits counts	No hits percentage
Tzo-CMta_035-Ex1-1C-lcwgs-1-1.clmp.fp2_r2_screen	7210	131.0	1.8199999999999998	0.0	0.0	0.0	0.0	0.0	0.0	15.0	0.21000000000000002	93.0	1.2899999999999998	197.0	2.73	90.0	1.25	142.0	1.97	90.0	1.24	104.0	1.43	78.0	1.08	6995	97.02
Tzo-CMta_036-Ex1-1D-lcwgs-1-1.clmp.fp2_r1_screen	53097	1118.0	2.1100000000000003	0.0	0.0	0.0	0.0	2.0	0.0	109.0	0.2	730.0	1.38	1619.0	3.05	680.0	1.27	1137.0	2.1399999999999997	757.0	1.42	896.0	1.69	655.0	1.2400000000000002	51328	96.67
Tzo-CMta_036-Ex1-1D-lcwgs-1-1.clmp.fp2_r2_screen	53097	1098.0	2.06	0.0	0.0	0.0	0.0	1.0	0.0	103.0	0.19	670.0	1.27	1588.0	2.99	625.0	1.1800000000000002	1095.0	2.06	724.0	1.3599999999999999	861.0	1.62	618.0	1.16	51371	96.75
Tzo-CMta_037-Ex1-1E-lcwgs-1-1.clmp.fp2_r1_screen	3420	68.0	1.99	0.0	0.0	0.0	0.0	0.0	0.0	9.0	0.26	47.0	1.38	88.0	2.58	37.0	1.08	59.0	1.73	46.0	1.35	54.0	1.58	37.0	1.08	3321	97.13
Tzo-CMta_037-Ex1-1E-lcwgs-1-1.clmp.fp2_r2_screen	3420	57.0	1.67	0.0	0.0	0.0	0.0	0.0	0.0	10.0	0.29000000000000004	37.0	1.09	86.0	2.51	36.0	1.05	62.0	1.81	42.0	1.23	48.0	1.4	34.0	1.0	3329	97.34
Tzo-CMta_038-Ex1-1F-lcwgs-1-1.clmp.fp2_r1_screen	2533	76.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.08	41.0	1.6199999999999999	84.0	3.3200000000000003	36.0	1.4200000000000002	55.0	2.17	36.0	1.4200000000000002	44.0	1.74	37.0	1.46	2419	95.5
Tzo-CMta_038-Ex1-1F-lcwgs-1-1.clmp.fp2_r2_screen	2533	73.0	2.88	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.12	36.0	1.42	95.0	3.76	34.0	1.3399999999999999	53.0	2.1	34.0	1.34	43.0	1.7000000000000002	32.0	1.27	2411	95.22
Tzo-CMta_039-Ex1-1G-lcwgs-1-1.clmp.fp2_r1_screen	439338	10749.0	2.45	2.0	0.0	0.0	0.0	1.0	0.0	1100.0	0.25	6773.0	1.5499999999999998	15167.0	3.4499999999999997	6468.0	1.4700000000000002	10729.0	2.4400000000000004	7032.0	1.5999999999999999	8475.0	1.9300000000000002	6414.0	1.46	422731	96.22
Tzo-CMta_039-Ex1-1G-lcwgs-1-1.clmp.fp2_r2_screen	439338	10351.0	2.3499999999999996	2.0	0.0	0.0	0.0	3.0	0.0	1067.0	0.24000000000000002	6485.0	1.4700000000000002	14761.0	3.36	6196.0	1.4	10310.0	2.34	6795.0	1.5499999999999998	8166.0	1.87	6208.0	1.4100000000000001	423214	96.33
Tzo-CMta_040-Ex1-1H-lcwgs-1-1.clmp.fp2_r1_screen	74407	1864.0	2.51	0.0	0.0	0.0	0.0	0.0	0.0	210.0	0.28	1128.0	1.52	2565.0	3.45	1089.0	1.46	1821.0	2.44	1250.0	1.67	1481.0	1.99	1170.0	1.5699999999999998	71594	96.22
Tzo-CMta_040-Ex1-1H-lcwgs-1-1.clmp.fp2_r2_screen	74407	1805.0	2.42	0.0	0.0	0.0	0.0	0.0	0.0	210.0	0.28	1101.0	1.4700000000000002	2553.0	3.4400000000000004	1039.0	1.3900000000000001	1806.0	2.4299999999999997	1210.0	1.63	1448.0	1.95	1130.0	1.52	71609	96.24
Tzo-CMta_041-Ex1-2A-lcwgs-1-1.clmp.fp2_r1_screen	27043	667.0	2.46	0.0	0.0	0.0	0.0	0.0	0.0	71.0	0.27	447.0	1.66	914.0	3.37	413.0	1.52	651.0	2.41	438.0	1.6199999999999999	526.0	1.9500000000000002	398.0	1.4700000000000002	26037	96.28
Tzo-CMta_041-Ex1-2A-lcwgs-1-1.clmp.fp2_r2_screen	27043	655.0	2.41	0.0	0.0	0.0	0.0	0.0	0.0	68.0	0.25	405.0	1.5	901.0	3.33	386.0	1.4200000000000002	656.0	2.43	438.0	1.6099999999999999	513.0	1.8900000000000001	402.0	1.48	26066	96.39
Tzo-CMta_042-Ex1-2B-lcwgs-1-1.clmp.fp2_r1_screen	697024	18483.0	2.65	0.0	0.0	0.0	0.0	5.0	0.0	2162.0	0.31	11921.0	1.71	25997.0	3.73	11256.0	1.6099999999999999	18436.0	2.64	12318.0	1.77	14594.0	2.1	11380.0	1.63	668724	95.94
Tzo-CMta_042-Ex1-2B-lcwgs-1-1.clmp.fp2_r2_screen	697024	18028.0	2.59	0.0	0.0	0.0	0.0	3.0	0.0	2118.0	0.31	11372.0	1.63	25427.0	3.6399999999999997	10819.0	1.5499999999999998	17945.0	2.5700000000000003	11993.0	1.72	14149.0	2.03	11167.0	1.6	669352	96.03
Tzo-CMta_043-Ex1-2C-lcwgs-1-1.clmp.fp2_r1_screen	261619	6305.0	2.41	0.0	0.0	0.0	0.0	3.0	0.0	657.0	0.25	4029.0	1.54	8985.0	3.4299999999999997	3734.0	1.4300000000000002	6369.0	2.44	4249.0	1.6199999999999999	5014.0	1.9200000000000002	3809.0	1.4500000000000002	251677	96.2
Tzo-CMta_043-Ex1-2C-lcwgs-1-1.clmp.fp2_r2_screen	261619	6106.0	2.33	0.0	0.0	0.0	0.0	1.0	0.0	640.0	0.25	3809.0	1.46	8786.0	3.36	3605.0	1.37	6163.0	2.36	4020.0	1.5299999999999998	4756.0	1.81	3661.0	1.4	251939	96.3
Tzo-CMta_044-Ex1-2D-lcwgs-1-1.clmp.fp2_r1_screen	1094765	24628.0	2.25	4.0	0.0	0.0	0.0	2.0	0.0	2442.0	0.23	15712.0	1.44	35636.0	3.2600000000000002	14418.0	1.3199999999999998	24977.0	2.27	16578.0	1.5100000000000002	19421.0	1.77	14823.0	1.3599999999999999	1055791	96.44
Tzo-CMta_044-Ex1-2D-lcwgs-1-1.clmp.fp2_r2_screen	1094765	24083.0	2.21	4.0	0.0	0.0	0.0	1.0	0.0	2286.0	0.21000000000000002	15154.0	1.3900000000000001	35037.0	3.21	13883.0	1.26	24332.0	2.2199999999999998	16046.0	1.4700000000000002	18737.0	1.72	14452.0	1.3199999999999998	1056557	96.51
Tzo-CMta_045-Ex1-2E-lcwgs-1-1.clmp.fp2_r1_screen	457666	11978.0	2.6199999999999997	0.0	0.0	0.0	0.0	2.0	0.0	1262.0	0.28	7450.0	1.6199999999999999	16836.0	3.68	7029.0	1.5299999999999998	11831.0	2.59	7605.0	1.66	9247.0	2.02	7176.0	1.5699999999999998	439222	95.97
Tzo-CMta_045-Ex1-2E-lcwgs-1-1.clmp.fp2_r2_screen	457666	11564.0	2.5300000000000002	0.0	0.0	0.0	0.0	1.0	0.0	1211.0	0.27	7108.0	1.5499999999999998	16520.0	3.61	6766.0	1.47	11532.0	2.52	7351.0	1.5999999999999999	8903.0	1.9500000000000002	6880.0	1.5	439633	96.06
Tzo-CMta_046-Ex1-2F-lcwgs-1-1.clmp.fp2_r1_screen	13777	344.0	2.49	0.0	0.0	0.0	0.0	0.0	0.0	39.0	0.28	190.0	1.38	440.0	3.19	177.0	1.28	300.0	2.17	187.0	1.36	230.0	1.67	182.0	1.3199999999999998	13260	96.25
Tzo-CMta_046-Ex1-2F-lcwgs-1-1.clmp.fp2_r2_screen	13777	353.0	2.57	0.0	0.0	0.0	0.0	0.0	0.0	40.0	0.29000000000000004	203.0	1.47	449.0	3.2600000000000002	189.0	1.37	308.0	2.23	197.0	1.44	237.0	1.73	191.0	1.3900000000000001	13245	96.14
Tzo-CMta_047-Ex1-2G-lcwgs-1-1.clmp.fp2_r1_screen	12684	268.0	2.11	0.0	0.0	0.0	0.0	0.0	0.0	31.0	0.25	176.0	1.38	388.0	3.06	155.0	1.22	265.0	2.09	159.0	1.25	214.0	1.6900000000000002	155.0	1.23	12251	96.59
Tzo-CMta_047-Ex1-2G-lcwgs-1-1.clmp.fp2_r2_screen	12684	251.0	1.99	0.0	0.0	0.0	0.0	0.0	0.0	29.0	0.22999999999999998	168.0	1.3199999999999998	364.0	2.87	155.0	1.2200000000000002	245.0	1.93	166.0	1.3099999999999998	215.0	1.6900000000000002	145.0	1.1400000000000001	12292	96.91
Tzo-CMta_048-Ex1-2H-lcwgs-1-1.clmp.fp2_r1_screen	164858	4282.0	2.6	0.0	0.0	0.0	0.0	0.0	0.0	541.0	0.33	2673.0	1.63	5976.0	3.63	2479.0	1.5	4300.0	2.61	2917.0	1.77	3446.0	2.09	2661.0	1.6099999999999999	158329	96.04
Tzo-CMta_048-Ex1-2H-lcwgs-1-1.clmp.fp2_r2_screen	164858	4162.0	2.53	0.0	0.0	0.0	0.0	0.0	0.0	548.0	0.34	2642.0	1.5999999999999999	5927.0	3.6	2433.0	1.4700000000000002	4213.0	2.55	2846.0	1.72	3321.0	2.01	2640.0	1.5999999999999999	158379	96.07
Tzo-CMta_049-Ex1-3A-lcwgs-1-1.clmp.fp2_r1_screen	4361	107.0	2.46	0.0	0.0	0.0	0.0	0.0	0.0	13.0	0.3	63.0	1.44	144.0	3.3099999999999996	63.0	1.44	107.0	2.45	64.0	1.47	85.0	1.9500000000000002	60.0	1.37	4200	96.33
Tzo-CMta_049-Ex1-3A-lcwgs-1-1.clmp.fp2_r2_screen	4361	101.0	2.31	0.0	0.0	0.0	0.0	1.0	0.02	12.0	0.28	63.0	1.4400000000000002	146.0	3.3400000000000003	60.0	1.3699999999999999	101.0	2.31	59.0	1.3599999999999999	83.0	1.9000000000000001	52.0	1.1900000000000002	4201	96.35
Tzo-CMta_050-Ex1-3B-lcwgs-1-1.clmp.fp2_r1_screen	4095	78.0	1.91	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.17	49.0	1.1900000000000002	117.0	2.86	48.0	1.17	80.0	1.95	50.0	1.21	61.0	1.49	49.0	1.2	3959	96.68
Tzo-CMta_050-Ex1-3B-lcwgs-1-1.clmp.fp2_r2_screen	4095	86.0	2.1	0.0	0.0	0.0	0.0	0.0	0.0	11.0	0.27	59.0	1.44	126.0	3.08	58.0	1.41	95.0	2.32	58.0	1.42	73.0	1.7799999999999998	58.0	1.4100000000000001	3950	96.48
Tzo-CMta_051-Ex1-3C-lcwgs-1-1.clmp.fp2_r1_screen	358144	8736.0	2.45	1.0	0.0	0.0	0.0	8.0	0.0	1060.0	0.3	5587.0	1.5599999999999998	12309.0	3.4299999999999997	5279.0	1.4700000000000002	8747.0	2.4299999999999997	5790.0	1.6099999999999999	6853.0	1.9200000000000002	5349.0	1.4900000000000002	344677	96.24
Tzo-CMta_051-Ex1-3C-lcwgs-1-1.clmp.fp2_r2_screen	358144	8408.0	2.3499999999999996	1.0	0.0	0.0	0.0	4.0	0.0	947.0	0.27	5312.0	1.48	11970.0	3.3499999999999996	5015.0	1.4	8427.0	2.3600000000000003	5529.0	1.54	6575.0	1.82	5115.0	1.4300000000000002	345035	96.34
Tzo-CMta_052-Ex1-3D-lcwgs-1-1.clmp.fp2_r1_screen	8775	192.0	2.18	0.0	0.0	0.0	0.0	1.0	0.01	26.0	0.3	130.0	1.48	290.0	3.3	120.0	1.37	191.0	2.1799999999999997	123.0	1.4	156.0	1.78	114.0	1.3	8461	96.43
Tzo-CMta_052-Ex1-3D-lcwgs-1-1.clmp.fp2_r2_screen	8775	191.0	2.1799999999999997	0.0	0.0	0.0	0.0	1.0	0.01	30.0	0.34	123.0	1.4000000000000001	284.0	3.24	127.0	1.45	184.0	2.09	133.0	1.52	160.0	1.82	113.0	1.2899999999999998	8468	96.51
Tzo-CMta_053-Ex1-3E-lcwgs-1-1.clmp.fp2_r1_screen	1211752	28444.0	2.34	2.0	0.0	0.0	0.0	12.0	0.0	2673.0	0.22	18049.0	1.49	40516.0	3.34	16902.0	1.3900000000000001	28437.0	2.3499999999999996	18527.0	1.53	22129.0	1.83	16927.0	1.4	1167523	96.35
Tzo-CMta_053-Ex1-3E-lcwgs-1-1.clmp.fp2_r2_screen	1211752	27401.0	2.25	2.0	0.0	0.0	0.0	5.0	0.0	2484.0	0.21000000000000002	17159.0	1.42	39579.0	3.2800000000000002	16069.0	1.33	27347.0	2.25	17774.0	1.47	21209.0	1.76	16209.0	1.3399999999999999	1168492	96.43
Tzo-CMta_054-Ex1-3F-lcwgs-1-1.clmp.fp2_r1_screen	8222	238.0	2.8899999999999997	0.0	0.0	0.0	0.0	0.0	0.0	17.0	0.21	116.0	1.41	272.0	3.31	119.0	1.45	178.0	2.16	120.0	1.46	143.0	1.74	113.0	1.3699999999999999	7875	95.79
Tzo-CMta_054-Ex1-3F-lcwgs-1-1.clmp.fp2_r2_screen	8222	227.0	2.7699999999999996	0.0	0.0	0.0	0.0	0.0	0.0	22.0	0.27	127.0	1.54	267.0	3.24	114.0	1.3900000000000001	188.0	2.2800000000000002	119.0	1.4500000000000002	145.0	1.76	111.0	1.3499999999999999	7885	95.91
Tzo-CMta_055-Ex1-3G-lcwgs-1-1.clmp.fp2_r1_screen	528969	12116.0	2.3	1.0	0.0	0.0	0.0	17.0	0.0	1135.0	0.22	7644.0	1.45	17745.0	3.35	6864.0	1.2999999999999998	12287.0	2.3099999999999996	7992.0	1.51	9557.0	1.81	7259.0	1.38	509502	96.32
Tzo-CMta_055-Ex1-3G-lcwgs-1-1.clmp.fp2_r2_screen	528969	11781.0	2.23	1.0	0.0	0.0	0.0	5.0	0.0	1113.0	0.22	7521.0	1.42	17457.0	3.3000000000000003	6778.0	1.2799999999999998	11996.0	2.2699999999999996	7761.0	1.4700000000000002	9325.0	1.76	7106.0	1.3399999999999999	509767	96.37
Tzo-CMta_056-Ex1-3H-lcwgs-1-1.clmp.fp2_r1_screen	66192	1780.0	2.6900000000000004	0.0	0.0	0.0	0.0	1.0	0.0	198.0	0.29	1133.0	1.71	2456.0	3.71	1061.0	1.5999999999999999	1754.0	2.6500000000000004	1209.0	1.8199999999999998	1407.0	2.12	1074.0	1.63	63531	95.98
Tzo-CMta_056-Ex1-3H-lcwgs-1-1.clmp.fp2_r2_screen	66192	1723.0	2.61	0.0	0.0	0.0	0.0	0.0	0.0	193.0	0.3	1080.0	1.63	2439.0	3.68	1012.0	1.53	1723.0	2.61	1138.0	1.71	1335.0	2.01	1053.0	1.5799999999999998	63557	96.02
Tzo-CMta_057-Ex1-4A-lcwgs-1-1.clmp.fp2_r1_screen	6201	124.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	19.0	0.31	84.0	1.36	173.0	2.79	88.0	1.42	121.0	1.96	85.0	1.37	95.0	1.53	80.0	1.29	6013	96.98
Tzo-CMta_057-Ex1-4A-lcwgs-1-1.clmp.fp2_r2_screen	6201	131.0	2.12	0.0	0.0	0.0	0.0	0.0	0.0	18.0	0.29000000000000004	90.0	1.46	190.0	3.0700000000000003	81.0	1.3	128.0	2.07	88.0	1.42	107.0	1.73	82.0	1.33	6003	96.81
Tzo-CMta_058-Ex1-4B-lcwgs-1-1.clmp.fp2_r1_screen	87993	1970.0	2.25	0.0	0.0	0.0	0.0	2.0	0.0	227.0	0.25	1240.0	1.4100000000000001	2895.0	3.29	1149.0	1.3	2023.0	2.3	1323.0	1.5	1561.0	1.78	1201.0	1.37	84807	96.38
Tzo-CMta_058-Ex1-4B-lcwgs-1-1.clmp.fp2_r2_screen	87993	1966.0	2.24	0.0	0.0	0.0	0.0	1.0	0.0	209.0	0.24000000000000002	1209.0	1.38	2860.0	3.26	1103.0	1.25	2030.0	2.31	1309.0	1.49	1525.0	1.74	1183.0	1.3399999999999999	84860	96.44
Tzo-CMta_059-Ex1-4C-lcwgs-1-1.clmp.fp2_r1_screen	289950	6979.0	2.4	1.0	0.0	0.0	0.0	2.0	0.0	782.0	0.27	4419.0	1.53	10008.0	3.46	4049.0	1.3900000000000001	6992.0	2.41	4619.0	1.5799999999999998	5485.0	1.8900000000000001	4300.0	1.48	278960	96.21
Tzo-CMta_059-Ex1-4C-lcwgs-1-1.clmp.fp2_r2_screen	289950	6667.0	2.29	1.0	0.0	0.0	0.0	0.0	0.0	712.0	0.25	4216.0	1.46	9784.0	3.38	3855.0	1.3199999999999998	6804.0	2.3499999999999996	4461.0	1.53	5271.0	1.83	4088.0	1.4100000000000001	279221	96.3
Tzo-CMta_060-Ex1-4D-lcwgs-1-1.clmp.fp2_r1_screen	640586	15295.0	2.3899999999999997	0.0	0.0	0.0	0.0	7.0	0.0	1557.0	0.24000000000000002	9634.0	1.51	22231.0	3.48	8833.0	1.38	15510.0	2.42	10055.0	1.5699999999999998	11950.0	1.87	9402.0	1.47	616307	96.21
Tzo-CMta_060-Ex1-4D-lcwgs-1-1.clmp.fp2_r2_screen	640586	14786.0	2.3099999999999996	0.0	0.0	0.0	0.0	9.0	0.0	1513.0	0.24000000000000002	9266.0	1.45	21719.0	3.3899999999999997	8565.0	1.33	15078.0	2.3499999999999996	9751.0	1.52	11572.0	1.81	8947.0	1.4	616820	96.29
Tzo-CMta_061-Ex1-4E-lcwgs-1-1.clmp.fp2_r1_screen	59666	1470.0	2.46	0.0	0.0	0.0	0.0	0.0	0.0	179.0	0.3	918.0	1.54	2073.0	3.47	872.0	1.46	1454.0	2.43	955.0	1.5999999999999999	1146.0	1.9300000000000002	866.0	1.45	57386	96.18
Tzo-CMta_061-Ex1-4E-lcwgs-1-1.clmp.fp2_r2_screen	59666	1416.0	2.38	0.0	0.0	0.0	0.0	1.0	0.0	157.0	0.27	894.0	1.49	2005.0	3.36	850.0	1.4300000000000002	1420.0	2.38	938.0	1.5899999999999999	1114.0	1.87	850.0	1.43	57464	96.31
Tzo-CMta_062-Ex1-4F-lcwgs-1-1.clmp.fp2_r1_screen	206938	4854.0	2.34	0.0	0.0	0.0	0.0	2.0	0.0	557.0	0.26	3081.0	1.5	6981.0	3.37	2875.0	1.3900000000000001	4893.0	2.37	3217.0	1.5599999999999998	3831.0	1.86	2986.0	1.44	199239	96.28
Tzo-CMta_062-Ex1-4F-lcwgs-1-1.clmp.fp2_r2_screen	206938	4776.0	2.31	0.0	0.0	0.0	0.0	2.0	0.0	484.0	0.23	3002.0	1.46	6763.0	3.2700000000000005	2761.0	1.3399999999999999	4805.0	2.32	3153.0	1.52	3694.0	1.78	2906.0	1.4	199446	96.38
Tzo-CMta_063-Ex1-4G-lcwgs-1-1.clmp.fp2_r1_screen	187816	4445.0	2.36	2.0	0.0	0.0	0.0	2.0	0.0	479.0	0.26	2851.0	1.53	6318.0	3.37	2593.0	1.38	4445.0	2.36	2937.0	1.5599999999999998	3468.0	1.86	2667.0	1.42	180904	96.32
Tzo-CMta_063-Ex1-4G-lcwgs-1-1.clmp.fp2_r2_screen	187816	4184.0	2.23	0.0	0.0	0.0	0.0	1.0	0.0	452.0	0.24	2630.0	1.3900000000000001	6113.0	3.2600000000000002	2429.0	1.29	4212.0	2.24	2749.0	1.4700000000000002	3281.0	1.75	2501.0	1.33	181148	96.45
Tzo-CMta_064-Ex1-4H-lcwgs-1-1.clmp.fp2_r1_screen	31296	668.0	2.1399999999999997	0.0	0.0	0.0	0.0	0.0	0.0	65.0	0.2	390.0	1.25	949.0	3.0300000000000002	375.0	1.2000000000000002	662.0	2.12	403.0	1.2799999999999998	504.0	1.6099999999999999	375.0	1.2000000000000002	30250	96.66
Tzo-CMta_064-Ex1-4H-lcwgs-1-1.clmp.fp2_r2_screen	31296	672.0	2.15	0.0	0.0	0.0	0.0	0.0	0.0	68.0	0.21	410.0	1.3199999999999998	937.0	2.9899999999999998	382.0	1.2200000000000002	671.0	2.14	411.0	1.31	501.0	1.6	385.0	1.23	30241	96.63
Tzo-CMvi_006-Ex1-7B-lcwgs-1-1.clmp.fp2_r1_screen	2652815	63255.0	2.3899999999999997	0.0	0.0	0.0	0.0	19.0	0.0	8702.0	0.33	40061.0	1.52	85834.0	3.2399999999999998	39581.0	1.48	59923.0	2.25	39855.0	1.51	48856.0	1.85	37116.0	1.4	2558109	96.43
Tzo-CMvi_006-Ex1-7B-lcwgs-1-1.clmp.fp2_r2_screen	2652815	60410.0	2.2800000000000002	0.0	0.0	0.0	0.0	19.0	0.0	8017.0	0.3	37979.0	1.4300000000000002	82908.0	3.12	37256.0	1.4	57488.0	2.17	37625.0	1.42	46225.0	1.7399999999999998	35217.0	1.33	2561292	96.55
Tzo-CMvi_007-Ex1-8E-lcwgs-1-1.clmp.fp2_r1_screen	824674	19260.0	2.33	2.0	0.0	0.0	0.0	2.0	0.0	3178.0	0.39	12823.0	1.56	26090.0	3.16	12350.0	1.4900000000000002	19079.0	2.3099999999999996	13381.0	1.63	15480.0	1.8800000000000001	12103.0	1.4700000000000002	795892	96.51
Tzo-CMvi_007-Ex1-8E-lcwgs-1-1.clmp.fp2_r2_screen	824674	18336.0	2.2199999999999998	2.0	0.0	0.0	0.0	2.0	0.0	2855.0	0.35000000000000003	12006.0	1.4500000000000002	25346.0	3.07	11544.0	1.3900000000000001	18063.0	2.19	12408.0	1.5100000000000002	14594.0	1.77	11329.0	1.38	796717	96.61
Tzo-CMvi_011-Ex1-5G-lcwgs-1-1.clmp.fp2_r1_screen	1773272	42698.0	2.41	2.0	0.0	0.0	0.0	13.0	0.0	6768.0	0.38	29263.0	1.6400000000000001	58304.0	3.29	27681.0	1.56	42867.0	2.42	31268.0	1.7600000000000002	35585.0	2.01	27903.0	1.58	1708902	96.37
Tzo-CMvi_011-Ex1-5G-lcwgs-1-1.clmp.fp2_r2_screen	1773272	40456.0	2.29	1.0	0.0	0.0	0.0	14.0	0.0	6155.0	0.35000000000000003	27337.0	1.5299999999999998	56442.0	3.1799999999999997	25867.0	1.46	41001.0	2.3	29365.0	1.65	33343.0	1.89	26175.0	1.4700000000000002	1711030	96.49
Tzo-CMvi_012-Ex1-1G-lcwgs-1-1.clmp.fp2_r1_screen	2341874	49747.0	2.12	0.0	0.0	0.0	0.0	11.0	0.0	7134.0	0.3	30915.0	1.31	69939.0	2.99	29382.0	1.25	49137.0	2.09	32935.0	1.4	39441.0	1.69	30281.0	1.29	2264357	96.69
Tzo-CMvi_012-Ex1-1G-lcwgs-1-1.clmp.fp2_r2_screen	2341874	48154.0	2.06	1.0	0.0	0.0	0.0	9.0	0.0	6711.0	0.29000000000000004	29357.0	1.25	68249.0	2.92	28009.0	1.2000000000000002	47703.0	2.04	31488.0	1.3399999999999999	38014.0	1.6300000000000001	28953.0	1.23	2266231	96.77
Tzo-CMvi_013-Ex1-2B-lcwgs-1-1.clmp.fp2_r1_screen	1023226	24207.0	2.38	0.0	0.0	0.0	0.0	9.0	0.0	3696.0	0.36	16301.0	1.5899999999999999	33288.0	3.25	15349.0	1.5	24357.0	2.38	17603.0	1.7200000000000002	19990.0	1.96	15560.0	1.52	986594	96.42
Tzo-CMvi_013-Ex1-2B-lcwgs-1-1.clmp.fp2_r2_screen	1023226	23135.0	2.26	1.0	0.0	0.0	0.0	6.0	0.0	3419.0	0.33	15327.0	1.5	32375.0	3.16	14513.0	1.4200000000000002	23334.0	2.2699999999999996	16684.0	1.63	19118.0	1.87	14737.0	1.44	987720	96.53
Tzo-CMvi_015-Ex1-2F-lcwgs-1-1.clmp.fp2_r1_screen	1064150	28028.0	2.64	0.0	0.0	0.0	0.0	6.0	0.0	4033.0	0.38	18909.0	1.7799999999999998	37890.0	3.57	18206.0	1.71	28137.0	2.6399999999999997	19986.0	1.88	23006.0	2.17	17990.0	1.69	1022754	96.11
Tzo-CMvi_015-Ex1-2F-lcwgs-1-1.clmp.fp2_r2_screen	1064150	26471.0	2.48	0.0	0.0	0.0	0.0	9.0	0.0	3754.0	0.36	17733.0	1.6600000000000001	36488.0	3.43	16971.0	1.5899999999999999	26498.0	2.49	18651.0	1.7600000000000002	21600.0	2.04	16885.0	1.58	1024563	96.28
Tzo-CMvi_016-Ex1-1D-lcwgs-1-1.clmp.fp2_r1_screen	1462785	30495.0	2.09	0.0	0.0	0.0	0.0	8.0	0.0	4621.0	0.32	19565.0	1.33	42891.0	2.93	18535.0	1.27	30848.0	2.1	21227.0	1.4500000000000002	24854.0	1.71	19192.0	1.31	1415390	96.76
Tzo-CMvi_016-Ex1-1D-lcwgs-1-1.clmp.fp2_r2_screen	1462785	29236.0	1.99	0.0	0.0	0.0	0.0	4.0	0.0	4220.0	0.29000000000000004	18598.0	1.27	41615.0	2.84	17472.0	1.1900000000000002	29431.0	2.01	20124.0	1.38	23542.0	1.6	18115.0	1.2400000000000002	1416707	96.85
Tzo-CMvi_018-Ex1-1F-lcwgs-2-1.clmp.fp2_r1_screen	155431	3903.0	2.5	2.0	0.0	0.0	0.0	0.0	0.0	602.0	0.39	3814.0	2.44	6003.0	3.8600000000000003	2464.0	1.5799999999999998	4035.0	2.6100000000000003	2804.0	1.7999999999999998	3210.0	2.06	2496.0	1.6099999999999999	148187	95.34
Tzo-CMvi_018-Ex1-1F-lcwgs-2-1.clmp.fp2_r2_screen	155431	3671.0	2.36	3.0	0.0	0.0	0.0	0.0	0.0	551.0	0.35000000000000003	3590.0	2.31	5718.0	3.69	2360.0	1.5099999999999998	3785.0	2.44	2672.0	1.7200000000000002	3024.0	1.94	2428.0	1.5699999999999998	148576	95.59
Tzo-CMvi_019-Ex1-1G-lcwgs-2-1.clmp.fp2_r1_screen	4658	134.0	2.87	0.0	0.0	0.0	0.0	0.0	0.0	19.0	0.41000000000000003	120.0	2.5700000000000003	190.0	4.08	81.0	1.74	130.0	2.79	89.0	1.91	103.0	2.21	80.0	1.7200000000000002	4434	95.21
Tzo-CMvi_019-Ex1-1G-lcwgs-2-1.clmp.fp2_r2_screen	4658	125.0	2.6799999999999997	0.0	0.0	0.0	0.0	0.0	0.0	12.0	0.26	117.0	2.51	159.0	3.41	78.0	1.6800000000000002	118.0	2.5300000000000002	82.0	1.76	100.0	2.14	79.0	1.7000000000000002	4464	95.84
Tzo-CMvi_020-Ex1-7D-lcwgs-1-1.clmp.fp2_r1_screen	1688480	39309.0	2.34	0.0	0.0	0.0	0.0	3.0	0.0	6551.0	0.39	26586.0	1.58	54076.0	3.2	25075.0	1.48	39753.0	2.35	28072.0	1.6600000000000001	32427.0	1.92	25420.0	1.5100000000000002	1629214	96.49
Tzo-CMvi_020-Ex1-7D-lcwgs-1-1.clmp.fp2_r2_screen	1688480	37787.0	2.2199999999999998	0.0	0.0	0.0	0.0	2.0	0.0	5990.0	0.36	25248.0	1.5	52754.0	3.12	23817.0	1.4100000000000001	38173.0	2.27	26836.0	1.5899999999999999	30892.0	1.83	24393.0	1.4500000000000002	1630902	96.59
Tzo-CMvi_027-Ex1-1H-lcwgs-2-1.clmp.fp2_r1_screen	2674	54.0	2.02	1.0	0.04	0.0	0.0	0.0	0.0	7.0	0.26	63.0	2.36	91.0	3.4000000000000004	33.0	1.24	47.0	1.76	27.0	1.0	37.0	1.39	31.0	1.1600000000000001	2557	95.66
Tzo-CMvi_027-Ex1-1H-lcwgs-2-1.clmp.fp2_r2_screen	2674	50.0	1.87	0.0	0.0	0.0	0.0	1.0	0.04	8.0	0.3	62.0	2.32	86.0	3.2199999999999998	33.0	1.23	44.0	1.65	24.0	0.8899999999999999	33.0	1.24	24.0	0.9	2559	95.7
