Sample	fastp_mqc-generalstats-fastp-pct_duplication	fastp_mqc-generalstats-fastp-after_filtering_q30_rate	fastp_mqc-generalstats-fastp-after_filtering_q30_bases	fastp_mqc-generalstats-fastp-after_filtering_gc_content	fastp_mqc-generalstats-fastp-pct_surviving	fastp_mqc-generalstats-fastp-pct_adapter
Tzo-CMal_037-Ex1-8B-lcwgs-1-2-L3-clmp.r1r2_fastp	0.281516	0.984301	152010448.0	0.415808	74.70248865187442	34.181903310795796
Tzo-CMal_037-Ex1-8B-lcwgs-1-2-L4-clmp.r1r2_fastp	0.26622199999999996	0.983521	151772398.0	0.416137	74.54583583932133	34.07228324522807
Tzo-CMal_037-Ex1-8B-lcwgs-1-2-L5-clmp.r1r2_fastp	0.272381	0.983297	151938817.0	0.415591	74.79244411344185	34.106233247971836
Tzo-CMal_037-Ex1-8B-lcwgs-1-2-L6-clmp.r1r2_fastp	0.29558599999999996	0.982658	153348731.0	0.415691	74.65379446919867	34.060557480884235
Tzo-CMal_037-Ex1-8B-lcwgs-1-2-L7-clmp.r1r2_fastp	0.279742	0.98344	152222877.0	0.415752	74.59985288679964	33.93287109067256
Tzo-CMal_037-Ex1-8B-lcwgs-1-2-L8-clmp.r1r2_fastp	0.19999599999999998	0.983756	145553607.0	0.415865	74.9945112875476	34.319437221233926
Tzo-CMal_038-Ex1-8C-lcwgs-1-2-L3-clmp.r1r2_fastp	0.341253	0.984012	651887189.0	0.413268	77.29136328570145	35.98177081993311
Tzo-CMal_038-Ex1-8C-lcwgs-1-2-L4-clmp.r1r2_fastp	0.32141600000000004	0.983215	647978748.0	0.413405	77.07988000998795	35.875876989841956
Tzo-CMal_038-Ex1-8C-lcwgs-1-2-L5-clmp.r1r2_fastp	0.337127	0.982997	651449001.0	0.412872	77.3085881376553	35.834961959070675
Tzo-CMal_038-Ex1-8C-lcwgs-1-2-L6-clmp.r1r2_fastp	0.35717	0.982396	654826020.0	0.413063	77.07755973059672	35.71047921287103
Tzo-CMal_038-Ex1-8C-lcwgs-1-2-L7-clmp.r1r2_fastp	0.342524	0.983099	650938311.0	0.413143	77.20647389481613	35.792851040215545
Tzo-CMal_038-Ex1-8C-lcwgs-1-2-L8-clmp.r1r2_fastp	0.24652300000000002	0.983494	621319947.0	0.413171	77.46349103975676	36.00781865098879
Tzo-CMal_040-Ex1-8E-lcwgs-1-2-L3-clmp.r1r2_fastp	0.43014	0.983221	655336130.0	0.410767	80.4361104646312	34.524961686917344
Tzo-CMal_040-Ex1-8E-lcwgs-1-2-L4-clmp.r1r2_fastp	0.41604199999999997	0.982416	651252800.0	0.41084	80.23114781813054	34.47062022898456
Tzo-CMal_040-Ex1-8E-lcwgs-1-2-L5-clmp.r1r2_fastp	0.42979	0.982121	658965335.0	0.41042	80.5598818848228	34.386129833390754
Tzo-CMal_040-Ex1-8E-lcwgs-1-2-L6-clmp.r1r2_fastp	0.45200500000000005	0.981519	661500694.0	0.410572	80.32478960985942	34.29352233973597
Tzo-CMal_040-Ex1-8E-lcwgs-1-2-L7-clmp.r1r2_fastp	0.435402	0.982291	657071973.0	0.410654	80.37817517832669	34.31038257587368
Tzo-CMal_040-Ex1-8E-lcwgs-1-2-L8-clmp.r1r2_fastp	0.31506	0.982598	629343377.0	0.410796	80.73522207989035	34.566223802438245
Tzo-CMal_042-Ex1-8G-lcwgs-1-2-L3-clmp.r1r2_fastp	0.385007	0.983264	859858174.0	0.411705	80.2867209342669	35.915229236440204
Tzo-CMal_042-Ex1-8G-lcwgs-1-2-L4-clmp.r1r2_fastp	0.35738	0.982491	852941441.0	0.411817	80.06177165252147	35.90823362488862
Tzo-CMal_042-Ex1-8G-lcwgs-1-2-L5-clmp.r1r2_fastp	0.38363400000000003	0.982214	861244013.0	0.411358	80.38880212164455	35.81633401953807
Tzo-CMal_042-Ex1-8G-lcwgs-1-2-L6-clmp.r1r2_fastp	0.39682	0.981587	863805297.0	0.411395	80.18741370569883	35.716488960511725
Tzo-CMal_042-Ex1-8G-lcwgs-1-2-L7-clmp.r1r2_fastp	0.381461	0.982357	856659331.0	0.411568	80.2275310583556	35.7673098845869
Tzo-CMal_042-Ex1-8G-lcwgs-1-2-L8-clmp.r1r2_fastp	0.28297	0.982666	822761850.0	0.411582	80.54087566712754	35.96847226245799
Tzo-CMal_044-Ex1-9A-lcwgs-1-2-L3-clmp.r1r2_fastp	0.570493	0.983039	140512500.0	0.404797	84.78820441469907	30.6541357977017
Tzo-CMal_044-Ex1-9A-lcwgs-1-2-L4-clmp.r1r2_fastp	0.5588540000000001	0.982184	139024486.0	0.405034	84.47663257988691	30.638133711157117
Tzo-CMal_044-Ex1-9A-lcwgs-1-2-L5-clmp.r1r2_fastp	0.60485	0.98196	140607926.0	0.404471	84.79439027993206	30.47157747987296
Tzo-CMal_044-Ex1-9A-lcwgs-1-2-L6-clmp.r1r2_fastp	0.614607	0.981339	141214564.0	0.404531	84.54536620499248	30.29112339447706
Tzo-CMal_044-Ex1-9A-lcwgs-1-2-L7-clmp.r1r2_fastp	0.579014	0.982064	139973857.0	0.404478	84.68511786768997	30.445637537348368
Tzo-CMal_044-Ex1-9A-lcwgs-1-2-L8-clmp.r1r2_fastp	0.434986	0.982445	133854288.0	0.404612	85.00151800352177	30.645212216892343
Tzo-CMal_046-Ex1-9C-lcwgs-1-2-L3-clmp.r1r2_fastp	0.985998	0.982208	579874491.0	0.403873	90.50663786699536	26.378393033725306
Tzo-CMal_046-Ex1-9C-lcwgs-1-2-L4-clmp.r1r2_fastp	0.933236	0.981383	571577110.0	0.404039	90.3339799293895	26.459549902782882
Tzo-CMal_046-Ex1-9C-lcwgs-1-2-L5-clmp.r1r2_fastp	1.0098799999999999	0.98099	583759631.0	0.403521	90.46753918980177	26.000191306311798
Tzo-CMal_046-Ex1-9C-lcwgs-1-2-L6-clmp.r1r2_fastp	1.03556	0.980365	585806984.0	0.403524	90.35792821083595	25.976992487180507
Tzo-CMal_046-Ex1-9C-lcwgs-1-2-L7-clmp.r1r2_fastp	1.0058900000000002	0.981156	578322135.0	0.403789	90.39351333156867	26.072414345650646
Tzo-CMal_046-Ex1-9C-lcwgs-1-2-L8-clmp.r1r2_fastp	0.7397210000000001	0.98151	551582542.0	0.403766	90.69993843717349	26.295646221220736
Tzo-CMal_047-Ex1-9D-lcwgs-1-2-L3-clmp.r1r2_fastp	0.45451800000000003	0.983469	828866801.0	0.409259	81.40756879442151	36.61488872167142
Tzo-CMal_047-Ex1-9D-lcwgs-1-2-L4-clmp.r1r2_fastp	0.42699499999999996	0.982684	821399826.0	0.409469	81.18405833030758	36.58187319113612
Tzo-CMal_047-Ex1-9D-lcwgs-1-2-L5-clmp.r1r2_fastp	0.447625	0.982481	828420820.0	0.408957	81.46679851524796	36.44197519649712
Tzo-CMal_047-Ex1-9D-lcwgs-1-2-L6-clmp.r1r2_fastp	0.46622800000000003	0.981801	832050749.0	0.408961	81.2292698629106	36.37496721503236
Tzo-CMal_047-Ex1-9D-lcwgs-1-2-L7-clmp.r1r2_fastp	0.448649	0.982577	822910067.0	0.409121	81.32742108816176	36.45143829328808
Tzo-CMal_047-Ex1-9D-lcwgs-1-2-L8-clmp.r1r2_fastp	0.330572	0.982944	789847067.0	0.409153	81.61841023011866	36.66907026751893
Tzo-CMal_052-Ex1-10A-lcwgs-1-2-L3-clmp.r1r2_fastp	0.803369	0.980905	913734489.0	0.406621	91.91540298822406	22.49179647275134
Tzo-CMal_052-Ex1-10A-lcwgs-1-2-L4-clmp.r1r2_fastp	0.778407	0.979959	908357171.0	0.406617	91.77305409525168	22.628065653294804
Tzo-CMal_052-Ex1-10A-lcwgs-1-2-L5-clmp.r1r2_fastp	0.8262490000000001	0.979506	924862626.0	0.406147	91.91878669752607	22.231014719360363
Tzo-CMal_052-Ex1-10A-lcwgs-1-2-L6-clmp.r1r2_fastp	0.8619979999999999	0.978881	933363756.0	0.406159	91.81455093228334	22.185403838688156
Tzo-CMal_052-Ex1-10A-lcwgs-1-2-L7-clmp.r1r2_fastp	0.844729	0.979706	927664078.0	0.406323	91.85096025577293	22.28440038613125
Tzo-CMal_052-Ex1-10A-lcwgs-1-2-L8-clmp.r1r2_fastp	0.607161	0.980002	887629063.0	0.406408	92.1715942070045	22.477251036297414
Tzo-CMal_053-Ex1-10B-lcwgs-1-2-L3-clmp.r1r2_fastp	0.537462	0.982083	791635978.0	0.410071	85.11910276484926	31.298973552152663
Tzo-CMal_053-Ex1-10B-lcwgs-1-2-L4-clmp.r1r2_fastp	0.5084609999999999	0.981178	790239331.0	0.410224	84.92069062833166	31.34351257891131
Tzo-CMal_053-Ex1-10B-lcwgs-1-2-L5-clmp.r1r2_fastp	0.542238	0.980812	799811580.0	0.409632	85.16757525704497	31.063288589899173
Tzo-CMal_053-Ex1-10B-lcwgs-1-2-L6-clmp.r1r2_fastp	0.556944	0.98017	808649154.0	0.409746	85.00574060735362	30.995382956454392
Tzo-CMal_053-Ex1-10B-lcwgs-1-2-L7-clmp.r1r2_fastp	0.545548	0.980972	803585625.0	0.409935	85.09406399529787	31.117043305084174
Tzo-CMal_053-Ex1-10B-lcwgs-1-2-L8-clmp.r1r2_fastp	0.39639	0.981268	766352167.0	0.410022	85.37931269299007	31.259106049638625
Tzo-CMal_056-Ex1-10E-lcwgs-1-2-L3-clmp.r1r2_fastp	0.628422	0.981235	937239383.0	0.409594	88.07911166423499	29.397125414520094
Tzo-CMal_056-Ex1-10E-lcwgs-1-2-L4-clmp.r1r2_fastp	0.5983689999999999	0.980337	936093518.0	0.409616	87.9110688491758	29.50940260037738
Tzo-CMal_056-Ex1-10E-lcwgs-1-2-L5-clmp.r1r2_fastp	0.637757	0.979939	949970995.0	0.409136	88.11254865613544	29.11690979809196
Tzo-CMal_056-Ex1-10E-lcwgs-1-2-L6-clmp.r1r2_fastp	0.6734559999999999	0.979314	959346379.0	0.409062	88.000869743877	29.1312603823372
Tzo-CMal_056-Ex1-10E-lcwgs-1-2-L7-clmp.r1r2_fastp	0.649771	0.98011	953920666.0	0.409369	88.05917667461216	29.185941262721233
Tzo-CMal_056-Ex1-10E-lcwgs-1-2-L8-clmp.r1r2_fastp	0.461493	0.980475	910371839.0	0.409438	88.36744845609581	29.353873915695534
Tzo-CMal_058-Ex1-10G-lcwgs-1-2-L3-clmp.r1r2_fastp	0.604549	0.981253	834786968.0	0.408613	89.20297878760553	29.426756369614527
Tzo-CMal_058-Ex1-10G-lcwgs-1-2-L4-clmp.r1r2_fastp	0.581382	0.980321	830626461.0	0.408638	89.04578532463636	29.60486001766956
Tzo-CMal_058-Ex1-10G-lcwgs-1-2-L5-clmp.r1r2_fastp	0.6204000000000001	0.979948	842314389.0	0.40819	89.26077855260066	29.17034377298303
Tzo-CMal_058-Ex1-10G-lcwgs-1-2-L6-clmp.r1r2_fastp	0.653898	0.979312	850859282.0	0.408156	89.13905065876696	29.15936614329381
Tzo-CMal_058-Ex1-10G-lcwgs-1-2-L7-clmp.r1r2_fastp	0.631706	0.980097	843752904.0	0.408441	89.18252796310307	29.304260421734384
Tzo-CMal_058-Ex1-10G-lcwgs-1-2-L8-clmp.r1r2_fastp	0.44949300000000003	0.980401	807515197.0	0.408424	89.49299971122629	29.46625440694784
Tzo-CMal_060-Ex1-11A-lcwgs-1-2-L3-clmp.r1r2_fastp	0.611245	0.981754	842863068.0	0.407713	86.9250238698928	30.90281690112251
Tzo-CMal_060-Ex1-11A-lcwgs-1-2-L4-clmp.r1r2_fastp	0.578075	0.980897	831377811.0	0.407811	86.68953476497371	30.950008421534324
Tzo-CMal_060-Ex1-11A-lcwgs-1-2-L5-clmp.r1r2_fastp	0.626261	0.98049	846738718.0	0.407254	86.92454435458347	30.63889957913355
Tzo-CMal_060-Ex1-11A-lcwgs-1-2-L6-clmp.r1r2_fastp	0.651608	0.979868	849594734.0	0.407348	86.76044080904856	30.549854183947396
Tzo-CMal_060-Ex1-11A-lcwgs-1-2-L7-clmp.r1r2_fastp	0.626057	0.980635	841385681.0	0.407517	86.83452454259351	30.682080356664137
Tzo-CMal_060-Ex1-11A-lcwgs-1-2-L8-clmp.r1r2_fastp	0.46263	0.98094	809007159.0	0.407557	87.12666796083136	30.85869949177516
Tzo-CMal_062-Ex1-11C-lcwgs-1-2-L3-clmp.r1r2_fastp	0.47563199999999994	0.9827	1545915158.0	0.407172	82.86493236000277	36.61331227549978
Tzo-CMal_062-Ex1-11C-lcwgs-1-2-L4-clmp.r1r2_fastp	0.46089199999999997	0.981877	1530023787.0	0.407328	82.65171142880884	36.588606121896845
Tzo-CMal_062-Ex1-11C-lcwgs-1-2-L6-clmp.r1r2_fastp	0.501962	0.980922	1553263986.0	0.407035	82.68460145730626	36.32462006055388
Tzo-CMal_062-Ex1-11C-lcwgs-1-2-L7-clmp.r1r2_fastp	0.491918	0.981688	1539891490.0	0.407146	82.76272680034675	36.43056512128836
Tzo-CMal_062-Ex1-11C-lcwgs-1-2-L8-clmp.r1r2_fastp	0.35667699999999997	0.981979	1478587848.0	0.407103	83.08976140207263	36.59604335302024
Tzo-CMal_063-Ex1-11D-lcwgs-1-2-L3-clmp.r1r2_fastp	0.707341	0.981552	2911543943.0	0.404569	89.73478867888642	32.05577953274988
Tzo-CMal_063-Ex1-11D-lcwgs-1-2-L4-clmp.r1r2_fastp	0.68069	0.980646	2871699139.0	0.404632	89.54682002510006	32.14585324735147
Tzo-CMal_063-Ex1-11D-lcwgs-1-2-L5-clmp.r1r2_fastp	0.723668	0.980279	2926835371.0	0.404156	89.71713576430622	31.750166727660815
Tzo-CMal_063-Ex1-11D-lcwgs-1-2-L6-clmp.r1r2_fastp	0.750285	0.979662	2932960977.0	0.404162	89.59284937269105	31.6946294174059
Tzo-CMal_063-Ex1-11D-lcwgs-1-2-L7-clmp.r1r2_fastp	0.736148	0.980452	2903416424.0	0.404346	89.64443028010847	31.787107785983366
Tzo-CMal_063-Ex1-11D-lcwgs-1-2-L8-clmp.r1r2_fastp	0.531292	0.980753	2801520244.0	0.40444	89.97278149092047	31.98615919111387
Tzo-CMta_001-Ex1-9A-lcwgs-1-2-L3-clmp.r1r2_fastp	0.34331100000000003	0.984277	103689043.0	0.422368	79.48865660850409	40.059220227986174
Tzo-CMta_001-Ex1-9A-lcwgs-1-2-L4-clmp.r1r2_fastp	0.332902	0.983604	102671787.0	0.422762	79.32649644585533	39.959459618408104
Tzo-CMta_001-Ex1-9A-lcwgs-1-2-L5-clmp.r1r2_fastp	0.340495	0.983316	102809369.0	0.422044	79.45205839109431	39.96704998949801
Tzo-CMta_001-Ex1-9A-lcwgs-1-2-L6-clmp.r1r2_fastp	0.351043	0.982746	103688753.0	0.422278	79.30441927160618	39.821394090272314
Tzo-CMta_001-Ex1-9A-lcwgs-1-2-L7-clmp.r1r2_fastp	0.347574	0.98349	102454709.0	0.422415	79.35316290882241	39.87379108917265
Tzo-CMta_001-Ex1-9A-lcwgs-1-2-L8-clmp.r1r2_fastp	0.255745	0.983814	98390157.0	0.422529	79.6707476965959	40.07476002911156
Tzo-CMta_002-Ex1-9B-lcwgs-1-2-L3-clmp.r1r2_fastp	0.360108	0.984484	72391449.0	0.415066	78.85127572411704	39.468026552497335
Tzo-CMta_002-Ex1-9B-lcwgs-1-2-L4-clmp.r1r2_fastp	0.34199399999999996	0.983741	71854810.0	0.415084	78.5930556685176	39.27961433525328
Tzo-CMta_002-Ex1-9B-lcwgs-1-2-L5-clmp.r1r2_fastp	0.348486	0.983569	71819715.0	0.414902	78.83589115271317	39.4145008062624
Tzo-CMta_002-Ex1-9B-lcwgs-1-2-L6-clmp.r1r2_fastp	0.359478	0.983029	72217098.0	0.415063	78.50286424894867	39.2037866217315
Tzo-CMta_002-Ex1-9B-lcwgs-1-2-L7-clmp.r1r2_fastp	0.35019	0.983701	71664925.0	0.415066	78.68962898999523	39.38408170557408
Tzo-CMta_002-Ex1-9B-lcwgs-1-2-L8-clmp.r1r2_fastp	0.257924	0.984134	68555101.0	0.415095	78.96040329721667	39.45928617643667
Tzo-CMta_005-Ex1-9E-lcwgs-1-2-L3-clmp.r1r2_fastp	0.303974	0.984362	125611616.0	0.421202	74.23758992434612	35.90684913738465
Tzo-CMta_005-Ex1-9E-lcwgs-1-2-L4-clmp.r1r2_fastp	0.28238	0.983766	124840027.0	0.421606	74.020763722681	35.761569216669976
Tzo-CMta_005-Ex1-9E-lcwgs-1-2-L5-clmp.r1r2_fastp	0.29434899999999997	0.983556	125366348.0	0.421019	74.41121218113506	35.870872058532726
Tzo-CMta_005-Ex1-9E-lcwgs-1-2-L6-clmp.r1r2_fastp	0.30234099999999997	0.982821	125764932.0	0.421198	74.01858448528915	35.83737255312263
Tzo-CMta_005-Ex1-9E-lcwgs-1-2-L7-clmp.r1r2_fastp	0.295555	0.983524	125082991.0	0.421508	74.10518885966539	35.8057539205287
Tzo-CMta_005-Ex1-9E-lcwgs-1-2-L8-clmp.r1r2_fastp	0.21988	0.983967	119571176.0	0.4213	74.44647559966657	36.02888738714891
Tzo-CMta_009-Ex1-10A-lcwgs-1-2-L3-clmp.r1r2_fastp	0.387125	0.982947	127597023.0	0.416052	85.59079214827372	40.88515687701113
Tzo-CMta_009-Ex1-10A-lcwgs-1-2-L4-clmp.r1r2_fastp	0.39272300000000004	0.982223	127137356.0	0.416096	85.40770442038279	40.99034356335374
Tzo-CMta_009-Ex1-10A-lcwgs-1-2-L5-clmp.r1r2_fastp	0.41308999999999996	0.981901	127468361.0	0.415891	85.587365498959	40.69762352838199
Tzo-CMta_009-Ex1-10A-lcwgs-1-2-L6-clmp.r1r2_fastp	0.437889	0.981319	129149986.0	0.415765	85.47430817861962	40.652293131389065
Tzo-CMta_009-Ex1-10A-lcwgs-1-2-L7-clmp.r1r2_fastp	0.42886199999999997	0.982019	128776453.0	0.41591	85.59994749252016	40.72722859577166
Tzo-CMta_009-Ex1-10A-lcwgs-1-2-L8-clmp.r1r2_fastp	0.303771	0.982245	123686375.0	0.415787	85.8184739828752	40.904550829717145
Tzo-CMta_010-Ex1-10B-lcwgs-1-2-L3-clmp.r1r2_fastp	0.271372	0.984015	143636231.0	0.41395	79.61472048651157	40.51710532336826
Tzo-CMta_010-Ex1-10B-lcwgs-1-2-L4-clmp.r1r2_fastp	0.257608	0.983287	143838827.0	0.414233	79.4057294320406	40.39939154831279
Tzo-CMta_010-Ex1-10B-lcwgs-1-2-L5-clmp.r1r2_fastp	0.268687	0.983043	143882399.0	0.414027	79.66097107530574	40.34580465005152
Tzo-CMta_010-Ex1-10B-lcwgs-1-2-L6-clmp.r1r2_fastp	0.271164	0.982455	145033223.0	0.414026	79.40668531891286	40.273461834776484
Tzo-CMta_010-Ex1-10B-lcwgs-1-2-L7-clmp.r1r2_fastp	0.271346	0.983132	144680341.0	0.414156	79.51689774696708	40.25555851812351
Tzo-CMta_010-Ex1-10B-lcwgs-1-2-L8-clmp.r1r2_fastp	0.188716	0.98343	138142330.0	0.414082	79.79253900861335	40.472929167865
Tzo-CMta_012-Ex1-10D-lcwgs-1-2-L3-clmp.r1r2_fastp	0.454596	0.982562	109000657.0	0.415972	86.05202698816771	37.534771935453605
Tzo-CMta_012-Ex1-10D-lcwgs-1-2-L4-clmp.r1r2_fastp	0.419642	0.981761	109232964.0	0.416268	85.99486472851582	37.67647789649642
Tzo-CMta_012-Ex1-10D-lcwgs-1-2-L5-clmp.r1r2_fastp	0.453324	0.981481	109654702.0	0.415693	86.14500957798104	37.513131103042795
Tzo-CMta_012-Ex1-10D-lcwgs-1-2-L6-clmp.r1r2_fastp	0.486605	0.980735	110876899.0	0.41583	85.8881753163233	37.330823219443594
Tzo-CMta_012-Ex1-10D-lcwgs-1-2-L7-clmp.r1r2_fastp	0.474268	0.98151	110866593.0	0.415735	86.06913005129945	37.665005272731875
Tzo-CMta_012-Ex1-10D-lcwgs-1-2-L8-clmp.r1r2_fastp	0.326644	0.981771	106354496.0	0.416095	86.36131966514284	37.736425457498356
Tzo-CMta_014-Ex1-10F-lcwgs-1-2-L3-clmp.r1r2_fastp	0.35924300000000003	0.982926	18208755.0	0.417593	81.33886207376935	36.606052659613695
Tzo-CMta_014-Ex1-10F-lcwgs-1-2-L4-clmp.r1r2_fastp	0.323888	0.982031	18116890.0	0.417691	81.19646922031345	36.672780570885806
Tzo-CMta_014-Ex1-10F-lcwgs-1-2-L5-clmp.r1r2_fastp	0.345173	0.981537	18264160.0	0.417716	81.16488069025134	36.39069661235341
Tzo-CMta_014-Ex1-10F-lcwgs-1-2-L6-clmp.r1r2_fastp	0.368318	0.981039	18523942.0	0.417458	81.21045989115669	36.48341224607915
Tzo-CMta_014-Ex1-10F-lcwgs-1-2-L7-clmp.r1r2_fastp	0.356676	0.981757	18417853.0	0.417681	81.26718199165562	36.361945729163295
Tzo-CMta_014-Ex1-10F-lcwgs-1-2-L8-clmp.r1r2_fastp	0.27182399999999995	0.982188	17711661.0	0.41782	81.53631638991	36.754130223517976
Tzo-CMta_016-Ex1-10H-lcwgs-1-2-L3-clmp.r1r2_fastp	0.5355679999999999	0.98344	546725360.0	0.399831	91.4131760235156	43.6469517363556
Tzo-CMta_016-Ex1-10H-lcwgs-1-2-L4-clmp.r1r2_fastp	0.523308	0.982614	545746593.0	0.399965	91.24967140964611	43.64180918595481
Tzo-CMta_016-Ex1-10H-lcwgs-1-2-L5-clmp.r1r2_fastp	0.548197	0.982298	550358235.0	0.399589	91.38334734581011	43.36182806933989
Tzo-CMta_016-Ex1-10H-lcwgs-1-2-L6-clmp.r1r2_fastp	0.5785750000000001	0.981711	556469629.0	0.399543	91.27893335379167	43.30139915801183
Tzo-CMta_016-Ex1-10H-lcwgs-1-2-L7-clmp.r1r2_fastp	0.555589	0.982431	553262928.0	0.399785	91.33916736888386	43.35109207918306
Tzo-CMta_016-Ex1-10H-lcwgs-1-2-L8-clmp.r1r2_fastp	0.416768	0.982715	528320331.0	0.399774	91.61561163465699	43.636598756534354
Tzo-CMta_017-Ex1-11A-lcwgs-1-2-L3-clmp.r1r2_fastp	0.40229699999999996	0.983175	146760288.0	0.414259	84.38891755728672	41.41108617305903
Tzo-CMta_017-Ex1-11A-lcwgs-1-2-L4-clmp.r1r2_fastp	0.381421	0.982425	145091707.0	0.41416	84.25275576252331	41.391855758974884
Tzo-CMta_017-Ex1-11A-lcwgs-1-2-L5-clmp.r1r2_fastp	0.39907099999999995	0.982177	146350321.0	0.413593	84.47575648392478	41.29186981541147
Tzo-CMta_017-Ex1-11A-lcwgs-1-2-L6-clmp.r1r2_fastp	0.40652099999999997	0.981471	146661733.0	0.413846	84.27064590184278	41.180947653616265
Tzo-CMta_017-Ex1-11A-lcwgs-1-2-L7-clmp.r1r2_fastp	0.40929499999999996	0.982212	145595939.0	0.414219	84.30756479885763	41.29746984090864
Tzo-CMta_017-Ex1-11A-lcwgs-1-2-L8-clmp.r1r2_fastp	0.295142	0.982535	140402389.0	0.414047	84.52687507883965	41.41071871316285
Tzo-CMta_020-Ex1-11D-lcwgs-1-2-L3-clmp.r1r2_fastp	0.378865	0.983224	155988935.0	0.416402	80.81388104143147	37.758214412581395
Tzo-CMta_020-Ex1-11D-lcwgs-1-2-L4-clmp.r1r2_fastp	0.355762	0.982389	155016022.0	0.41657	80.6602085104479	37.74973153161215
Tzo-CMta_020-Ex1-11D-lcwgs-1-2-L5-clmp.r1r2_fastp	0.386102	0.982149	156100092.0	0.415889	80.9144953211889	37.744459842185066
Tzo-CMta_020-Ex1-11D-lcwgs-1-2-L6-clmp.r1r2_fastp	0.383233	0.981457	156318643.0	0.416004	80.66096967407127	37.56773976078558
Tzo-CMta_020-Ex1-11D-lcwgs-1-2-L7-clmp.r1r2_fastp	0.378963	0.982247	155658675.0	0.416154	80.7415918228254	37.62660449491347
Tzo-CMta_020-Ex1-11D-lcwgs-1-2-L8-clmp.r1r2_fastp	0.26633999999999997	0.982512	149971999.0	0.416095	81.11706370048749	37.93958705370169
Tzo-CMta_021-Ex1-11E-lcwgs-1-2-L3-clmp.r1r2_fastp	0.299271	0.983566	80204899.0	0.421053	77.46995749678057	37.906266055474376
Tzo-CMta_021-Ex1-11E-lcwgs-1-2-L4-clmp.r1r2_fastp	0.278694	0.982897	79427299.0	0.421049	77.3127103035752	37.82646327676034
Tzo-CMta_021-Ex1-11E-lcwgs-1-2-L5-clmp.r1r2_fastp	0.291726	0.982603	79708057.0	0.4205	77.50023553796872	37.83345446714581
Tzo-CMta_021-Ex1-11E-lcwgs-1-2-L6-clmp.r1r2_fastp	0.30017	0.981952	79763383.0	0.421012	77.18099409299322	37.612894934061515
Tzo-CMta_021-Ex1-11E-lcwgs-1-2-L7-clmp.r1r2_fastp	0.308633	0.982724	79304801.0	0.421049	77.27662695515549	37.687861466152135
Tzo-CMta_021-Ex1-11E-lcwgs-1-2-L8-clmp.r1r2_fastp	0.214863	0.982909	76350653.0	0.420892	77.66944474281519	37.99883429976105
Tzo-CMta_022-Ex1-11F-lcwgs-1-2-L3-clmp.r1r2_fastp	0.35334	0.982981	87114256.0	0.422246	79.82862025337255	37.9454148112851
Tzo-CMta_022-Ex1-11F-lcwgs-1-2-L4-clmp.r1r2_fastp	0.32656799999999997	0.982193	86621190.0	0.422464	79.729720834403	37.86179295273077
Tzo-CMta_022-Ex1-11F-lcwgs-1-2-L5-clmp.r1r2_fastp	0.34040899999999996	0.981857	86572667.0	0.421785	79.88443953339112	37.7887357493069
Tzo-CMta_022-Ex1-11F-lcwgs-1-2-L6-clmp.r1r2_fastp	0.358697	0.981212	87211127.0	0.422208	79.74357799066246	37.67082250175161
Tzo-CMta_022-Ex1-11F-lcwgs-1-2-L7-clmp.r1r2_fastp	0.344623	0.982058	86599251.0	0.42228	79.77504349577258	37.67575758576178
Tzo-CMta_022-Ex1-11F-lcwgs-1-2-L8-clmp.r1r2_fastp	0.23997900000000003	0.982284	83455482.0	0.422071	80.19755036172165	38.02973772594672
Tzo-CMta_024-Ex1-11H-lcwgs-1-2-L3-clmp.r1r2_fastp	0.428285	0.983348	276084370.0	0.411641	83.54259987922778	40.00621019346247
Tzo-CMta_024-Ex1-11H-lcwgs-1-2-L4-clmp.r1r2_fastp	0.420886	0.982549	273044071.0	0.41172	83.32369463261536	39.92980060123249
Tzo-CMta_024-Ex1-11H-lcwgs-1-2-L5-clmp.r1r2_fastp	0.439216	0.982259	276082126.0	0.411358	83.596585957544	39.8538898042181
Tzo-CMta_024-Ex1-11H-lcwgs-1-2-L6-clmp.r1r2_fastp	0.456913	0.981614	276459469.0	0.411503	83.35685997077627	39.78222157574475
Tzo-CMta_024-Ex1-11H-lcwgs-1-2-L7-clmp.r1r2_fastp	0.430411	0.982386	274854851.0	0.411612	83.46344594459535	39.77070567305792
Tzo-CMta_024-Ex1-11H-lcwgs-1-2-L8-clmp.r1r2_fastp	0.32221	0.982648	263586016.0	0.411667	83.73843218373163	40.008685672825706
Tzo-CMta_025-Ex1-12A-lcwgs-1-2-L3-clmp.r1r2_fastp	0.310951	0.984217	89078603.0	0.415109	78.8237847952072	39.12808855474823
Tzo-CMta_025-Ex1-12A-lcwgs-1-2-L4-clmp.r1r2_fastp	0.308873	0.983492	88917901.0	0.415202	78.5994216719078	39.091564549737896
Tzo-CMta_025-Ex1-12A-lcwgs-1-2-L5-clmp.r1r2_fastp	0.314044	0.983266	89149681.0	0.414632	79.03503213542137	39.13141538541793
Tzo-CMta_025-Ex1-12A-lcwgs-1-2-L6-clmp.r1r2_fastp	0.320436	0.982732	89871457.0	0.414954	78.64280604319897	39.01142363647638
Tzo-CMta_025-Ex1-12A-lcwgs-1-2-L7-clmp.r1r2_fastp	0.330638	0.983369	89448290.0	0.414921	78.65845966792051	38.93932140278886
