Sample	total_reads	Human counts	Human percentage	Ecoli counts	Ecoli percentage	PhiX counts	PhiX percentage	Contamnts_Adaptrs counts	Contamnts_Adaptrs percentage	Vectors counts	Vectors percentage	Bacteria_24k counts	Bacteria_24k percentage	Protists_1k counts	Protists_1k percentage	Viruses counts	Viruses percentage	Fungi_RefSeq_release counts	Fungi_RefSeq_release percentage	Coral counts	Coral percentage	Bird counts	Bird percentage	Plant counts	Plant percentage	No hits counts	No hits percentage
Tzo-AMvi_040-Ex1-2H-lcwgs-1-2-L5-clmp.fp2_r2_screen	139127	2804.0	2.0300000000000002	0.0	0.0	0.0	0.0	0.0	0.0	301.0	0.22	1833.0	1.31	4177.0	3.0	1581.0	1.1300000000000001	2853.0	2.05	1834.0	1.31	2223.0	1.59	1644.0	1.1800000000000002	134466	96.65
Tzo-AMvi_040-Ex1-2H-lcwgs-1-2-L6-clmp.fp2_r1_screen	139809	2825.0	2.0300000000000002	3.0	0.0	0.0	0.0	0.0	0.0	302.0	0.22	1813.0	1.3	4147.0	2.9699999999999998	1609.0	1.1500000000000001	2877.0	2.05	1879.0	1.35	2222.0	1.59	1612.0	1.15	135167	96.68
Tzo-AMvi_040-Ex1-2H-lcwgs-1-2-L6-clmp.fp2_r2_screen	139809	2896.0	2.08	0.0	0.0	0.0	0.0	0.0	0.0	302.0	0.22	1896.0	1.3599999999999999	4209.0	3.01	1641.0	1.1800000000000002	2892.0	2.0700000000000003	1915.0	1.37	2286.0	1.64	1654.0	1.1800000000000002	135111	96.64
Tzo-AMvi_040-Ex1-2H-lcwgs-1-2-L7-clmp.fp2_r1_screen	138326	2783.0	2.02	0.0	0.0	0.0	0.0	0.0	0.0	303.0	0.22	1826.0	1.3199999999999998	4130.0	2.98	1590.0	1.1400000000000001	2824.0	2.04	1869.0	1.35	2202.0	1.59	1582.0	1.15	133719	96.67
Tzo-AMvi_040-Ex1-2H-lcwgs-1-2-L7-clmp.fp2_r2_screen	138326	2834.0	2.05	0.0	0.0	0.0	0.0	0.0	0.0	337.0	0.25	1852.0	1.3499999999999999	4105.0	2.9699999999999998	1636.0	1.1700000000000002	2855.0	2.06	1898.0	1.37	2231.0	1.6199999999999999	1656.0	1.2000000000000002	133719	96.67
Tzo-AMvi_040-Ex1-2H-lcwgs-1-2-L8-clmp.fp2_r1_screen	130613	2666.0	2.05	0.0	0.0	0.0	0.0	0.0	0.0	271.0	0.21000000000000002	1786.0	1.3599999999999999	3921.0	3.0	1571.0	1.2000000000000002	2655.0	2.0300000000000002	1799.0	1.38	2095.0	1.61	1563.0	1.2000000000000002	126250	96.66
Tzo-AMvi_040-Ex1-2H-lcwgs-1-2-L8-clmp.fp2_r2_screen	130613	2659.0	2.04	0.0	0.0	0.0	0.0	0.0	0.0	288.0	0.22	1783.0	1.3599999999999999	3964.0	3.0300000000000002	1565.0	1.1900000000000002	2728.0	2.09	1788.0	1.37	2040.0	1.56	1559.0	1.2000000000000002	126237	96.65
Tzo-AMvi_041-Ex1-3D-lcwgs-1-2-L3-clmp.fp2_r1_screen	1036716	23695.0	2.29	1.0	0.0	0.0	0.0	1.0	0.0	2567.0	0.25	17287.0	1.6600000000000001	32872.0	3.17	13468.0	1.3	22993.0	2.21	15719.0	1.5100000000000002	18218.0	1.76	13354.0	1.2799999999999998	997113	96.18
Tzo-AMvi_041-Ex1-3D-lcwgs-1-2-L3-clmp.fp2_r2_screen	1036716	24228.0	2.34	0.0	0.0	0.0	0.0	0.0	0.0	2652.0	0.26	17533.0	1.69	33281.0	3.21	13795.0	1.32	23426.0	2.26	16037.0	1.5499999999999998	18496.0	1.78	13557.0	1.31	996802	96.15
Tzo-AMvi_041-Ex1-3D-lcwgs-1-2-L4-clmp.fp2_r1_screen	1033468	24224.0	2.35	2.0	0.0	0.0	0.0	0.0	0.0	2534.0	0.25	17365.0	1.69	33331.0	3.2199999999999998	13757.0	1.33	23379.0	2.26	15888.0	1.54	18576.0	1.79	13647.0	1.3199999999999998	993472	96.13
Tzo-AMvi_041-Ex1-3D-lcwgs-1-2-L4-clmp.fp2_r2_screen	1033468	24406.0	2.37	5.0	0.0	0.0	0.0	0.0	0.0	2651.0	0.26	17682.0	1.7100000000000002	33395.0	3.23	13968.0	1.35	23613.0	2.2800000000000002	16217.0	1.5699999999999998	18879.0	1.82	13775.0	1.3399999999999999	993472	96.13
Tzo-AMvi_041-Ex1-3D-lcwgs-1-2-L5-clmp.fp2_r1_screen	1027781	24153.0	2.34	4.0	0.0	0.0	0.0	0.0	0.0	2580.0	0.25	17515.0	1.7000000000000002	33081.0	3.22	13729.0	1.33	23278.0	2.27	15965.0	1.56	18565.0	1.8	13519.0	1.31	988005	96.13
Tzo-AMvi_041-Ex1-3D-lcwgs-1-2-L5-clmp.fp2_r2_screen	1027781	24396.0	2.37	1.0	0.0	0.0	0.0	0.0	0.0	2673.0	0.26	17693.0	1.73	33345.0	3.25	13867.0	1.34	23528.0	2.28	16045.0	1.56	18758.0	1.82	13709.0	1.3399999999999999	987697	96.1
Tzo-AMvi_041-Ex1-3D-lcwgs-1-2-L6-clmp.fp2_r1_screen	1037368	24125.0	2.32	1.0	0.0	0.0	0.0	1.0	0.0	2597.0	0.25	17428.0	1.6800000000000002	33067.0	3.19	13532.0	1.3	23228.0	2.2399999999999998	15739.0	1.52	18383.0	1.78	13393.0	1.29	997533	96.16
Tzo-AMvi_041-Ex1-3D-lcwgs-1-2-L6-clmp.fp2_r2_screen	1037368	24426.0	2.36	4.0	0.0	0.0	0.0	0.0	0.0	2621.0	0.25	17571.0	1.7000000000000002	33518.0	3.23	13701.0	1.31	23476.0	2.26	15927.0	1.5399999999999998	18576.0	1.79	13598.0	1.31	997118	96.12
Tzo-AMvi_041-Ex1-3D-lcwgs-1-2-L7-clmp.fp2_r1_screen	1028423	23827.0	2.32	3.0	0.0	0.0	0.0	0.0	0.0	2567.0	0.25	17099.0	1.6600000000000001	32674.0	3.17	13354.0	1.29	22855.0	2.2199999999999998	15493.0	1.5	18130.0	1.76	13250.0	1.2799999999999998	988931	96.16
Tzo-AMvi_041-Ex1-3D-lcwgs-1-2-L7-clmp.fp2_r2_screen	1028423	24170.0	2.36	1.0	0.0	0.0	0.0	1.0	0.0	2662.0	0.26	17456.0	1.69	33206.0	3.23	13687.0	1.32	23305.0	2.26	15852.0	1.5499999999999998	18520.0	1.8	13558.0	1.31	988623	96.13
Tzo-AMvi_041-Ex1-3D-lcwgs-1-2-L8-clmp.fp2_r1_screen	987872	22899.0	2.32	3.0	0.0	0.0	0.0	0.0	0.0	2445.0	0.25	16531.0	1.67	31568.0	3.1999999999999997	12781.0	1.29	22158.0	2.2399999999999998	14940.0	1.5100000000000002	17383.0	1.75	12709.0	1.2799999999999998	949838	96.15
Tzo-AMvi_041-Ex1-3D-lcwgs-1-2-L8-clmp.fp2_r2_screen	987872	23214.0	2.35	3.0	0.0	0.0	0.0	0.0	0.0	2545.0	0.26	16872.0	1.7000000000000002	31960.0	3.24	13101.0	1.32	22584.0	2.28	15382.0	1.5599999999999998	17887.0	1.8	13010.0	1.3199999999999998	949443	96.11
Tzo-AMvi_042-Ex1-3H-lcwgs-1-2-L3-clmp.fp2_r1_screen	85185	1930.0	2.27	0.0	0.0	0.0	0.0	0.0	0.0	216.0	0.26	1309.0	1.54	2710.0	3.1799999999999997	1115.0	1.31	1929.0	2.26	1264.0	1.4900000000000002	1506.0	1.76	1155.0	1.35	82126	96.41
Tzo-AMvi_042-Ex1-3H-lcwgs-1-2-L3-clmp.fp2_r2_screen	85185	1946.0	2.29	0.0	0.0	0.0	0.0	0.0	0.0	223.0	0.26	1344.0	1.59	2695.0	3.17	1182.0	1.3900000000000001	1943.0	2.2800000000000002	1289.0	1.51	1552.0	1.82	1196.0	1.4100000000000001	82126	96.41
Tzo-AMvi_042-Ex1-3H-lcwgs-1-2-L4-clmp.fp2_r1_screen	84833	1920.0	2.26	0.0	0.0	0.0	0.0	0.0	0.0	212.0	0.25	1347.0	1.58	2771.0	3.26	1133.0	1.33	1907.0	2.25	1262.0	1.4900000000000002	1505.0	1.76	1156.0	1.37	81694	96.3
Tzo-AMvi_042-Ex1-3H-lcwgs-1-2-L4-clmp.fp2_r2_screen	84833	1984.0	2.33	0.0	0.0	0.0	0.0	0.0	0.0	226.0	0.27	1395.0	1.64	2873.0	3.38	1188.0	1.3900000000000001	1993.0	2.3499999999999996	1326.0	1.5599999999999998	1586.0	1.87	1194.0	1.4	81617	96.21
Tzo-AMvi_042-Ex1-3H-lcwgs-1-2-L5-clmp.fp2_r1_screen	84696	1953.0	2.3	0.0	0.0	0.0	0.0	0.0	0.0	232.0	0.27	1333.0	1.57	2852.0	3.3600000000000003	1163.0	1.37	1969.0	2.33	1285.0	1.5100000000000002	1544.0	1.82	1124.0	1.3199999999999998	81519	96.25
Tzo-AMvi_042-Ex1-3H-lcwgs-1-2-L5-clmp.fp2_r2_screen	84696	1990.0	2.36	0.0	0.0	0.0	0.0	0.0	0.0	231.0	0.28	1352.0	1.5999999999999999	2816.0	3.32	1166.0	1.37	1942.0	2.29	1331.0	1.5699999999999998	1559.0	1.84	1154.0	1.3599999999999999	81536	96.27
Tzo-AMvi_042-Ex1-3H-lcwgs-1-2-L6-clmp.fp2_r1_screen	84944	2035.0	2.4	0.0	0.0	0.0	0.0	0.0	0.0	238.0	0.28	1395.0	1.65	2930.0	3.44	1193.0	1.4	2052.0	2.41	1363.0	1.5999999999999999	1614.0	1.9000000000000001	1198.0	1.4100000000000001	81656	96.13
Tzo-AMvi_042-Ex1-3H-lcwgs-1-2-L6-clmp.fp2_r2_screen	84944	2041.0	2.41	0.0	0.0	0.0	0.0	0.0	0.0	238.0	0.28	1418.0	1.67	2890.0	3.4	1218.0	1.4300000000000002	2050.0	2.42	1364.0	1.6099999999999999	1610.0	1.9	1208.0	1.42	81716	96.2
Tzo-AMvi_042-Ex1-3H-lcwgs-1-2-L7-clmp.fp2_r1_screen	84375	1920.0	2.28	0.0	0.0	0.0	0.0	0.0	0.0	223.0	0.26	1331.0	1.57	2739.0	3.25	1132.0	1.33	1932.0	2.29	1272.0	1.5100000000000002	1493.0	1.77	1134.0	1.35	81295	96.35
Tzo-AMvi_042-Ex1-3H-lcwgs-1-2-L7-clmp.fp2_r2_screen	84375	1903.0	2.26	0.0	0.0	0.0	0.0	1.0	0.0	238.0	0.28	1327.0	1.57	2738.0	3.25	1139.0	1.3599999999999999	1894.0	2.24	1277.0	1.51	1493.0	1.77	1126.0	1.3299999999999998	81286	96.34
Tzo-AMvi_042-Ex1-3H-lcwgs-1-2-L8-clmp.fp2_r1_screen	79070	1870.0	2.36	0.0	0.0	0.0	0.0	0.0	0.0	226.0	0.29000000000000004	1303.0	1.64	2693.0	3.4	1117.0	1.4100000000000001	1877.0	2.38	1258.0	1.5899999999999999	1498.0	1.9000000000000001	1124.0	1.42	76025	96.15
Tzo-AMvi_042-Ex1-3H-lcwgs-1-2-L8-clmp.fp2_r2_screen	79070	1873.0	2.37	0.0	0.0	0.0	0.0	0.0	0.0	236.0	0.3	1304.0	1.66	2681.0	3.3899999999999997	1161.0	1.4700000000000002	1898.0	2.4	1278.0	1.6099999999999999	1509.0	1.9000000000000001	1133.0	1.4300000000000002	76065	96.2
Tzo-AMvi_043-Ex1-4D-lcwgs-1-2-L3-clmp.fp2_r1_screen	319408	6492.0	2.03	0.0	0.0	0.0	0.0	0.0	0.0	593.0	0.19	4128.0	1.28	9599.0	3.01	3577.0	1.12	6473.0	2.02	4329.0	1.3599999999999999	5114.0	1.6	3682.0	1.15	308580	96.61
Tzo-AMvi_043-Ex1-4D-lcwgs-1-2-L3-clmp.fp2_r2_screen	319408	6542.0	2.05	0.0	0.0	0.0	0.0	0.0	0.0	652.0	0.21000000000000002	4140.0	1.29	9702.0	3.0300000000000002	3593.0	1.12	6503.0	2.04	4366.0	1.3599999999999999	5245.0	1.65	3726.0	1.1600000000000001	308484	96.58
Tzo-AMvi_043-Ex1-4D-lcwgs-1-2-L4-clmp.fp2_r1_screen	318283	6236.0	1.96	1.0	0.0	0.0	0.0	1.0	0.0	592.0	0.19	4073.0	1.28	9486.0	2.98	3465.0	1.09	6318.0	1.99	4210.0	1.3199999999999998	4976.0	1.57	3549.0	1.1099999999999999	307652	96.66
Tzo-AMvi_043-Ex1-4D-lcwgs-1-2-L4-clmp.fp2_r2_screen	318283	6369.0	2.0	1.0	0.0	0.0	0.0	1.0	0.0	675.0	0.21000000000000002	4132.0	1.2999999999999998	9555.0	3.0	3557.0	1.11	6474.0	2.0300000000000002	4346.0	1.3599999999999999	5102.0	1.61	3576.0	1.12	307556	96.63
Tzo-AMvi_043-Ex1-4D-lcwgs-1-2-L5-clmp.fp2_r1_screen	316744	6256.0	1.98	1.0	0.0	0.0	0.0	0.0	0.0	555.0	0.18000000000000002	3948.0	1.24	9469.0	2.99	3387.0	1.07	6231.0	1.97	4152.0	1.31	4974.0	1.57	3472.0	1.1	306038	96.62
Tzo-AMvi_043-Ex1-4D-lcwgs-1-2-L5-clmp.fp2_r2_screen	316744	6408.0	2.02	0.0	0.0	0.0	0.0	0.0	0.0	613.0	0.2	4124.0	1.3	9546.0	3.02	3571.0	1.12	6412.0	2.03	4318.0	1.3699999999999999	5185.0	1.6500000000000001	3673.0	1.15	305974	96.6
Tzo-AMvi_043-Ex1-4D-lcwgs-1-2-L6-clmp.fp2_r1_screen	319866	6305.0	1.97	1.0	0.0	0.0	0.0	0.0	0.0	604.0	0.19	4070.0	1.27	9477.0	2.97	3468.0	1.07	6307.0	1.97	4191.0	1.3099999999999998	4981.0	1.55	3540.0	1.1	309214	96.67
Tzo-AMvi_043-Ex1-4D-lcwgs-1-2-L6-clmp.fp2_r2_screen	319866	6414.0	2.01	0.0	0.0	0.0	0.0	0.0	0.0	628.0	0.2	4140.0	1.3	9564.0	2.99	3581.0	1.11	6454.0	2.02	4335.0	1.3499999999999999	5123.0	1.61	3626.0	1.13	309086	96.63
Tzo-AMvi_043-Ex1-4D-lcwgs-1-2-L7-clmp.fp2_r1_screen	318939	6378.0	2.0	1.0	0.0	0.0	0.0	0.0	0.0	586.0	0.18	4028.0	1.26	9618.0	3.01	3511.0	1.1	6446.0	2.02	4299.0	1.3499999999999999	5056.0	1.58	3668.0	1.15	308158	96.62
Tzo-AMvi_043-Ex1-4D-lcwgs-1-2-L7-clmp.fp2_r2_screen	318939	6451.0	2.02	1.0	0.0	0.0	0.0	0.0	0.0	619.0	0.2	4163.0	1.2999999999999998	9636.0	3.02	3635.0	1.1300000000000001	6487.0	2.02	4412.0	1.38	5133.0	1.6	3777.0	1.1800000000000002	308126	96.61
Tzo-AMvi_043-Ex1-4D-lcwgs-1-2-L8-clmp.fp2_r1_screen	306783	6138.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	563.0	0.19	3901.0	1.27	9178.0	2.99	3346.0	1.08	6082.0	1.99	4091.0	1.33	4792.0	1.56	3453.0	1.13	296413	96.62
Tzo-AMvi_043-Ex1-4D-lcwgs-1-2-L8-clmp.fp2_r2_screen	306783	6243.0	2.04	0.0	0.0	0.0	0.0	0.0	0.0	619.0	0.2	4028.0	1.3199999999999998	9421.0	3.08	3482.0	1.1400000000000001	6295.0	2.05	4188.0	1.3699999999999999	4992.0	1.6300000000000001	3616.0	1.17	296229	96.56
Tzo-AMvi_044-Ex1-4H-lcwgs-1-2-L3-clmp.fp2_r1_screen	120755	2495.0	2.06	0.0	0.0	0.0	0.0	1.0	0.0	271.0	0.22	1644.0	1.3599999999999999	3726.0	3.0900000000000003	1429.0	1.1800000000000002	2494.0	2.06	1662.0	1.37	1972.0	1.63	1438.0	1.19	116564	96.53
Tzo-AMvi_044-Ex1-4H-lcwgs-1-2-L3-clmp.fp2_r2_screen	120755	2511.0	2.08	0.0	0.0	0.0	0.0	0.0	0.0	284.0	0.23	1625.0	1.3399999999999999	3712.0	3.07	1419.0	1.1700000000000002	2538.0	2.11	1699.0	1.41	2015.0	1.67	1470.0	1.21	116552	96.52
Tzo-AMvi_044-Ex1-4H-lcwgs-1-2-L4-clmp.fp2_r1_screen	121298	2514.0	2.0700000000000003	0.0	0.0	0.0	0.0	0.0	0.0	242.0	0.2	1686.0	1.38	3769.0	3.1	1448.0	1.1900000000000002	2581.0	2.13	1740.0	1.43	2020.0	1.66	1486.0	1.2200000000000002	117028	96.48
Tzo-AMvi_044-Ex1-4H-lcwgs-1-2-L4-clmp.fp2_r2_screen	121298	2550.0	2.1	0.0	0.0	0.0	0.0	0.0	0.0	260.0	0.22	1689.0	1.39	3800.0	3.14	1464.0	1.2000000000000002	2605.0	2.14	1732.0	1.43	2033.0	1.67	1518.0	1.25	117040	96.49
Tzo-AMvi_044-Ex1-4H-lcwgs-1-2-L5-clmp.fp2_r1_screen	120741	2540.0	2.1	0.0	0.0	0.0	0.0	0.0	0.0	253.0	0.21	1636.0	1.3599999999999999	3676.0	3.04	1422.0	1.1800000000000002	2526.0	2.1	1700.0	1.41	1996.0	1.64	1470.0	1.2200000000000002	116587	96.56
Tzo-AMvi_044-Ex1-4H-lcwgs-1-2-L5-clmp.fp2_r2_screen	120741	2617.0	2.18	0.0	0.0	0.0	0.0	0.0	0.0	264.0	0.22	1686.0	1.4	3750.0	3.11	1460.0	1.2000000000000002	2580.0	2.15	1734.0	1.44	2048.0	1.69	1523.0	1.2600000000000002	116527	96.51
Tzo-AMvi_044-Ex1-4H-lcwgs-1-2-L6-clmp.fp2_r1_screen	121503	2520.0	2.08	0.0	0.0	0.0	0.0	0.0	0.0	248.0	0.2	1696.0	1.4	3759.0	3.1	1446.0	1.1900000000000002	2555.0	2.1100000000000003	1771.0	1.45	2029.0	1.67	1512.0	1.2400000000000002	117274	96.52
Tzo-AMvi_044-Ex1-4H-lcwgs-1-2-L6-clmp.fp2_r2_screen	121503	2547.0	2.11	0.0	0.0	0.0	0.0	0.0	0.0	263.0	0.22	1703.0	1.41	3810.0	3.14	1448.0	1.1800000000000002	2590.0	2.13	1770.0	1.46	2041.0	1.67	1495.0	1.23	117213	96.47
Tzo-AMvi_044-Ex1-4H-lcwgs-1-2-L7-clmp.fp2_r1_screen	120913	2528.0	2.08	0.0	0.0	0.0	0.0	0.0	0.0	241.0	0.19	1648.0	1.3599999999999999	3740.0	3.0900000000000003	1457.0	1.1900000000000002	2573.0	2.13	1680.0	1.37	2002.0	1.65	1468.0	1.21	116681	96.5
Tzo-AMvi_044-Ex1-4H-lcwgs-1-2-L7-clmp.fp2_r2_screen	120913	2518.0	2.09	0.0	0.0	0.0	0.0	0.0	0.0	266.0	0.22	1641.0	1.3499999999999999	3812.0	3.1500000000000004	1442.0	1.1900000000000002	2556.0	2.12	1703.0	1.41	1981.0	1.64	1474.0	1.2200000000000002	116644	96.47
Tzo-AMvi_044-Ex1-4H-lcwgs-1-2-L8-clmp.fp2_r1_screen	114471	2429.0	2.12	0.0	0.0	0.0	0.0	0.0	0.0	225.0	0.19	1525.0	1.3399999999999999	3533.0	3.1	1371.0	1.1900000000000002	2413.0	2.1100000000000003	1621.0	1.4100000000000001	1918.0	1.68	1396.0	1.21	110521	96.55
Tzo-AMvi_044-Ex1-4H-lcwgs-1-2-L8-clmp.fp2_r2_screen	114471	2453.0	2.15	0.0	0.0	0.0	0.0	0.0	0.0	256.0	0.22	1651.0	1.44	3598.0	3.15	1419.0	1.24	2504.0	2.19	1668.0	1.46	1953.0	1.71	1460.0	1.27	110430	96.47
Tzo-AMvi_045-Ex1-5D-lcwgs-1-2-L3-clmp.fp2_r1_screen	48436	936.0	1.9300000000000002	0.0	0.0	0.0	0.0	0.0	0.0	77.0	0.16	564.0	1.17	1392.0	2.87	475.0	0.98	882.0	1.82	579.0	1.2	710.0	1.47	486.0	1.0	46823	96.67
Tzo-AMvi_045-Ex1-5D-lcwgs-1-2-L3-clmp.fp2_r2_screen	48436	927.0	1.9100000000000001	1.0	0.0	0.0	0.0	0.0	0.0	73.0	0.15	584.0	1.21	1367.0	2.82	486.0	1.01	874.0	1.8	551.0	1.13	691.0	1.42	494.0	1.02	46837	96.7
Tzo-AMvi_045-Ex1-5D-lcwgs-1-2-L4-clmp.fp2_r1_screen	48401	1021.0	2.11	0.0	0.0	0.0	0.0	0.0	0.0	92.0	0.19	644.0	1.34	1471.0	3.0300000000000002	548.0	1.1400000000000001	1002.0	2.07	643.0	1.3299999999999998	771.0	1.59	553.0	1.1400000000000001	46673	96.43
Tzo-AMvi_045-Ex1-5D-lcwgs-1-2-L4-clmp.fp2_r2_screen	48401	1010.0	2.08	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.21000000000000002	698.0	1.44	1471.0	3.0300000000000002	546.0	1.12	1002.0	2.08	667.0	1.38	776.0	1.6	574.0	1.19	46687	96.46
Tzo-AMvi_045-Ex1-5D-lcwgs-1-2-L5-clmp.fp2_r1_screen	47894	952.0	1.99	0.0	0.0	0.0	0.0	0.0	0.0	93.0	0.2	605.0	1.26	1458.0	3.04	507.0	1.05	941.0	1.96	623.0	1.2899999999999998	741.0	1.55	534.0	1.1199999999999999	46217	96.5
Tzo-AMvi_045-Ex1-5D-lcwgs-1-2-L5-clmp.fp2_r2_screen	47894	971.0	2.02	0.0	0.0	0.0	0.0	0.0	0.0	78.0	0.16	601.0	1.25	1445.0	3.02	500.0	1.05	963.0	2.0	626.0	1.2999999999999998	731.0	1.53	531.0	1.0999999999999999	46236	96.54
Tzo-AMvi_045-Ex1-5D-lcwgs-1-2-L6-clmp.fp2_r1_screen	48258	945.0	1.9500000000000002	0.0	0.0	0.0	0.0	0.0	0.0	88.0	0.18	605.0	1.25	1419.0	2.94	494.0	1.02	908.0	1.87	568.0	1.17	710.0	1.48	505.0	1.04	46617	96.6
Tzo-AMvi_045-Ex1-5D-lcwgs-1-2-L6-clmp.fp2_r2_screen	48258	960.0	1.99	0.0	0.0	0.0	0.0	0.0	0.0	94.0	0.19	612.0	1.27	1403.0	2.9099999999999997	517.0	1.07	936.0	1.94	569.0	1.17	726.0	1.51	525.0	1.09	46622	96.61
Tzo-AMvi_045-Ex1-5D-lcwgs-1-2-L7-clmp.fp2_r1_screen	48940	1012.0	2.07	0.0	0.0	0.0	0.0	0.0	0.0	101.0	0.21000000000000002	682.0	1.39	1463.0	2.9899999999999998	552.0	1.1300000000000001	986.0	2.02	660.0	1.3499999999999999	765.0	1.56	564.0	1.15	47261	96.57
Tzo-AMvi_045-Ex1-5D-lcwgs-1-2-L7-clmp.fp2_r2_screen	48940	985.0	2.01	0.0	0.0	0.0	0.0	0.0	0.0	105.0	0.21	664.0	1.36	1464.0	3.0	561.0	1.1400000000000001	973.0	1.99	643.0	1.3099999999999998	755.0	1.54	578.0	1.18	47251	96.55
Tzo-AMvi_045-Ex1-5D-lcwgs-1-2-L8-clmp.fp2_r1_screen	46409	928.0	2.01	0.0	0.0	0.0	0.0	0.0	0.0	73.0	0.15	585.0	1.25	1376.0	2.96	490.0	1.06	902.0	1.94	579.0	1.25	708.0	1.52	524.0	1.12	44831	96.6
Tzo-AMvi_045-Ex1-5D-lcwgs-1-2-L8-clmp.fp2_r2_screen	46409	912.0	1.96	0.0	0.0	0.0	0.0	0.0	0.0	77.0	0.17	560.0	1.2	1313.0	2.84	482.0	1.04	877.0	1.88	575.0	1.23	692.0	1.49	532.0	1.16	44882	96.71
Tzo-AMvi_046-Ex1-5H-lcwgs-1-2-L3-clmp.fp2_r1_screen	105635	2496.0	2.36	1.0	0.0	0.0	0.0	0.0	0.0	204.0	0.19	2242.0	2.12	3160.0	3.0	1127.0	1.06	2125.0	2.01	1328.0	1.2600000000000002	1582.0	1.49	1142.0	1.08	100775	95.4
Tzo-AMvi_046-Ex1-5H-lcwgs-1-2-L3-clmp.fp2_r2_screen	105635	2525.0	2.38	0.0	0.0	0.0	0.0	0.0	0.0	210.0	0.19	2300.0	2.1799999999999997	3241.0	3.0700000000000003	1180.0	1.11	2181.0	2.06	1347.0	1.27	1641.0	1.54	1186.0	1.12	100733	95.36
Tzo-AMvi_046-Ex1-5H-lcwgs-1-2-L4-clmp.fp2_r1_screen	106258	2390.0	2.25	0.0	0.0	0.0	0.0	1.0	0.0	176.0	0.16	2128.0	2.0	3144.0	2.95	1077.0	1.01	2023.0	1.9	1246.0	1.1800000000000002	1552.0	1.45	1102.0	1.03	101465	95.49
Tzo-AMvi_046-Ex1-5H-lcwgs-1-2-L4-clmp.fp2_r2_screen	106258	2420.0	2.2800000000000002	1.0	0.0	0.0	0.0	0.0	0.0	186.0	0.17	2214.0	2.08	3207.0	3.02	1109.0	1.05	2077.0	1.96	1272.0	1.2000000000000002	1556.0	1.46	1125.0	1.06	101391	95.42
Tzo-AMvi_046-Ex1-5H-lcwgs-1-2-L5-clmp.fp2_r1_screen	105993	2367.0	2.23	2.0	0.0	0.0	0.0	0.0	0.0	178.0	0.16	2193.0	2.0700000000000003	3149.0	2.97	1150.0	1.08	2041.0	1.9300000000000002	1264.0	1.1900000000000002	1539.0	1.44	1110.0	1.05	101180	95.46
Tzo-AMvi_046-Ex1-5H-lcwgs-1-2-L5-clmp.fp2_r2_screen	105993	2403.0	2.26	1.0	0.0	0.0	0.0	0.0	0.0	190.0	0.17	2274.0	2.1399999999999997	3200.0	3.0100000000000002	1135.0	1.07	2057.0	1.95	1317.0	1.2400000000000002	1554.0	1.46	1164.0	1.1	101170	95.45
Tzo-AMvi_046-Ex1-5H-lcwgs-1-2-L6-clmp.fp2_r1_screen	105891	2426.0	2.29	1.0	0.0	0.0	0.0	0.0	0.0	182.0	0.18000000000000002	2219.0	2.09	3161.0	2.99	1098.0	1.03	2098.0	1.98	1302.0	1.23	1541.0	1.45	1076.0	1.02	101094	95.47
Tzo-AMvi_046-Ex1-5H-lcwgs-1-2-L6-clmp.fp2_r2_screen	105891	2510.0	2.37	2.0	0.0	0.0	0.0	0.0	0.0	207.0	0.2	2240.0	2.11	3204.0	3.0300000000000002	1165.0	1.1	2187.0	2.06	1354.0	1.2799999999999998	1634.0	1.54	1166.0	1.1	101051	95.43
Tzo-AMvi_046-Ex1-5H-lcwgs-1-2-L7-clmp.fp2_r1_screen	106016	2448.0	2.31	0.0	0.0	0.0	0.0	0.0	0.0	181.0	0.17	2220.0	2.09	3182.0	3.0	1110.0	1.04	2064.0	1.94	1270.0	1.2000000000000002	1539.0	1.45	1096.0	1.04	101171	95.43
Tzo-AMvi_046-Ex1-5H-lcwgs-1-2-L7-clmp.fp2_r2_screen	106016	2471.0	2.3200000000000003	0.0	0.0	0.0	0.0	0.0	0.0	196.0	0.18	2247.0	2.12	3230.0	3.05	1116.0	1.04	2106.0	1.99	1304.0	1.24	1538.0	1.45	1140.0	1.0699999999999998	101128	95.39
Tzo-AMvi_046-Ex1-5H-lcwgs-1-2-L8-clmp.fp2_r1_screen	101027	2202.0	2.18	2.0	0.0	0.0	0.0	0.0	0.0	160.0	0.15	2059.0	2.04	2993.0	2.96	993.0	0.98	1936.0	1.9100000000000001	1158.0	1.1400000000000001	1368.0	1.3499999999999999	974.0	0.96	96480	95.5
Tzo-AMvi_046-Ex1-5H-lcwgs-1-2-L8-clmp.fp2_r2_screen	101027	2240.0	2.2199999999999998	3.0	0.0	0.0	0.0	0.0	0.0	180.0	0.18000000000000002	2116.0	2.1	3043.0	3.0100000000000002	1036.0	1.02	1937.0	1.9200000000000002	1214.0	1.2000000000000002	1434.0	1.42	1006.0	1.0	96440	95.46
Tzo-AMvi_047-Ex1-6D-lcwgs-1-2-L3-clmp.fp2_r1_screen	73310	1805.0	2.46	0.0	0.0	0.0	0.0	0.0	0.0	137.0	0.19	951.0	1.31	2184.0	2.98	757.0	1.03	1429.0	1.95	933.0	1.27	1092.0	1.49	758.0	1.03	70480	96.14
