Sample	Unique Reads	Duplicate Reads
Tzo-CMal_026-Ex1-6G-lcwgs-1-2-L3-1	3563254.0	496890.0
Tzo-CMal_026-Ex1-6G-lcwgs-1-2-L3-2	3549914.0	510230.0
Tzo-CMal_026-Ex1-6G-lcwgs-1-2-L4-1	3540514.0	501369.0
Tzo-CMal_026-Ex1-6G-lcwgs-1-2-L4-2	3522655.0	519228.0
Tzo-CMal_026-Ex1-6G-lcwgs-1-2-L5-1	3527126.0	506931.0
Tzo-CMal_026-Ex1-6G-lcwgs-1-2-L5-2	3514984.0	519073.0
Tzo-CMal_026-Ex1-6G-lcwgs-1-2-L6-1	3556732.0	505264.0
Tzo-CMal_026-Ex1-6G-lcwgs-1-2-L6-2	3548830.0	513166.0
Tzo-CMal_026-Ex1-6G-lcwgs-1-2-L7-1	3517008.0	515027.0
Tzo-CMal_026-Ex1-6G-lcwgs-1-2-L7-2	3501471.0	530564.0
Tzo-CMal_026-Ex1-6G-lcwgs-1-2-L8-1	3328777.0	471904.0
Tzo-CMal_026-Ex1-6G-lcwgs-1-2-L8-2	3321055.0	479626.0
Tzo-CMal_028-Ex1-7A-lcwgs-1-2-L3-1	4140462.0	582839.0
Tzo-CMal_028-Ex1-7A-lcwgs-1-2-L3-2	4113025.0	610276.0
Tzo-CMal_028-Ex1-7A-lcwgs-1-2-L4-1	4060646.0	588495.0
Tzo-CMal_028-Ex1-7A-lcwgs-1-2-L4-2	4030380.0	618761.0
Tzo-CMal_028-Ex1-7A-lcwgs-1-2-L5-1	4120982.0	596534.0
Tzo-CMal_028-Ex1-7A-lcwgs-1-2-L5-2	4096690.0	620826.0
Tzo-CMal_028-Ex1-7A-lcwgs-1-2-L6-1	4133873.0	596079.0
Tzo-CMal_028-Ex1-7A-lcwgs-1-2-L6-2	4107339.0	622613.0
Tzo-CMal_028-Ex1-7A-lcwgs-1-2-L7-1	4073227.0	619716.0
Tzo-CMal_028-Ex1-7A-lcwgs-1-2-L7-2	4051141.0	641802.0
Tzo-CMal_028-Ex1-7A-lcwgs-1-2-L8-1	3837988.0	548011.0
Tzo-CMal_028-Ex1-7A-lcwgs-1-2-L8-2	3817916.0	568083.0
Tzo-CMal_029-Ex1-7B-lcwgs-1-2-L3-1	1487871.0	191529.0
Tzo-CMal_029-Ex1-7B-lcwgs-1-2-L3-2	1483554.0	195846.0
Tzo-CMal_029-Ex1-7B-lcwgs-1-2-L4-1	1484238.0	188254.0
Tzo-CMal_029-Ex1-7B-lcwgs-1-2-L4-2	1480565.0	191927.0
Tzo-CMal_029-Ex1-7B-lcwgs-1-2-L5-1	1470127.0	187862.0
Tzo-CMal_029-Ex1-7B-lcwgs-1-2-L5-2	1465285.0	192704.0
Tzo-CMal_029-Ex1-7B-lcwgs-1-2-L6-1	1487727.0	188859.0
Tzo-CMal_029-Ex1-7B-lcwgs-1-2-L6-2	1482505.0	194081.0
Tzo-CMal_029-Ex1-7B-lcwgs-1-2-L7-1	1474148.0	188360.0
Tzo-CMal_029-Ex1-7B-lcwgs-1-2-L7-2	1470232.0	192276.0
Tzo-CMal_029-Ex1-7B-lcwgs-1-2-L8-1	1384101.0	177027.0
Tzo-CMal_029-Ex1-7B-lcwgs-1-2-L8-2	1381546.0	179582.0
Tzo-CMal_030-Ex1-7C-lcwgs-1-2-L3-1	2158062.0	326249.0
Tzo-CMal_030-Ex1-7C-lcwgs-1-2-L3-2	2149525.0	334786.0
Tzo-CMal_030-Ex1-7C-lcwgs-1-2-L4-1	2139661.0	319119.0
Tzo-CMal_030-Ex1-7C-lcwgs-1-2-L4-2	2128574.0	330206.0
Tzo-CMal_030-Ex1-7C-lcwgs-1-2-L5-1	2144439.0	318880.0
Tzo-CMal_030-Ex1-7C-lcwgs-1-2-L5-2	2133687.0	329632.0
Tzo-CMal_030-Ex1-7C-lcwgs-1-2-L6-1	2158637.0	321228.0
Tzo-CMal_030-Ex1-7C-lcwgs-1-2-L6-2	2147931.0	331934.0
Tzo-CMal_030-Ex1-7C-lcwgs-1-2-L7-1	2126953.0	333122.0
Tzo-CMal_030-Ex1-7C-lcwgs-1-2-L7-2	2116639.0	343436.0
Tzo-CMal_030-Ex1-7C-lcwgs-1-2-L8-1	1996649.0	300352.0
Tzo-CMal_030-Ex1-7C-lcwgs-1-2-L8-2	1987579.0	309422.0
Tzo-CMal_031-Ex1-7D-lcwgs-1-2-L3-1	1065405.0	194446.0
Tzo-CMal_031-Ex1-7D-lcwgs-1-2-L3-2	1060837.0	199014.0
Tzo-CMal_031-Ex1-7D-lcwgs-1-2-L4-1	1064129.0	191884.0
Tzo-CMal_031-Ex1-7D-lcwgs-1-2-L4-2	1057887.0	198126.0
Tzo-CMal_031-Ex1-7D-lcwgs-1-2-L5-1	1058336.0	189741.0
Tzo-CMal_031-Ex1-7D-lcwgs-1-2-L5-2	1051342.0	196735.0
Tzo-CMal_031-Ex1-7D-lcwgs-1-2-L6-1	1067456.0	189196.0
Tzo-CMal_031-Ex1-7D-lcwgs-1-2-L6-2	1060957.0	195695.0
Tzo-CMal_031-Ex1-7D-lcwgs-1-2-L7-1	1059404.0	192133.0
Tzo-CMal_031-Ex1-7D-lcwgs-1-2-L7-2	1053405.0	198132.0
Tzo-CMal_031-Ex1-7D-lcwgs-1-2-L8-1	1002039.0	177023.0
Tzo-CMal_031-Ex1-7D-lcwgs-1-2-L8-2	995332.0	183730.0
Tzo-CMal_032-Ex1-7E-lcwgs-1-2-L3-1	2313452.0	403277.0
Tzo-CMal_032-Ex1-7E-lcwgs-1-2-L3-2	2304465.0	412264.0
Tzo-CMal_032-Ex1-7E-lcwgs-1-2-L4-1	2305806.0	402862.0
Tzo-CMal_032-Ex1-7E-lcwgs-1-2-L4-2	2299311.0	409357.0
Tzo-CMal_032-Ex1-7E-lcwgs-1-2-L5-1	2283403.0	405460.0
Tzo-CMal_032-Ex1-7E-lcwgs-1-2-L5-2	2274770.0	414093.0
Tzo-CMal_032-Ex1-7E-lcwgs-1-2-L6-1	2309886.0	402461.0
Tzo-CMal_032-Ex1-7E-lcwgs-1-2-L6-2	2301244.0	411103.0
Tzo-CMal_032-Ex1-7E-lcwgs-1-2-L7-1	2281193.0	412123.0
Tzo-CMal_032-Ex1-7E-lcwgs-1-2-L7-2	2275493.0	417823.0
Tzo-CMal_032-Ex1-7E-lcwgs-1-2-L8-1	2158592.0	381911.0
Tzo-CMal_032-Ex1-7E-lcwgs-1-2-L8-2	2154437.0	386066.0
Tzo-CMal_033-Ex1-7F-lcwgs-1-2-L3-1	2353438.0	338603.0
Tzo-CMal_033-Ex1-7F-lcwgs-1-2-L3-2	2349324.0	342717.0
Tzo-CMal_033-Ex1-7F-lcwgs-1-2-L4-1	2349991.0	333908.0
Tzo-CMal_033-Ex1-7F-lcwgs-1-2-L4-2	2339609.0	344290.0
Tzo-CMal_033-Ex1-7F-lcwgs-1-2-L5-1	2332187.0	331249.0
Tzo-CMal_033-Ex1-7F-lcwgs-1-2-L5-2	2325297.0	338139.0
Tzo-CMal_033-Ex1-7F-lcwgs-1-2-L6-1	2352983.0	335734.0
Tzo-CMal_033-Ex1-7F-lcwgs-1-2-L6-2	2345320.0	343397.0
Tzo-CMal_033-Ex1-7F-lcwgs-1-2-L7-1	2333564.0	338131.0
Tzo-CMal_033-Ex1-7F-lcwgs-1-2-L7-2	2324143.0	347552.0
Tzo-CMal_033-Ex1-7F-lcwgs-1-2-L8-1	2209444.0	316600.0
Tzo-CMal_033-Ex1-7F-lcwgs-1-2-L8-2	2201717.0	324327.0
Tzo-CMal_034-Ex1-7G-lcwgs-1-2-L3-1	5414985.0	1131570.0
Tzo-CMal_034-Ex1-7G-lcwgs-1-2-L3-2	5396806.0	1149749.0
Tzo-CMal_034-Ex1-7G-lcwgs-1-2-L4-1	5367350.0	1148652.0
Tzo-CMal_034-Ex1-7G-lcwgs-1-2-L4-2	5352021.0	1163981.0
Tzo-CMal_034-Ex1-7G-lcwgs-1-2-L5-1	5362793.0	1129584.0
Tzo-CMal_034-Ex1-7G-lcwgs-1-2-L5-2	5349269.0	1143108.0
Tzo-CMal_034-Ex1-7G-lcwgs-1-2-L6-1	5401190.0	1122490.0
Tzo-CMal_034-Ex1-7G-lcwgs-1-2-L6-2	5384134.0	1139546.0
Tzo-CMal_034-Ex1-7G-lcwgs-1-2-L7-1	5312068.0	1135099.0
Tzo-CMal_034-Ex1-7G-lcwgs-1-2-L7-2	5302381.0	1144786.0
Tzo-CMal_034-Ex1-7G-lcwgs-1-2-L8-1	5025424.0	1044257.0
Tzo-CMal_034-Ex1-7G-lcwgs-1-2-L8-2	5007293.0	1062388.0
Tzo-CMal_035-Ex1-7H-lcwgs-1-2-L3-1	4335791.0	747653.0
Tzo-CMal_035-Ex1-7H-lcwgs-1-2-L3-2	4311939.0	771505.0
Tzo-CMal_035-Ex1-7H-lcwgs-1-2-L4-1	4282510.0	735165.0
Tzo-CMal_035-Ex1-7H-lcwgs-1-2-L4-2	4265932.0	751743.0
Tzo-CMal_035-Ex1-7H-lcwgs-1-2-L5-1	4304053.0	743350.0
Tzo-CMal_035-Ex1-7H-lcwgs-1-2-L5-2	4282666.0	764737.0
Tzo-CMal_035-Ex1-7H-lcwgs-1-2-L6-1	4319872.0	749530.0
Tzo-CMal_035-Ex1-7H-lcwgs-1-2-L6-2	4302436.0	766966.0
Tzo-CMal_035-Ex1-7H-lcwgs-1-2-L7-1	4266990.0	754688.0
Tzo-CMal_035-Ex1-7H-lcwgs-1-2-L7-2	4244449.0	777229.0
Tzo-CMal_035-Ex1-7H-lcwgs-1-2-L8-1	4028023.0	695909.0
Tzo-CMal_035-Ex1-7H-lcwgs-1-2-L8-2	4011613.0	712319.0
Tzo-CMal_036-Ex1-8A-lcwgs-1-2-L3-1	4159216.0	589606.0
Tzo-CMal_036-Ex1-8A-lcwgs-1-2-L3-2	4141205.0	607617.0
Tzo-CMal_036-Ex1-8A-lcwgs-1-2-L4-1	4107213.0	592848.0
Tzo-CMal_036-Ex1-8A-lcwgs-1-2-L4-2	4084910.0	615151.0
Tzo-CMal_036-Ex1-8A-lcwgs-1-2-L5-1	4145901.0	584700.0
Tzo-CMal_036-Ex1-8A-lcwgs-1-2-L5-2	4131792.0	598809.0
Tzo-CMal_036-Ex1-8A-lcwgs-1-2-L6-1	4171264.0	590868.0
Tzo-CMal_036-Ex1-8A-lcwgs-1-2-L6-2	4158625.0	603507.0
Tzo-CMal_036-Ex1-8A-lcwgs-1-2-L7-1	4132266.0	605733.0
Tzo-CMal_036-Ex1-8A-lcwgs-1-2-L7-2	4116477.0	621522.0
Tzo-CMal_036-Ex1-8A-lcwgs-1-2-L8-1	3896095.0	551244.0
Tzo-CMal_036-Ex1-8A-lcwgs-1-2-L8-2	3880817.0	566522.0
Tzo-CMal_037-Ex1-8B-lcwgs-1-2-L3-1	1357812.0	168788.0
Tzo-CMal_037-Ex1-8B-lcwgs-1-2-L3-2	1353403.0	173197.0
Tzo-CMal_037-Ex1-8B-lcwgs-1-2-L4-1	1356415.0	169195.0
Tzo-CMal_037-Ex1-8B-lcwgs-1-2-L4-2	1351175.0	174435.0
Tzo-CMal_037-Ex1-8B-lcwgs-1-2-L5-1	1343415.0	170676.0
Tzo-CMal_037-Ex1-8B-lcwgs-1-2-L5-2	1338908.0	175183.0
Tzo-CMal_037-Ex1-8B-lcwgs-1-2-L6-1	1361387.0	168484.0
Tzo-CMal_037-Ex1-8B-lcwgs-1-2-L6-2	1358447.0	171424.0
Tzo-CMal_037-Ex1-8B-lcwgs-1-2-L7-1	1350569.0	170721.0
Tzo-CMal_037-Ex1-8B-lcwgs-1-2-L7-2	1346330.0	174960.0
Tzo-CMal_037-Ex1-8B-lcwgs-1-2-L8-1	1270188.0	157351.0
Tzo-CMal_037-Ex1-8B-lcwgs-1-2-L8-2	1265637.0	161902.0
Tzo-CMal_038-Ex1-8C-lcwgs-1-2-L3-1	5421021.0	824791.0
Tzo-CMal_038-Ex1-8C-lcwgs-1-2-L3-2	5401081.0	844731.0
Tzo-CMal_038-Ex1-8C-lcwgs-1-2-L4-1	5393520.0	830704.0
Tzo-CMal_038-Ex1-8C-lcwgs-1-2-L4-2	5380582.0	843642.0
Tzo-CMal_038-Ex1-8C-lcwgs-1-2-L5-1	5366245.0	830996.0
Tzo-CMal_038-Ex1-8C-lcwgs-1-2-L5-2	5354241.0	843000.0
Tzo-CMal_038-Ex1-8C-lcwgs-1-2-L6-1	5421853.0	826265.0
Tzo-CMal_038-Ex1-8C-lcwgs-1-2-L6-2	5408336.0	839782.0
Tzo-CMal_038-Ex1-8C-lcwgs-1-2-L7-1	5351195.0	855422.0
Tzo-CMal_038-Ex1-8C-lcwgs-1-2-L7-2	5341239.0	865378.0
Tzo-CMal_038-Ex1-8C-lcwgs-1-2-L8-1	5044847.0	776227.0
Tzo-CMal_038-Ex1-8C-lcwgs-1-2-L8-2	5034981.0	786093.0
Tzo-CMal_040-Ex1-8E-lcwgs-1-2-L3-1	4812620.0	641388.0
Tzo-CMal_040-Ex1-8E-lcwgs-1-2-L3-2	4799793.0	654215.0
Tzo-CMal_040-Ex1-8E-lcwgs-1-2-L4-1	4778744.0	650455.0
Tzo-CMal_040-Ex1-8E-lcwgs-1-2-L4-2	4762896.0	666303.0
Tzo-CMal_040-Ex1-8E-lcwgs-1-2-L5-1	4797346.0	637371.0
Tzo-CMal_040-Ex1-8E-lcwgs-1-2-L5-2	4779772.0	654945.0
Tzo-CMal_040-Ex1-8E-lcwgs-1-2-L6-1	4824204.0	647617.0
Tzo-CMal_040-Ex1-8E-lcwgs-1-2-L6-2	4804267.0	667554.0
Tzo-CMal_040-Ex1-8E-lcwgs-1-2-L7-1	4771380.0	664777.0
Tzo-CMal_040-Ex1-8E-lcwgs-1-2-L7-2	4752001.0	684156.0
Tzo-CMal_040-Ex1-8E-lcwgs-1-2-L8-1	4503790.0	605011.0
Tzo-CMal_040-Ex1-8E-lcwgs-1-2-L8-2	4496042.0	612759.0
Tzo-CMal_042-Ex1-8G-lcwgs-1-2-L3-1	6379386.0	942404.0
Tzo-CMal_042-Ex1-8G-lcwgs-1-2-L3-2	6356995.0	964795.0
Tzo-CMal_042-Ex1-8G-lcwgs-1-2-L4-1	6330878.0	946076.0
Tzo-CMal_042-Ex1-8G-lcwgs-1-2-L4-2	6303810.0	973144.0
Tzo-CMal_042-Ex1-8G-lcwgs-1-2-L5-1	6338219.0	935211.0
Tzo-CMal_042-Ex1-8G-lcwgs-1-2-L5-2	6315249.0	958181.0
Tzo-CMal_042-Ex1-8G-lcwgs-1-2-L6-1	6383212.0	931709.0
Tzo-CMal_042-Ex1-8G-lcwgs-1-2-L6-2	6366789.0	948132.0
Tzo-CMal_042-Ex1-8G-lcwgs-1-2-L7-1	6292508.0	960568.0
Tzo-CMal_042-Ex1-8G-lcwgs-1-2-L7-2	6276476.0	976600.0
Tzo-CMal_042-Ex1-8G-lcwgs-1-2-L8-1	5954889.0	890598.0
Tzo-CMal_042-Ex1-8G-lcwgs-1-2-L8-2	5935344.0	910143.0
Tzo-CMal_044-Ex1-9A-lcwgs-1-2-L3-1	909359.0	110737.0
Tzo-CMal_044-Ex1-9A-lcwgs-1-2-L3-2	904789.0	115307.0
Tzo-CMal_044-Ex1-9A-lcwgs-1-2-L4-1	904298.0	106094.0
Tzo-CMal_044-Ex1-9A-lcwgs-1-2-L4-2	900092.0	110300.0
Tzo-CMal_044-Ex1-9A-lcwgs-1-2-L5-1	904083.0	108075.0
Tzo-CMal_044-Ex1-9A-lcwgs-1-2-L5-2	899512.0	112646.0
Tzo-CMal_044-Ex1-9A-lcwgs-1-2-L6-1	914395.0	104905.0
Tzo-CMal_044-Ex1-9A-lcwgs-1-2-L6-2	909239.0	110061.0
Tzo-CMal_044-Ex1-9A-lcwgs-1-2-L7-1	899389.0	111390.0
Tzo-CMal_044-Ex1-9A-lcwgs-1-2-L7-2	894732.0	116047.0
Tzo-CMal_044-Ex1-9A-lcwgs-1-2-L8-1	846390.0	100333.0
Tzo-CMal_044-Ex1-9A-lcwgs-1-2-L8-2	842650.0	104073.0
Tzo-CMal_046-Ex1-9C-lcwgs-1-2-L3-1	3220339.0	456156.0
Tzo-CMal_046-Ex1-9C-lcwgs-1-2-L3-2	3202929.0	473566.0
Tzo-CMal_046-Ex1-9C-lcwgs-1-2-L4-1	3171043.0	439079.0
Tzo-CMal_046-Ex1-9C-lcwgs-1-2-L4-2	3150849.0	459273.0
Tzo-CMal_046-Ex1-9C-lcwgs-1-2-L5-1	3204451.0	463121.0
Tzo-CMal_046-Ex1-9C-lcwgs-1-2-L5-2	3189172.0	478400.0
Tzo-CMal_046-Ex1-9C-lcwgs-1-2-L6-1	3219777.0	458303.0
Tzo-CMal_046-Ex1-9C-lcwgs-1-2-L6-2	3204666.0	473414.0
Tzo-CMal_046-Ex1-9C-lcwgs-1-2-L7-1	3158084.0	481869.0
Tzo-CMal_046-Ex1-9C-lcwgs-1-2-L7-2	3142333.0	497620.0
Tzo-CMal_046-Ex1-9C-lcwgs-1-2-L8-1	2955075.0	422988.0
Tzo-CMal_046-Ex1-9C-lcwgs-1-2-L8-2	2941342.0	436721.0
Tzo-CMal_047-Ex1-9D-lcwgs-1-2-L3-1	6095734.0	769971.0
Tzo-CMal_047-Ex1-9D-lcwgs-1-2-L3-2	6076207.0	789498.0
Tzo-CMal_047-Ex1-9D-lcwgs-1-2-L4-1	6028740.0	786071.0
Tzo-CMal_047-Ex1-9D-lcwgs-1-2-L4-2	6004540.0	810271.0
Tzo-CMal_047-Ex1-9D-lcwgs-1-2-L5-1	6033735.0	770832.0
Tzo-CMal_047-Ex1-9D-lcwgs-1-2-L5-2	6013443.0	791124.0
Tzo-CMal_047-Ex1-9D-lcwgs-1-2-L6-1	6069809.0	783828.0
Tzo-CMal_047-Ex1-9D-lcwgs-1-2-L6-2	6053448.0	800189.0
Tzo-CMal_047-Ex1-9D-lcwgs-1-2-L7-1	5968116.0	810052.0
Tzo-CMal_047-Ex1-9D-lcwgs-1-2-L7-2	5954198.0	823970.0
Tzo-CMal_047-Ex1-9D-lcwgs-1-2-L8-1	5653267.0	729957.0
Tzo-CMal_047-Ex1-9D-lcwgs-1-2-L8-2	5634779.0	748445.0
Tzo-CMal_052-Ex1-10A-lcwgs-1-2-L3-1	4732605.0	617981.0
Tzo-CMal_052-Ex1-10A-lcwgs-1-2-L3-2	4697330.0	653256.0
Tzo-CMal_052-Ex1-10A-lcwgs-1-2-L4-1	4665023.0	639955.0
Tzo-CMal_052-Ex1-10A-lcwgs-1-2-L4-2	4632180.0	672798.0
Tzo-CMal_052-Ex1-10A-lcwgs-1-2-L5-1	4738848.0	638082.0
Tzo-CMal_052-Ex1-10A-lcwgs-1-2-L5-2	4700890.0	676040.0
Tzo-CMal_052-Ex1-10A-lcwgs-1-2-L6-1	4774505.0	655390.0
Tzo-CMal_052-Ex1-10A-lcwgs-1-2-L6-2	4745101.0	684794.0
Tzo-CMal_052-Ex1-10A-lcwgs-1-2-L7-1	4728623.0	677721.0
Tzo-CMal_052-Ex1-10A-lcwgs-1-2-L7-2	4703162.0	703182.0
Tzo-CMal_052-Ex1-10A-lcwgs-1-2-L8-1	4460543.0	590765.0
Tzo-CMal_052-Ex1-10A-lcwgs-1-2-L8-2	4433632.0	617676.0
Tzo-CMal_053-Ex1-10B-lcwgs-1-2-L3-1	4989001.0	730499.0
Tzo-CMal_053-Ex1-10B-lcwgs-1-2-L3-2	4961410.0	758090.0
Tzo-CMal_053-Ex1-10B-lcwgs-1-2-L4-1	4970594.0	746143.0
Tzo-CMal_053-Ex1-10B-lcwgs-1-2-L4-2	4945426.0	771311.0
Tzo-CMal_053-Ex1-10B-lcwgs-1-2-L5-1	4990656.0	741512.0
Tzo-CMal_053-Ex1-10B-lcwgs-1-2-L5-2	4968829.0	763339.0
Tzo-CMal_053-Ex1-10B-lcwgs-1-2-L6-1	5051561.0	754950.0
Tzo-CMal_053-Ex1-10B-lcwgs-1-2-L6-2	5033425.0	773086.0
Tzo-CMal_053-Ex1-10B-lcwgs-1-2-L7-1	5002124.0	771597.0
Tzo-CMal_053-Ex1-10B-lcwgs-1-2-L7-2	4974956.0	798765.0
Tzo-CMal_053-Ex1-10B-lcwgs-1-2-L8-1	4704290.0	693915.0
Tzo-CMal_053-Ex1-10B-lcwgs-1-2-L8-2	4684124.0	714081.0
Tzo-CMal_056-Ex1-10E-lcwgs-1-2-L3-1	5431063.0	863405.0
Tzo-CMal_056-Ex1-10E-lcwgs-1-2-L3-2	5404369.0	890099.0
Tzo-CMal_056-Ex1-10E-lcwgs-1-2-L4-1	5406624.0	880709.0
Tzo-CMal_056-Ex1-10E-lcwgs-1-2-L4-2	5381002.0	906331.0
Tzo-CMal_056-Ex1-10E-lcwgs-1-2-L5-1	5453011.0	878922.0
Tzo-CMal_056-Ex1-10E-lcwgs-1-2-L5-2	5424715.0	907218.0
Tzo-CMal_056-Ex1-10E-lcwgs-1-2-L6-1	5501560.0	898802.0
Tzo-CMal_056-Ex1-10E-lcwgs-1-2-L6-2	5485267.0	915095.0
Tzo-CMal_056-Ex1-10E-lcwgs-1-2-L7-1	5459292.0	911470.0
Tzo-CMal_056-Ex1-10E-lcwgs-1-2-L7-2	5444865.0	925897.0
Tzo-CMal_056-Ex1-10E-lcwgs-1-2-L8-1	5127681.0	828521.0
Tzo-CMal_056-Ex1-10E-lcwgs-1-2-L8-2	5113326.0	842876.0
Tzo-CMal_058-Ex1-10G-lcwgs-1-2-L3-1	4676240.0	679001.0
Tzo-CMal_058-Ex1-10G-lcwgs-1-2-L3-2	4643446.0	711795.0
Tzo-CMal_058-Ex1-10G-lcwgs-1-2-L4-1	4639877.0	686784.0
Tzo-CMal_058-Ex1-10G-lcwgs-1-2-L4-2	4604872.0	721789.0
Tzo-CMal_058-Ex1-10G-lcwgs-1-2-L5-1	4672465.0	693372.0
Tzo-CMal_058-Ex1-10G-lcwgs-1-2-L5-2	4649318.0	716519.0
Tzo-CMal_058-Ex1-10G-lcwgs-1-2-L6-1	4712917.0	710296.0
Tzo-CMal_058-Ex1-10G-lcwgs-1-2-L6-2	4688102.0	735111.0
Tzo-CMal_058-Ex1-10G-lcwgs-1-2-L7-1	4666758.0	720422.0
Tzo-CMal_058-Ex1-10G-lcwgs-1-2-L7-2	4645289.0	741891.0
Tzo-CMal_058-Ex1-10G-lcwgs-1-2-L8-1	4400780.0	650707.0
Tzo-CMal_058-Ex1-10G-lcwgs-1-2-L8-2	4378287.0	673200.0
Tzo-CMal_060-Ex1-11A-lcwgs-1-2-L3-1	5069211.0	677841.0
Tzo-CMal_060-Ex1-11A-lcwgs-1-2-L3-2	5043922.0	703130.0
Tzo-CMal_060-Ex1-11A-lcwgs-1-2-L4-1	4998135.0	673698.0
Tzo-CMal_060-Ex1-11A-lcwgs-1-2-L4-2	4973386.0	698447.0
Tzo-CMal_060-Ex1-11A-lcwgs-1-2-L5-1	5041348.0	687766.0
Tzo-CMal_060-Ex1-11A-lcwgs-1-2-L5-2	5023828.0	705286.0
Tzo-CMal_060-Ex1-11A-lcwgs-1-2-L6-1	5078608.0	680765.0
Tzo-CMal_060-Ex1-11A-lcwgs-1-2-L6-2	5057406.0	701967.0
Tzo-CMal_060-Ex1-11A-lcwgs-1-2-L7-1	5006780.0	700491.0
Tzo-CMal_060-Ex1-11A-lcwgs-1-2-L7-2	4988123.0	719148.0
Tzo-CMal_060-Ex1-11A-lcwgs-1-2-L8-1	4736648.0	641563.0
Tzo-CMal_060-Ex1-11A-lcwgs-1-2-L8-2	4722742.0	655469.0
Tzo-CMal_062-Ex1-11C-lcwgs-1-2-L3-1	10810016.0	1499274.0
Tzo-CMal_062-Ex1-11C-lcwgs-1-2-L3-2	10766089.0	1543201.0
Tzo-CMal_062-Ex1-11C-lcwgs-1-2-L4-1	10660228.0	1535301.0
Tzo-CMal_062-Ex1-11C-lcwgs-1-2-L4-2	10610919.0	1584610.0
Tzo-CMal_062-Ex1-11C-lcwgs-1-2-L5-1	10697437.0	1521874.0
Tzo-CMal_062-Ex1-11C-lcwgs-1-2-L5-2	10665356.0	1553955.0
Tzo-CMal_062-Ex1-11C-lcwgs-1-2-L6-1	10765155.0	1532126.0
Tzo-CMal_062-Ex1-11C-lcwgs-1-2-L6-2	10729644.0	1567637.0
Tzo-CMal_062-Ex1-11C-lcwgs-1-2-L7-1	10609071.0	1583274.0
Tzo-CMal_062-Ex1-11C-lcwgs-1-2-L7-2	10570824.0	1621521.0
Tzo-CMal_062-Ex1-11C-lcwgs-1-2-L8-1	10042859.0	1440352.0
Tzo-CMal_062-Ex1-11C-lcwgs-1-2-L8-2	10023072.0	1460139.0
Tzo-CMal_063-Ex1-11D-lcwgs-1-2-L3-1	16427723.0	2585824.0
Tzo-CMal_063-Ex1-11D-lcwgs-1-2-L3-2	16371108.0	2642439.0
Tzo-CMal_063-Ex1-11D-lcwgs-1-2-L4-1	16148212.0	2589783.0
Tzo-CMal_063-Ex1-11D-lcwgs-1-2-L4-2	16050461.0	2687534.0
Tzo-CMal_063-Ex1-11D-lcwgs-1-2-L5-1	16297655.0	2670482.0
Tzo-CMal_063-Ex1-11D-lcwgs-1-2-L5-2	16220448.0	2747689.0
Tzo-CMal_063-Ex1-11D-lcwgs-1-2-L6-1	16346039.0	2673076.0
Tzo-CMal_063-Ex1-11D-lcwgs-1-2-L6-2	16309746.0	2709369.0
Tzo-CMal_063-Ex1-11D-lcwgs-1-2-L7-1	16133339.0	2711940.0
Tzo-CMal_063-Ex1-11D-lcwgs-1-2-L7-2	16069290.0	2775989.0
Tzo-CMal_063-Ex1-11D-lcwgs-1-2-L8-1	15308800.0	2480899.0
Tzo-CMal_063-Ex1-11D-lcwgs-1-2-L8-2	15227177.0	2562522.0
Tzo-CMta_001-Ex1-9A-lcwgs-1-2-L3-1	816208.0	177820.0
Tzo-CMta_001-Ex1-9A-lcwgs-1-2-L3-2	812887.0	181141.0
Tzo-CMta_001-Ex1-9A-lcwgs-1-2-L4-1	811625.0	175574.0
Tzo-CMta_001-Ex1-9A-lcwgs-1-2-L4-2	808619.0	178580.0
Tzo-CMta_001-Ex1-9A-lcwgs-1-2-L5-1	805335.0	173993.0
Tzo-CMta_001-Ex1-9A-lcwgs-1-2-L5-2	802075.0	177253.0
Tzo-CMta_001-Ex1-9A-lcwgs-1-2-L6-1	816446.0	172513.0
Tzo-CMta_001-Ex1-9A-lcwgs-1-2-L6-2	813484.0	175475.0
Tzo-CMta_001-Ex1-9A-lcwgs-1-2-L7-1	801128.0	176552.0
Tzo-CMta_001-Ex1-9A-lcwgs-1-2-L7-2	798081.0	179599.0
Tzo-CMta_001-Ex1-9A-lcwgs-1-2-L8-1	760730.0	163156.0
Tzo-CMta_001-Ex1-9A-lcwgs-1-2-L8-2	758312.0	165574.0
Tzo-CMta_002-Ex1-9B-lcwgs-1-2-L3-1	575437.0	78347.0
Tzo-CMta_002-Ex1-9B-lcwgs-1-2-L3-2	573306.0	80478.0
Tzo-CMta_002-Ex1-9B-lcwgs-1-2-L4-1	574386.0	76514.0
Tzo-CMta_002-Ex1-9B-lcwgs-1-2-L4-2	572494.0	78406.0
Tzo-CMta_002-Ex1-9B-lcwgs-1-2-L5-1	569790.0	75691.0
Tzo-CMta_002-Ex1-9B-lcwgs-1-2-L5-2	567913.0	77568.0
Tzo-CMta_002-Ex1-9B-lcwgs-1-2-L6-1	576838.0	74838.0
Tzo-CMta_002-Ex1-9B-lcwgs-1-2-L6-2	574772.0	76904.0
Tzo-CMta_002-Ex1-9B-lcwgs-1-2-L7-1	567907.0	77250.0
Tzo-CMta_002-Ex1-9B-lcwgs-1-2-L7-2	565698.0	79459.0
