Sample	Top over-represented sequence	Sum of remaining over-represented sequences
Tzo-AMvi_006-Ex1-1A-lcwgs-2-2-L8-1	0.6925393515978395	0.5498859992440592
Tzo-AMvi_006-Ex1-1A-lcwgs-2-2-L8-2	2.582391455429972	0.0
Tzo-AMvi_007-Ex1-4A-lcwgs-1-2-L3-1	0.5690316341104101	0.19230120441280663
Tzo-AMvi_007-Ex1-4A-lcwgs-1-2-L3-2	1.3033748299090224	0.0
Tzo-AMvi_007-Ex1-4A-lcwgs-1-2-L4-1	0.49489180641197755	0.17975380554733894
Tzo-AMvi_007-Ex1-4A-lcwgs-1-2-L4-2	1.2446244510682836	0.0
Tzo-AMvi_007-Ex1-4A-lcwgs-1-2-L5-1	0.560294268371844	0.15943332839849222
Tzo-AMvi_007-Ex1-4A-lcwgs-1-2-L5-2	1.2390247235539966	0.0
Tzo-AMvi_007-Ex1-4A-lcwgs-1-2-L6-1	0.5714997057625277	0.10411479788149025
Tzo-AMvi_007-Ex1-4A-lcwgs-1-2-L6-2	1.2437191616495404	0.0
Tzo-AMvi_007-Ex1-4A-lcwgs-1-2-L7-1	0.5766776075857039	0.11624726477024072
Tzo-AMvi_007-Ex1-4A-lcwgs-1-2-L7-2	1.2331327498176514	0.0
Tzo-AMvi_007-Ex1-4A-lcwgs-1-2-L8-1	0.6095435036127775	0.1466751626050471
Tzo-AMvi_007-Ex1-4A-lcwgs-1-2-L8-2	1.2804020342161895	0.0
Tzo-AMvi_008-Ex1-1B-lcwgs-2-2-L3-1	0.5177169531084236	0.5071079991512837
Tzo-AMvi_008-Ex1-1B-lcwgs-2-2-L3-2	2.1217907914279652	0.0
Tzo-AMvi_008-Ex1-1B-lcwgs-2-2-L4-1	0.45884227296866703	0.5193839617631439
Tzo-AMvi_008-Ex1-1B-lcwgs-2-2-L4-2	2.067976633032395	0.0
Tzo-AMvi_008-Ex1-1B-lcwgs-2-2-L5-1	0.5126331287816097	0.4954378875646166
Tzo-AMvi_008-Ex1-1B-lcwgs-2-2-L5-2	2.084922997560425	0.0
Tzo-AMvi_008-Ex1-1B-lcwgs-2-2-L6-1	0.6124667664122795	0.46607752171619865
Tzo-AMvi_008-Ex1-1B-lcwgs-2-2-L6-2	2.1000398264856894	0.0
Tzo-AMvi_008-Ex1-1B-lcwgs-2-2-L7-1	0.5675888654612059	0.43873660894937505
Tzo-AMvi_008-Ex1-1B-lcwgs-2-2-L7-2	2.0680254722807914	0.0
Tzo-AMvi_008-Ex1-1B-lcwgs-2-2-L8-1	0.6079937358221158	0.4986009235056367
Tzo-AMvi_008-Ex1-1B-lcwgs-2-2-L8-2	2.24082539755651	0.0
Tzo-AMvi_009-Ex1-5A-lcwgs-1-2-L3-1	0.4471573568031798	0.1422175955499826
Tzo-AMvi_009-Ex1-5A-lcwgs-1-2-L3-2	1.0454701987103152	0.0
Tzo-AMvi_009-Ex1-5A-lcwgs-1-2-L4-1	0.4031449527729407	0.14774945913144422
Tzo-AMvi_009-Ex1-5A-lcwgs-1-2-L4-2	1.0039048071341883	0.0
Tzo-AMvi_009-Ex1-5A-lcwgs-1-2-L5-1	0.4671464338755823	0.1213194220396061
Tzo-AMvi_009-Ex1-5A-lcwgs-1-2-L5-2	1.031881677567639	0.0
Tzo-AMvi_009-Ex1-5A-lcwgs-1-2-L6-1	0.49374614674262496	0.0
Tzo-AMvi_009-Ex1-5A-lcwgs-1-2-L6-2	1.009983409494426	0.0
Tzo-AMvi_009-Ex1-5A-lcwgs-1-2-L7-1	0.4750984701298425	0.0
Tzo-AMvi_009-Ex1-5A-lcwgs-1-2-L7-2	0.987355479822913	0.0
Tzo-AMvi_009-Ex1-5A-lcwgs-1-2-L8-1	0.4779325652207859	0.10428633570161844
Tzo-AMvi_009-Ex1-5A-lcwgs-1-2-L8-2	0.9946239557424406	0.0
Tzo-AMvi_010-Ex1-5E-lcwgs-1-2-L3-1	0.5435605413140198	0.16800074232886142
Tzo-AMvi_010-Ex1-5E-lcwgs-1-2-L3-2	1.1730749507962943	0.0
Tzo-AMvi_010-Ex1-5E-lcwgs-1-2-L4-1	0.5158165701151235	0.19490778794426422
Tzo-AMvi_010-Ex1-5E-lcwgs-1-2-L4-2	1.1911031485482815	0.0
Tzo-AMvi_010-Ex1-5E-lcwgs-1-2-L5-1	0.5735892271847728	0.14265687319827824
Tzo-AMvi_010-Ex1-5E-lcwgs-1-2-L5-2	1.1837065118666825	0.0
Tzo-AMvi_010-Ex1-5E-lcwgs-1-2-L6-1	0.6056976812675476	0.10405827263267431
Tzo-AMvi_010-Ex1-5E-lcwgs-1-2-L6-2	1.197160976184399	0.0
Tzo-AMvi_010-Ex1-5E-lcwgs-1-2-L7-1	0.6009295165921672	0.1233434968374727
Tzo-AMvi_010-Ex1-5E-lcwgs-1-2-L7-2	1.161895740208993	0.0
Tzo-AMvi_010-Ex1-5E-lcwgs-1-2-L8-1	0.5791545686564233	0.1332933797621385
Tzo-AMvi_010-Ex1-5E-lcwgs-1-2-L8-2	1.134543650998667	0.0
Tzo-AMvi_011-Ex1-6A-lcwgs-1-2-L3-1	0.834408191213236	0.0
Tzo-AMvi_011-Ex1-6A-lcwgs-1-2-L3-2	1.4517216303868956	0.0
Tzo-AMvi_011-Ex1-6A-lcwgs-1-2-L4-1	0.788275606891781	0.0
Tzo-AMvi_011-Ex1-6A-lcwgs-1-2-L4-2	1.4430269783304643	0.0
Tzo-AMvi_011-Ex1-6A-lcwgs-1-2-L5-1	0.8057991650755639	0.10085973485216226
Tzo-AMvi_011-Ex1-6A-lcwgs-1-2-L5-2	1.430374421539756	0.0
Tzo-AMvi_011-Ex1-6A-lcwgs-1-2-L6-1	0.8265486344447317	0.0
Tzo-AMvi_011-Ex1-6A-lcwgs-1-2-L6-2	1.446863961402602	0.0
Tzo-AMvi_011-Ex1-6A-lcwgs-1-2-L7-1	0.848638720829732	0.0
Tzo-AMvi_011-Ex1-6A-lcwgs-1-2-L7-2	1.4115168539325844	0.0
Tzo-AMvi_011-Ex1-6A-lcwgs-1-2-L8-1	0.819477030840899	0.10427646865472018
Tzo-AMvi_011-Ex1-6A-lcwgs-1-2-L8-2	1.428700964557335	0.0
Tzo-AMvi_012-Ex1-6E-lcwgs-1-2-L3-1	0.46228086017825853	0.0
Tzo-AMvi_012-Ex1-6E-lcwgs-1-2-L3-2	0.9141057447664673	0.0
Tzo-AMvi_012-Ex1-6E-lcwgs-1-2-L4-1	0.42695992435072483	0.0
Tzo-AMvi_012-Ex1-6E-lcwgs-1-2-L4-2	0.8819380987706993	0.0
Tzo-AMvi_012-Ex1-6E-lcwgs-1-2-L5-1	0.4775903599041621	0.0
Tzo-AMvi_012-Ex1-6E-lcwgs-1-2-L5-2	0.9164744682688708	0.0
Tzo-AMvi_012-Ex1-6E-lcwgs-1-2-L6-1	0.46484342619574437	0.0
Tzo-AMvi_012-Ex1-6E-lcwgs-1-2-L6-2	0.8789940507693191	0.0
Tzo-AMvi_012-Ex1-6E-lcwgs-1-2-L7-1	0.4689865783868401	0.0
Tzo-AMvi_012-Ex1-6E-lcwgs-1-2-L7-2	0.8808735596787024	0.0
Tzo-AMvi_012-Ex1-6E-lcwgs-1-2-L8-1	0.4739511729451191	0.0
Tzo-AMvi_012-Ex1-6E-lcwgs-1-2-L8-2	0.8877340764170636	0.0
Tzo-AMvi_013-Ex1-1B-lcwgs-1-2-L3-1	1.2420703148159127	0.5750874488646469
Tzo-AMvi_013-Ex1-1B-lcwgs-1-2-L3-2	2.6990573308827885	0.0
Tzo-AMvi_013-Ex1-1B-lcwgs-1-2-L4-1	1.1450724464136033	0.624176745299964
Tzo-AMvi_013-Ex1-1B-lcwgs-1-2-L4-2	2.588013411567477	0.0
Tzo-AMvi_013-Ex1-1B-lcwgs-1-2-L5-1	1.1651950796166326	0.6188212210399215
Tzo-AMvi_013-Ex1-1B-lcwgs-1-2-L5-2	2.5432042864689457	0.0
Tzo-AMvi_013-Ex1-1B-lcwgs-1-2-L6-1	1.123968939783062	0.5468773604858446
Tzo-AMvi_013-Ex1-1B-lcwgs-1-2-L6-2	2.3854125751578694	0.0
Tzo-AMvi_013-Ex1-1B-lcwgs-1-2-L7-1	1.2513966480446927	0.5824953445065177
Tzo-AMvi_013-Ex1-1B-lcwgs-1-2-L7-2	2.6532588454376165	0.0
Tzo-AMvi_013-Ex1-1B-lcwgs-1-2-L8-1	1.2076760140368625	0.5216401631311056
Tzo-AMvi_013-Ex1-1B-lcwgs-1-2-L8-2	2.5908128102178245	0.0
Tzo-AMvi_014-Ex1-1C-lcwgs-2-2-L3-1	0.4184179278888743	0.411350057485346
Tzo-AMvi_014-Ex1-1C-lcwgs-2-2-L3-2	2.5189890118174794	0.0
Tzo-AMvi_014-Ex1-1C-lcwgs-2-2-L4-1	0.38624785749411555	0.4382886689488233
Tzo-AMvi_014-Ex1-1C-lcwgs-2-2-L4-2	2.465493122496431	0.0
Tzo-AMvi_014-Ex1-1C-lcwgs-2-2-L5-1	0.42434912403241704	0.41191048003597636
Tzo-AMvi_014-Ex1-1C-lcwgs-2-2-L5-2	2.456632189297025	0.0
Tzo-AMvi_014-Ex1-1C-lcwgs-2-2-L6-1	0.47680473938177825	0.3970187759782141
Tzo-AMvi_014-Ex1-1C-lcwgs-2-2-L6-2	2.4169891548421	0.0
Tzo-AMvi_014-Ex1-1C-lcwgs-2-2-L7-1	0.49635245315405524	0.37667477232632435
Tzo-AMvi_014-Ex1-1C-lcwgs-2-2-L7-2	2.384494349878415	0.0
Tzo-AMvi_014-Ex1-1C-lcwgs-2-2-L8-1	0.48661052717847847	0.40977728604503455
Tzo-AMvi_014-Ex1-1C-lcwgs-2-2-L8-2	2.3879771344274388	0.0
Tzo-AMvi_015-Ex1-2B-lcwgs-1-2-L3-1	0.4594953132061169	0.2052567896555243
Tzo-AMvi_015-Ex1-2B-lcwgs-1-2-L3-2	1.1641908538274268	0.0
Tzo-AMvi_015-Ex1-2B-lcwgs-1-2-L4-1	0.4109714056929549	0.206663271344165
Tzo-AMvi_015-Ex1-2B-lcwgs-1-2-L4-2	1.1242835231671884	0.0
Tzo-AMvi_015-Ex1-2B-lcwgs-1-2-L5-1	0.46339037893518176	0.1760349101272023
Tzo-AMvi_015-Ex1-2B-lcwgs-1-2-L5-2	1.1238923604411262	0.0
Tzo-AMvi_015-Ex1-2B-lcwgs-1-2-L6-1	0.5292294325533339	0.1306195770860974
Tzo-AMvi_015-Ex1-2B-lcwgs-1-2-L6-2	1.1010203003369692	0.0
Tzo-AMvi_015-Ex1-2B-lcwgs-1-2-L7-1	0.5572127431094142	0.1404963608161317
Tzo-AMvi_015-Ex1-2B-lcwgs-1-2-L7-2	1.131129936761723	0.0
Tzo-AMvi_015-Ex1-2B-lcwgs-1-2-L8-1	0.48349879596853795	0.15183999899402068
Tzo-AMvi_015-Ex1-2B-lcwgs-1-2-L8-2	1.0732541543800969	0.0
Tzo-AMvi_016-Ex1-2F-lcwgs-1-2-L3-1	0.682790552288667	0.294019966006994
Tzo-AMvi_016-Ex1-2F-lcwgs-1-2-L3-2	1.6693691757672848	0.0
Tzo-AMvi_016-Ex1-2F-lcwgs-1-2-L4-1	0.598972908749914	0.28868530356143407
Tzo-AMvi_016-Ex1-2F-lcwgs-1-2-L4-2	1.612317239618621	0.0
Tzo-AMvi_016-Ex1-2F-lcwgs-1-2-L5-1	0.6405637750821679	0.24773729976213266
Tzo-AMvi_016-Ex1-2F-lcwgs-1-2-L5-2	1.5397218630634544	0.0
Tzo-AMvi_016-Ex1-2F-lcwgs-1-2-L6-1	0.738925988856838	0.16299837989489074
Tzo-AMvi_016-Ex1-2F-lcwgs-1-2-L6-2	1.5628087090528313	0.0
Tzo-AMvi_016-Ex1-2F-lcwgs-1-2-L7-1	0.7576735549089898	0.20058985333108248
Tzo-AMvi_016-Ex1-2F-lcwgs-1-2-L7-2	1.5918095786620061	0.0
Tzo-AMvi_016-Ex1-2F-lcwgs-1-2-L8-1	0.6645775936402448	0.22187638015520827
Tzo-AMvi_016-Ex1-2F-lcwgs-1-2-L8-2	1.558392395213359	0.0
Tzo-AMvi_017-Ex1-3B-lcwgs-1-2-L3-1	0.3438739383968253	0.1285342433159204
Tzo-AMvi_017-Ex1-3B-lcwgs-1-2-L3-2	0.912533344174051	0.0
Tzo-AMvi_017-Ex1-3B-lcwgs-1-2-L4-1	0.3720823853719018	0.11544063654857778
Tzo-AMvi_017-Ex1-3B-lcwgs-1-2-L4-2	0.9260529895393209	0.0
Tzo-AMvi_017-Ex1-3B-lcwgs-1-2-L5-1	0.35708345019590415	0.11267373062964947
Tzo-AMvi_017-Ex1-3B-lcwgs-1-2-L5-2	0.9308938499326749	0.0
Tzo-AMvi_017-Ex1-3B-lcwgs-1-2-L6-1	0.30935864229954174	0.12292236450465788
Tzo-AMvi_017-Ex1-3B-lcwgs-1-2-L6-2	0.9071863698659083	0.0
Tzo-AMvi_017-Ex1-3B-lcwgs-1-2-L7-1	0.3034613676921892	0.11986785180908721
Tzo-AMvi_017-Ex1-3B-lcwgs-1-2-L7-2	0.8921592970362062	0.0
Tzo-AMvi_017-Ex1-3B-lcwgs-1-2-L8-1	0.31218857278373974	0.14592126731195143
Tzo-AMvi_017-Ex1-3B-lcwgs-1-2-L8-2	0.8953552716325687	0.0
Tzo-AMvi_018-Ex1-3F-lcwgs-1-2-L3-1	0.6213526223346995	0.22852178511397758
Tzo-AMvi_018-Ex1-3F-lcwgs-1-2-L3-2	1.5302460858562013	0.0
Tzo-AMvi_018-Ex1-3F-lcwgs-1-2-L4-1	0.6605910651615385	0.18758696674249298
Tzo-AMvi_018-Ex1-3F-lcwgs-1-2-L4-2	1.4612787257383566	0.0
Tzo-AMvi_018-Ex1-3F-lcwgs-1-2-L5-1	0.6136930866471647	0.1970880597086151
Tzo-AMvi_018-Ex1-3F-lcwgs-1-2-L5-2	1.4698092588439091	0.0
Tzo-AMvi_018-Ex1-3F-lcwgs-1-2-L6-1	0.5307436593729045	0.23541049407669146
Tzo-AMvi_018-Ex1-3F-lcwgs-1-2-L6-2	1.4852262080838536	0.0
Tzo-AMvi_018-Ex1-3F-lcwgs-1-2-L7-1	0.5218885933494013	0.23189713945516177
Tzo-AMvi_018-Ex1-3F-lcwgs-1-2-L7-2	1.4590795171930364	0.0
Tzo-AMvi_018-Ex1-3F-lcwgs-1-2-L8-1	0.5586762575299291	0.2572249192994942
Tzo-AMvi_018-Ex1-3F-lcwgs-1-2-L8-2	1.5204737818671683	0.0
Tzo-AMvi_019-Ex1-1D-lcwgs-2-2-L3-1	0.6011809966644786	0.5972452781920434
Tzo-AMvi_019-Ex1-1D-lcwgs-2-2-L3-2	2.4928559681656597	0.0
Tzo-AMvi_019-Ex1-1D-lcwgs-2-2-L4-1	0.5578214030640973	0.6359420595627239
Tzo-AMvi_019-Ex1-1D-lcwgs-2-2-L4-2	2.5305105355969317	0.0
Tzo-AMvi_019-Ex1-1D-lcwgs-2-2-L5-1	0.6219454249253327	0.5755611367544573
Tzo-AMvi_019-Ex1-1D-lcwgs-2-2-L5-2	2.482125079192687	0.0
Tzo-AMvi_019-Ex1-1D-lcwgs-2-2-L6-1	0.6666864161584699	0.5569356688518069
Tzo-AMvi_019-Ex1-1D-lcwgs-2-2-L6-2	2.4335605935568694	0.0
Tzo-AMvi_019-Ex1-1D-lcwgs-2-2-L7-1	0.6959810740745987	0.5247127820827019
Tzo-AMvi_019-Ex1-1D-lcwgs-2-2-L7-2	2.411780538595572	0.0
Tzo-AMvi_019-Ex1-1D-lcwgs-2-2-L8-1	0.6713028158464018	0.570030621355849
Tzo-AMvi_019-Ex1-1D-lcwgs-2-2-L8-2	2.4025180222559133	0.0
Tzo-AMvi_020-Ex1-4F-lcwgs-1-2-L3-1	0.6969711515384247	0.1939231027696443
Tzo-AMvi_020-Ex1-4F-lcwgs-1-2-L3-2	1.4006624105985697	0.0
Tzo-AMvi_020-Ex1-4F-lcwgs-1-2-L4-1	0.6034699522252954	0.21469604069553783
Tzo-AMvi_020-Ex1-4F-lcwgs-1-2-L4-2	1.3104195276687105	0.0
Tzo-AMvi_020-Ex1-4F-lcwgs-1-2-L5-1	0.676212435333553	0.15016178721590356
Tzo-AMvi_020-Ex1-4F-lcwgs-1-2-L5-2	1.3223925132239251	0.0
Tzo-AMvi_020-Ex1-4F-lcwgs-1-2-L6-1	0.6878653983444923	0.11191078009531708
Tzo-AMvi_020-Ex1-4F-lcwgs-1-2-L6-2	1.2927624597217666	0.0
Tzo-AMvi_020-Ex1-4F-lcwgs-1-2-L7-1	0.7572738142686329	0.13803964265230528
Tzo-AMvi_020-Ex1-4F-lcwgs-1-2-L7-2	1.3347072490254595	0.0
Tzo-AMvi_020-Ex1-4F-lcwgs-1-2-L8-1	0.7162388278986247	0.1744684324368444
Tzo-AMvi_020-Ex1-4F-lcwgs-1-2-L8-2	1.3926866098028812	0.0
Tzo-AMvi_021-Ex1-1E-lcwgs-2-2-L3-1	0.529267583399111	0.5616717211582403
Tzo-AMvi_021-Ex1-1E-lcwgs-2-2-L3-2	2.2309002534169746	0.0
Tzo-AMvi_021-Ex1-1E-lcwgs-2-2-L4-1	0.5162511204807277	0.5710301782809336
Tzo-AMvi_021-Ex1-1E-lcwgs-2-2-L4-2	2.2227017695295643	0.0
Tzo-AMvi_021-Ex1-1E-lcwgs-2-2-L5-1	0.597119775201967	0.5193436700286016
Tzo-AMvi_021-Ex1-1E-lcwgs-2-2-L5-2	2.2538344456152677	0.0
Tzo-AMvi_021-Ex1-1E-lcwgs-2-2-L6-1	0.6064757576770141	0.5012196344438131
Tzo-AMvi_021-Ex1-1E-lcwgs-2-2-L6-2	2.141043205132489	0.0
Tzo-AMvi_021-Ex1-1E-lcwgs-2-2-L7-1	0.6703687027865326	0.5086130705221206
Tzo-AMvi_021-Ex1-1E-lcwgs-2-2-L7-2	2.232894758783998	0.0
Tzo-AMvi_021-Ex1-1E-lcwgs-2-2-L8-1	0.5945758306705	0.510907974258783
Tzo-AMvi_021-Ex1-1E-lcwgs-2-2-L8-2	2.1762543502834917	0.0
Tzo-AMvi_022-Ex1-5F-lcwgs-1-2-L3-1	0.9388834417803131	0.26542274514464537
Tzo-AMvi_022-Ex1-5F-lcwgs-1-2-L3-2	1.8510265323706805	0.0
Tzo-AMvi_022-Ex1-5F-lcwgs-1-2-L4-1	0.8675378734815586	0.32320038423822783
Tzo-AMvi_022-Ex1-5F-lcwgs-1-2-L4-2	1.880165702735696	0.0
Tzo-AMvi_022-Ex1-5F-lcwgs-1-2-L5-1	0.8984077327236994	0.4020775678819237
Tzo-AMvi_022-Ex1-5F-lcwgs-1-2-L5-2	1.8660008823647374	0.0
Tzo-AMvi_022-Ex1-5F-lcwgs-1-2-L6-1	0.9922800611244518	0.2877612177260911
Tzo-AMvi_022-Ex1-5F-lcwgs-1-2-L6-2	1.8198416321022446	0.0
Tzo-AMvi_022-Ex1-5F-lcwgs-1-2-L7-1	0.9891493315748456	0.27876026617109306
Tzo-AMvi_022-Ex1-5F-lcwgs-1-2-L7-2	1.7524928561437163	0.0
Tzo-AMvi_022-Ex1-5F-lcwgs-1-2-L8-1	0.8994284991248235	0.33425420190219113
Tzo-AMvi_022-Ex1-5F-lcwgs-1-2-L8-2	1.7503532339357641	0.0
Tzo-AMvi_023-Ex1-6B-lcwgs-1-2-L3-1	0.7354682764777689	0.0
Tzo-AMvi_023-Ex1-6B-lcwgs-1-2-L3-2	1.3543305173785505	0.0
Tzo-AMvi_023-Ex1-6B-lcwgs-1-2-L4-1	0.6569378750656938	0.0
Tzo-AMvi_023-Ex1-6B-lcwgs-1-2-L4-2	1.2949314951294932	0.0
Tzo-AMvi_023-Ex1-6B-lcwgs-1-2-L5-1	0.7291519618975136	0.10004357726371604
Tzo-AMvi_023-Ex1-6B-lcwgs-1-2-L5-2	1.343530003866715	0.0
Tzo-AMvi_023-Ex1-6B-lcwgs-1-2-L6-1	0.7278972265343292	0.0
Tzo-AMvi_023-Ex1-6B-lcwgs-1-2-L6-2	1.288335309432717	0.0
Tzo-AMvi_023-Ex1-6B-lcwgs-1-2-L7-1	0.7219413299049362	0.0
Tzo-AMvi_023-Ex1-6B-lcwgs-1-2-L7-2	1.3017195554621537	0.0
Tzo-AMvi_023-Ex1-6B-lcwgs-1-2-L8-1	0.7271856039266728	0.0
Tzo-AMvi_023-Ex1-6B-lcwgs-1-2-L8-2	1.3132078403947394	0.0
Tzo-AMvi_024-Ex1-6F-lcwgs-1-2-L3-1	1.012015223476866	0.0
Tzo-AMvi_024-Ex1-6F-lcwgs-1-2-L3-2	1.645802535149247	0.0
Tzo-AMvi_024-Ex1-6F-lcwgs-1-2-L4-1	1.0136811512015311	0.10790545276970454
Tzo-AMvi_024-Ex1-6F-lcwgs-1-2-L4-2	1.7012830509676047	0.0
Tzo-AMvi_024-Ex1-6F-lcwgs-1-2-L5-1	0.9718872326123917	0.11387450081056505
Tzo-AMvi_024-Ex1-6F-lcwgs-1-2-L5-2	1.6393183345854256	0.0
Tzo-AMvi_024-Ex1-6F-lcwgs-1-2-L6-1	1.0296192931419157	0.10721916069471704
Tzo-AMvi_024-Ex1-6F-lcwgs-1-2-L6-2	1.6792412667628487	0.0
Tzo-AMvi_024-Ex1-6F-lcwgs-1-2-L7-1	0.9780839666914216	0.10428682035805137
Tzo-AMvi_024-Ex1-6F-lcwgs-1-2-L7-2	1.5974844754846969	0.0
Tzo-AMvi_024-Ex1-6F-lcwgs-1-2-L8-1	1.0131837956759797	0.11496534497874378
Tzo-AMvi_024-Ex1-6F-lcwgs-1-2-L8-2	1.66079433609581	0.0
Tzo-AMvi_025-Ex1-1C-lcwgs-1-2-L3-1	0.8874786586347969	0.529910124665786
Tzo-AMvi_025-Ex1-1C-lcwgs-1-2-L3-2	2.1615178945333895	0.0
Tzo-AMvi_025-Ex1-1C-lcwgs-1-2-L4-1	0.913777320978336	0.6006198911175706
Tzo-AMvi_025-Ex1-1C-lcwgs-1-2-L4-2	2.322182787582906	0.0
Tzo-AMvi_025-Ex1-1C-lcwgs-1-2-L5-1	0.9231978000392851	0.495973286191318
Tzo-AMvi_025-Ex1-1C-lcwgs-1-2-L5-2	2.2015975905192167	0.0
Tzo-AMvi_025-Ex1-1C-lcwgs-1-2-L6-1	0.8590482649485701	0.5570895703143922
Tzo-AMvi_025-Ex1-1C-lcwgs-1-2-L6-2	2.194448481325389	0.0
Tzo-AMvi_025-Ex1-1C-lcwgs-1-2-L7-1	0.9617394940413967	0.35864198523617297
Tzo-AMvi_025-Ex1-1C-lcwgs-1-2-L7-2	2.1759758117692467	0.0
Tzo-AMvi_025-Ex1-1C-lcwgs-1-2-L8-1	0.9441170976889507	0.4754546535124212
Tzo-AMvi_025-Ex1-1C-lcwgs-1-2-L8-2	2.1887894584911107	0.0
Tzo-AMvi_026-Ex1-1G-lcwgs-1-2-L3-1	0.992823164768866	0.6082906535395222
Tzo-AMvi_026-Ex1-1G-lcwgs-1-2-L3-2	2.2284653506372964	0.0
Tzo-AMvi_026-Ex1-1G-lcwgs-1-2-L4-1	0.9823377654296488	0.6185089634186678
Tzo-AMvi_026-Ex1-1G-lcwgs-1-2-L4-2	2.2598729906727524	0.0
Tzo-AMvi_026-Ex1-1G-lcwgs-1-2-L5-1	1.0305118937547282	0.5951080104227957
Tzo-AMvi_026-Ex1-1G-lcwgs-1-2-L5-2	2.229973943010843	0.0
Tzo-AMvi_026-Ex1-1G-lcwgs-1-2-L6-1	1.1128248503242284	0.6285553178433421
Tzo-AMvi_026-Ex1-1G-lcwgs-1-2-L6-2	2.3201817669204106	0.0
Tzo-AMvi_026-Ex1-1G-lcwgs-1-2-L7-1	1.083622133417348	0.5911419901503971
Tzo-AMvi_026-Ex1-1G-lcwgs-1-2-L7-2	2.2998988508796656	0.0
Tzo-AMvi_026-Ex1-1G-lcwgs-1-2-L8-1	1.0456348685074743	0.5902494986382225
Tzo-AMvi_026-Ex1-1G-lcwgs-1-2-L8-2	2.2200036781126027	0.0
Tzo-AMvi_027-Ex1-2C-lcwgs-1-2-L3-1	0.34237430380712597	0.1454375524528878
Tzo-AMvi_027-Ex1-2C-lcwgs-1-2-L3-2	0.9217402914473183	0.0
Tzo-AMvi_027-Ex1-2C-lcwgs-1-2-L4-1	0.3082628904462587	0.14449822989668376
Tzo-AMvi_027-Ex1-2C-lcwgs-1-2-L4-2	0.91082050911543	0.0
Tzo-AMvi_027-Ex1-2C-lcwgs-1-2-L5-1	0.3613413222379912	0.11431173196805083
Tzo-AMvi_027-Ex1-2C-lcwgs-1-2-L5-2	0.9067439078143693	0.0
Tzo-AMvi_027-Ex1-2C-lcwgs-1-2-L6-1	0.38304269968494736	0.0
Tzo-AMvi_027-Ex1-2C-lcwgs-1-2-L6-2	0.8742949620308924	0.0
Tzo-AMvi_027-Ex1-2C-lcwgs-1-2-L7-1	0.3892802672670492	0.10506693780715132
Tzo-AMvi_027-Ex1-2C-lcwgs-1-2-L7-2	0.9073522647493161	0.0
Tzo-AMvi_027-Ex1-2C-lcwgs-1-2-L8-1	0.35830702497369166	0.0
Tzo-AMvi_027-Ex1-2C-lcwgs-1-2-L8-2	0.8767742101075435	0.0
Tzo-AMvi_028-Ex1-2G-lcwgs-1-2-L3-1	0.88749223012639	0.519718212583742
Tzo-AMvi_028-Ex1-2G-lcwgs-1-2-L3-2	2.049519994474757	0.0
Tzo-AMvi_028-Ex1-2G-lcwgs-1-2-L4-1	0.8632345293811752	0.6049575316345988
Tzo-AMvi_028-Ex1-2G-lcwgs-1-2-L4-2	2.234356040908303	0.0
Tzo-AMvi_028-Ex1-2G-lcwgs-1-2-L5-1	1.0192425973113084	0.3286178718917494
Tzo-AMvi_028-Ex1-2G-lcwgs-1-2-L5-2	2.1245936209471927	0.0
Tzo-AMvi_028-Ex1-2G-lcwgs-1-2-L6-1	1.1895499420786002	0.30430347355499077
Tzo-AMvi_028-Ex1-2G-lcwgs-1-2-L6-2	2.2010131922471774	0.0
Tzo-AMvi_028-Ex1-2G-lcwgs-1-2-L7-1	1.2266498440402342	0.3347001717309781
Tzo-AMvi_028-Ex1-2G-lcwgs-1-2-L7-2	2.2342550730732835	0.0
Tzo-AMvi_028-Ex1-2G-lcwgs-1-2-L8-1	1.0209564750134337	0.3502010413385461
Tzo-AMvi_028-Ex1-2G-lcwgs-1-2-L8-2	2.134558728158758	0.0
Tzo-AMvi_029-Ex1-3C-lcwgs-1-2-L3-1	0.4508697422770377	0.14544185234743157
Tzo-AMvi_029-Ex1-3C-lcwgs-1-2-L3-2	1.13590086683344	0.0
Tzo-AMvi_029-Ex1-3C-lcwgs-1-2-L4-1	0.41895363774378136	0.13867803339950957
Tzo-AMvi_029-Ex1-3C-lcwgs-1-2-L4-2	1.2320448440966951	0.0
Tzo-AMvi_029-Ex1-3C-lcwgs-1-2-L5-1	0.454969841575648	0.12596884864472346
Tzo-AMvi_029-Ex1-3C-lcwgs-1-2-L5-2	1.2167108792625634	0.0
Tzo-AMvi_029-Ex1-3C-lcwgs-1-2-L6-1	0.32336415779000355	0.13022357485660774
Tzo-AMvi_029-Ex1-3C-lcwgs-1-2-L6-2	1.1764017324125016	0.0
Tzo-AMvi_029-Ex1-3C-lcwgs-1-2-L7-1	0.33903825654388253	0.1717399028781239
Tzo-AMvi_029-Ex1-3C-lcwgs-1-2-L7-2	1.1340755655572663	0.0
Tzo-AMvi_029-Ex1-3C-lcwgs-1-2-L8-1	0.3233112065599375	0.2014837953924249
Tzo-AMvi_029-Ex1-3C-lcwgs-1-2-L8-2	1.0886372510737994	0.0
Tzo-AMvi_030-Ex1-3G-lcwgs-1-2-L3-1	0.4834733235856004	0.19104133536826157
