Tzo-AMvi_019-Ex1-1D-lcwgs-2-2-L4-clmp.fp2_repr.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000500175061271445	0.0	0.019606862401840647	0.0	0.0	0.000100035012254289	0.0	0.0	0.0	0.000700245085780023	0.0	0.0	0.0	0.0	0.00010200938078265677	0.00010279076938890888	0.0	0.0	0.00021077125417327084	0.0	0.0	0.00010831056103787513	0.0	0.0002209663965352469	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00012388442079077903	0.03864700353971419	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001493812628094433	0.0	0.0	0.0	0.0	0.0	0.0	0.00016685911084117017	0.0
Tzo-AMvi_019-Ex1-1D-lcwgs-2-2-L5-clmp.fp2_repr.R1	0.0	0.00039637632761296235	0.0	0.0	0.00019818816380648118	0.0007927526552259247	0.0	0.0	0.0	9.909408190324059e-05	0.0	0.0	0.0	0.0018827875561615711	0.0	0.0	0.0002972822457097217	0.0	0.0	0.0	0.0	0.0006971326932327337	0.0003008797724546574	0.0002020559189755765	0.0	0.00020512715319408618	0.0	0.0	0.0	0.0016987572528971773	0.0	0.0	0.0008744641174580202	0.0	0.0	0.00011277033869443524	0.00011401559505309137	0.0	0.00023318421202974033	0.0	0.0	0.0031411019227168117	0.0007337815923549742	0.0	0.0	0.0	0.00038560906952531517	0.0	0.0	0.0	0.0	0.0002744485642223363	0.0	0.0	0.015018150507613487	0.0004352936055369346	0.0	0.00014959042142613524	0.0001520676640277858	0.00015482320737949336	0.0	0.0	0.0	0.0	0.0
Tzo-AMvi_019-Ex1-1D-lcwgs-2-2-L5-clmp.fp2_repr.R2	0.0	0.00019818816380648118	0.0	0.0	0.0	0.00019818816380648118	0.0	0.0	0.0	9.909408190324059e-05	0.0004954704095162029	0.0	0.0	0.00019818816380648118	0.0	0.024674426393906903	0.0	0.0	0.0	0.0	9.909408190324059e-05	0.0	0.0	0.00020207143427272974	0.0	0.0	0.0	0.0001042787663404827	0.0005260466750693855	0.0	0.0	0.0004330002478926419	0.00010933060152603653	0.0	0.0003348535685344799	0.0	0.0007984569249598775	0.0	0.0	0.0	0.00047784529997336013	0.0545266818035637	0.01640102714492388	0.0	0.0	0.0	0.0	0.0	0.0005279601073342898	0.04708085334046679	0.00013555057934317612	0.0	0.0	0.0008466743337731335	0.0	0.00014507324022532776	0.0	0.0	0.00030307576439496224	0.0003081270037884215	0.0009403194892184535	0.0	0.0003227717051867799	0.0	0.0
Tzo-AMvi_019-Ex1-1D-lcwgs-2-2-L6-clmp.fp2_repr.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000886158208778874	0.02323703747464603	0.0	0.0	0.0	0.000295386069592958	0.0	0.02284318938185542	0.0003938480927906106	0.0	0.02023409754429822	0.0	0.01851413447938861	0.00010195904101404384	0.0	0.0	0.0	0.0012668049595414164	0.00010654960416822051	0.0	0.0	0.019206181097825313	0.0	0.0	0.0	0.0	0.0	0.018181434292296468	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00012957060302158646	0.0001312427242314754	0.0	0.0	0.0	0.0	0.0	0.0	0.036664193517655104	0.018024143560105392	0.0	0.00015141879410072377	0.00015413830521850645	0.01821302011125643	0.0	0.0	0.0	0.0
Tzo-AMvi_019-Ex1-1D-lcwgs-2-2-L6-clmp.fp2_repr.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007876961855812212	0.0	0.0	0.0	0.0	0.0	0.000295386069592958	0.0	0.0	0.020086252732321144	0.0	0.0	0.0	0.019482410596824568	0.0	0.0	0.00020563269066263076	0.0	0.0	0.0	0.00010658878579384662	0.0	0.0	0.0	0.0005547123927186233	0.0	0.00011336107656747194	0.02109561933413512	0.0	0.00011738081152397855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012143438293118313	0.0	0.03588495201253618	0.0	0.00014242518760957838	0.0	0.0	0.0	0.0	0.0	0.0	0.00031685226287964845	0.0	0.0	0.0
Tzo-AMvi_019-Ex1-1D-lcwgs-2-2-L7-clmp.fp2_repr.R1	0.0	0.001786377088324438	0.0	0.00019848634314715977	0.05160644921826154	0.0	0.00019848634314715977	0.0	0.0	0.0	0.0	0.02491003606496855	9.924317157357989e-05	0.04902612675734846	0.0	0.0	0.0	0.0	9.924317157357989e-05	0.021535768231466836	0.0	0.0	0.0	0.00020236852117179468	0.0	0.0	0.0	0.0004179811302418753	0.0	0.0	0.0	0.0	0.0	0.020923142323863674	0.0407167490136815	0.0005652604494046677	0.00011426012001883007	0.0	0.0	0.0	0.03591730399927207	0.017566005781033074	0.03433017536589223	0.0	0.0	0.00012726937198928392	0.018171320758607536	0.019188270875729187	0.01904540212250426	0.00013400065660321736	0.00013578635917393012	0.0	0.0006972294889028954	0.017669742615461167	0.0	0.0013086873574984876	0.0007380803710477641	0.0	0.0	0.00015523418629344229	0.0012648021375156124	0.0	0.019235722366580704	0.0	0.0
Tzo-AMvi_019-Ex1-1D-lcwgs-2-2-L7-clmp.fp2_repr.R2	0.0	0.05140796287511438	0.0005954590294414793	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00010044890616163635	0.0	0.0	0.0	0.00041448629604683694	0.021529087783287784	0.0	0.0	0.0	0.00010853273510089745	0.0	0.0	0.03771671723542058	0.0	0.03658451537521422	0.0	0.0	0.0	0.0	0.0	0.015831503710585386	0.0	0.01610237082250407	0.0	0.0011611479883111102	0.0005227213921116115	0.0	0.0001341842403293418	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003039901750375428	0.018388403253047608	0.0	0.018512932719853045	0.0	0.014326057781766387	0.0
Tzo-AMvi_019-Ex1-1D-lcwgs-2-2-L8-clmp.fp2_repr.R1	0.0	0.005970309035548044	0.0010293636268186282	0.0	0.0	0.0	0.009676018092095104	0.011117127169641184	0.0	0.00329396360581961	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001132299989500491	0.03921875418178974	0.0	0.0	0.0	0.0008332821212029677	0.002203237079850558	0.0	0.0008522143191180434	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014788201995375535	0.0011586196668736733	0.0	0.0	0.0	0.0018161675232923483	0.0004900129240908729	0.0	0.0	0.0001269507570708398	0.0	0.0	0.0	0.0	0.0004056427612373186	0.00027394370730758535	0.015542538679411548	0.0	0.0	0.0	0.0	0.0	0.001956876463894124	0.0	0.0	0.0	0.0	0.0	0.001327831684055729	0.00033714589145588026	0.0	0.0
Tzo-AMvi_019-Ex1-1D-lcwgs-2-2-L8-clmp.fp2_repr.R2	0.0	0.0004117454507274513	0.0	0.0	0.006176181760911769	0.00020587272536372564	0.046321363206838266	0.0	0.0	0.0	0.0	0.0	0.0019557908909553934	0.0019557908909553934	0.0	0.0	0.0	0.0	0.0	0.0009264272641367655	0.0	0.01923974061519588	0.0	0.0007344308528106144	0.0	0.0	0.0016110012050289013	0.00010828909723711198	0.00010925164806111102	0.0	0.0	0.03922904253035192	0.0	0.0016058821167820416	0.0	0.0003515152651362473	0.0	0.00011979232802014428	0.003998516913726545	0.000490399810705673	0.0	0.0002511010782280299	0.0	0.0007720735837596894	0.0	0.0	0.0	0.0	0.015223977627610536	0.0005558906340766517	0.00014084606229621335	0.01569744459872337	0.0	0.0	0.00044583412592733495	0.0	0.0	0.0	0.0004725027050779866	0.0	0.0	0.002809671218884957	0.0	0.0013644682240934387	0.0
Tzo-AMvi_020-Ex1-4F-lcwgs-1-2-L3-clmp.fp2_repr.R1	0.0	0.03171834113075886	0.03436153622498877	0.0026431950942299052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013215975471149526	0.0	0.0	0.0	0.0006607987735574763	0.0006607987735574763	0.0	0.0	0.0	0.0	0.0	0.0	0.0007181019130234963	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010569148655075833	0.0	0.0	0.0	0.0	0.003826969932772895	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018116270222286635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0357217277408984	0.0	0.0	0.0
Tzo-AMvi_020-Ex1-4F-lcwgs-1-2-L3-clmp.fp2_repr.R2	0.0	0.009251182829804668	0.027753548489414005	0.0	0.010572780376919621	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.019823963206724287	0.0	0.0	0.0	0.0	0.0	0.0	0.012912257810216994	0.0	0.0	0.0	0.0	0.001497196499554584	0.0	0.0007851820444570073	0.0016106690719324807	0.0	0.0	0.0	0.034204036076257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.019927728770326284	0.0	0.0	0.0030149087236383916	0.0015755226796489734	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0023478036297044113	0.014858841010401188	0.0	0.0	0.0	0.0	0.0	0.0
Tzo-AMvi_020-Ex1-4F-lcwgs-1-2-L4-clmp.fp2_repr.R1	0.0	0.0	0.0	0.01723932156639128	0.029174236496969857	0.0	0.0	0.0	0.0013261016589531753	0.0	0.0006630508294765877	0.0	0.0	0.0006630508294765877	0.0	0.0	0.0	0.001989152488429763	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tzo-AMvi_020-Ex1-4F-lcwgs-1-2-L4-clmp.fp2_repr.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006630508294765877	0.0	0.014587118248484928	0.0	0.0	0.0	0.0	0.0	0.0	0.0006630508294765877	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0008089829466394848	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045641259698767686	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tzo-AMvi_020-Ex1-4F-lcwgs-1-2-L5-clmp.fp2_repr.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006643105784816518	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001343011972951739	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015788808892257167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0045423059015909425	0.0011774957021406871	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02207195457190441	0.0	0.0	0.0	0.0	0.002664464043057739	0.0	0.0	0.0	0.0	0.0
Tzo-AMvi_020-Ex1-4F-lcwgs-1-2-L5-clmp.fp2_repr.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012621900991151383	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000830675172780436	0.0008523477919930449	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05794466852241095	0.017666804075142806	0.0	0.0	0.0	0.0	0.0	0.0015058426695578847	0.06138348941528292	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003157562361856647	0.0	0.0
Tzo-AMvi_020-Ex1-4F-lcwgs-1-2-L6-clmp.fp2_repr.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01513635885016321	0.0	0.0	0.0	0.0	0.0	0.01513635885016321	0.0	0.0	0.012172195999404915	0.0	0.01332071370981877	0.0	0.0	0.0	0.0	0.0007805852828450772	0.0	0.0	0.0	0.01649534657591332	0.0	0.0	0.0	0.0	0.0010117770852725728	0.025118002281551872	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05013264261692394	0.0286293164200141	0.0	0.0	0.0	0.030680835634396008	0.0	0.0	0.0	0.0
Tzo-AMvi_020-Ex1-4F-lcwgs-1-2-L6-clmp.fp2_repr.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006581025587027483	0.0	0.0	0.013162051174054964	0.0	0.0	0.0	0.013766993632765444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027399405041490528	0.0	0.0	0.0	0.0	0.0	0.0012129739695786127	0.0	0.0	0.0	0.0	0.0	0.0	0.003269469692015955	0.0	0.03597575234292087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tzo-AMvi_020-Ex1-4F-lcwgs-1-2-L7-clmp.fp2_repr.R1	0.0	0.00265625415039711	0.0	0.0	0.02390628735357399	0.0	0.001328127075198555	0.0	0.0	0.0	0.0006640635375992775	0.018593779052779768	0.0	0.0265625415039711	0.0	0.0	0.0	0.0	0.0006640635375992775	0.011953143676786996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015079544597753148	0.0	0.0	0.0	0.0	0.0	0.014922228854323934	0.03799873337555415	0.0009320272524768625	0.0	0.0	0.0	0.0	0.04828161348373787	0.023928896991795807	0.04141619728309746	0.0	0.0	0.0	0.012445894928989254	0.028835479173575165	0.021056431235711708	0.0	0.0	0.0	0.005426721175066026	0.01709986320109439	0.0	0.0063140614147706945	0.0022206430982412506	0.0	0.0	0.0	0.005578956177299227	0.0	0.05019292907111711	0.0	0.0
Tzo-AMvi_020-Ex1-4F-lcwgs-1-2-L7-clmp.fp2_repr.R2	0.0	0.03187504980476532	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022128952784191075	0.01734265312431666	0.0	0.0	0.0	0.0	0.0008537230863797019	0.0	0.03256415590994202	0.0	0.03934514327389978	0.0	0.0	0.0	0.0	0.0	0.02130152305889871	0.0012279129164159677	0.0217363508502749	0.0013298933425539272	0.001383087604768886	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.026083781104908967	0.0	0.020494203068274975	0.0	0.016532204734823436	0.0
Tzo-AMvi_020-Ex1-4F-lcwgs-1-2-L8-clmp.fp2_repr.R1	0.0	0.004140901060070671	0.0	0.0	0.0	0.0	0.008281802120141343	0.008281802120141343	0.0	0.0034507508833922264	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.019324204946996465	0.0	0.0	0.0	0.0007099650697185699	0.002888003234563623	0.0	0.0007499118853534709	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012776287210936502	0.0	0.0	0.0	0.0	0.00425930658488798	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027807766545621098	0.0	0.0	0.0	0.0	0.0	0.002171788467803236	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tzo-AMvi_020-Ex1-4F-lcwgs-1-2-L8-clmp.fp2_repr.R2	0.0	0.0	0.0	0.0	0.002760600706713781	0.0013803003533568905	0.04554991166077738	0.0	0.0	0.0	0.0	0.0	0.002760600706713781	0.002760600706713781	0.0	0.0	0.0	0.0	0.0	0.0020704505300353357	0.0	0.012564480214433797	0.0	0.0	0.0	0.0	0.003061450974689454	0.0	0.0008006148722218664	0.0	0.0	0.024157506945283246	0.0	0.0	0.0	0.0	0.0	0.0	0.001064792631634989	0.0011006548896593474	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0203745787947653	0.0	0.0	0.019693497565167577	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0030364679804451462	0.0	0.0	0.0
Tzo-AMvi_021-Ex1-1E-lcwgs-2-2-L3-clmp.fp2_repr.R1	0.0	0.019052699767557062	0.025403599690076085	0.003810539953511413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006350899922519021	0.0	0.0006350899922519021	0.0	0.0	0.0019052699767557065	0.0	0.0	0.0	0.0	0.0	0.0	0.0007116728582205332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0009353312007781956	0.0	0.0	0.0	0.0010505967389477225	0.0	0.0	0.0	0.0	0.0012198692300185421	0.0	0.0	0.0	0.0	0.0	0.0	0.0014926709854613846	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019353215536761432	0.05364593681700775	0.0	0.0	0.0
Tzo-AMvi_021-Ex1-1E-lcwgs-2-2-L3-clmp.fp2_repr.R2	0.0	0.022863239721068473	0.011431619860534236	0.0	0.02159305973656467	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022228149728816572	0.0	0.0	0.0	0.0	0.0	0.0	0.019183954276037255	0.0	0.0	0.0	0.0	0.0022498031422250554	0.0	0.0	0.004060221200851023	0.0	0.0	0.0	0.04997455840662935	0.0	0.0009637903948649248	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023901776279374027	0.0	0.0	0.0013710838417769246	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017153247109677864	0.0	0.010892257420350368	0.0	0.0	0.0	0.0	0.0	0.0
Tzo-AMvi_021-Ex1-1E-lcwgs-2-2-L4-clmp.fp2_repr.R1	0.0	0.0	0.0	0.025376524177483407	0.02791417659523175	0.0	0.0	0.0012688262088741706	0.0	0.0	0.0012688262088741706	0.0	0.0	0.0	0.0012688262088741706	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0008878629139660836	0.0	0.0	0.0	0.0009983228176663206	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tzo-AMvi_021-Ex1-1E-lcwgs-2-2-L4-clmp.fp2_repr.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012688262088741706	0.0	0.01966680623754964	0.0	0.0	0.0006344131044370853	0.0	0.0	0.0	0.0012688262088741706	0.0	0.0	0.0	0.0	0.0	0.0006934476135000381	0.0	0.0	0.0007505084694880782	0.0	0.0	0.0	0.0	0.000862388644066335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0513126491646778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tzo-AMvi_021-Ex1-1E-lcwgs-2-2-L5-clmp.fp2_repr.R1	0.0	0.0012720704218185518	0.0	0.0	0.0	0.0012720704218185518	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012720704218185518	0.0	0.0	0.0006360352109092759	0.0	0.0	0.0	0.0	0.0012937949593748383	0.0013242752903473575	0.0	0.0	0.0	0.0	0.0	0.0	0.000791684149691639	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003337746576028304	0.0	0.0	0.0	0.0	0.001283268742139979	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0305372956813835	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tzo-AMvi_021-Ex1-1E-lcwgs-2-2-L5-clmp.fp2_repr.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006360352109092759	0.0	0.0	0.0006360352109092759	0.0	0.02480537322546176	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07455047178209008	0.0286611790062596	0.0	0.0	0.0	0.0	0.0	0.0	0.06301726673108432	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tzo-AMvi_021-Ex1-1E-lcwgs-2-2-L6-clmp.fp2_repr.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012730744748567792	0.019096117122851686	0.0	0.0	0.0	0.0006365372374283896	0.0	0.01782304264799491	0.0	0.0	0.017905815410938462	0.0	0.019491413336303453	0.0	0.0	0.0	0.0	0.00396005100545695	0.0	0.0	0.0	0.019469715742150163	0.0	0.0	0.0	0.0	0.0	0.025175705444246303	0.001079191038397617	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037940021774273365	0.013571743629762833	0.0	0.0	0.0	0.020977153972310154	0.0	0.0	0.0	0.0
Tzo-AMvi_021-Ex1-1E-lcwgs-2-2-L6-clmp.fp2_repr.R2	0.0	0.0	0.0	0.0	0.0012730744748567792	0.0	0.0	0.0	0.0	0.0	0.0006365372374283896	0.0	0.0	0.0	0.0	0.0	0.0006365372374283896	0.0	0.0	0.014003819223424571	0.0	0.0	0.0	0.018337532854746364	0.0006961267507587781	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0009110123168865243	0.0	0.0	0.023824414068316507	0.0	0.0010491858317945274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001443293017348382	0.0	0.03197125631812922	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019487099540104452	0.0	0.0	0.0
Tzo-AMvi_021-Ex1-1E-lcwgs-2-2-L7-clmp.fp2_repr.R1	0.0	0.0025301082886347538	0.0	0.0	0.04807205748406032	0.0	0.0	0.0	0.0	0.0	0.0	0.021505920453395406	0.0	0.04111425969031474	0.0	0.0	0.0	0.0	0.0	0.020873393381236716	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007476579614358024	0.0	0.0	0.0	0.0	0.0	0.019444419893409226	0.04641638225255973	0.0009368997985665433	0.0	0.0	0.0	0.0	0.046420243544347525	0.01666722224074136	0.04692256632104191	0.0	0.0	0.0	0.026904795459495468	0.02241383856762387	0.032571963682260494	0.0	0.0	0.0	0.0	0.015583848899001076	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022090127721102096	0.0	0.0
Tzo-AMvi_021-Ex1-1E-lcwgs-2-2-L7-clmp.fp2_repr.R2	0.0	0.05186721991701245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007276166915269036	0.014209007014762411	0.0	0.0	0.0	0.0	0.0	0.0	0.04005425530946464	0.0	0.03567812545200328	0.0	0.0	0.0	0.0	0.0	0.02176478000389475	0.0	0.01938289701624529	0.0	0.001282396542658921	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014718869590815427	0.0	0.017539414963069787	0.0	0.022626761287668416	0.0
Tzo-AMvi_021-Ex1-1E-lcwgs-2-2-L8-clmp.fp2_repr.R1	0.0	0.004016655732437173	0.0013388852441457244	0.0	0.0	0.0	0.006694426220728621	0.010711081953165795	0.0	0.0020083278662185863	0.0006694426220728622	0.0	0.0006694426220728622	0.0006694426220728622	0.0	0.0	0.0	0.0006694426220728622	0.04016655732437173	0.0	0.0	0.0	0.0006970389784196733	0.0028569796011656476	0.0	0.0015028441325207957	0.0	0.0	0.0008130676228341911	0.0	0.0	0.0017645086725601258	0.0	0.018661068346162817	0.0	0.0	0.0	0.0	0.003236874474007898	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016282305574469344	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tzo-AMvi_021-Ex1-1E-lcwgs-2-2-L8-clmp.fp2_repr.R2	0.0	0.0013388852441457244	0.0	0.0	0.008033311464874345	0.0	0.044183213056808904	0.0	0.0	0.0	0.0	0.0	0.0020083278662185863	0.0	0.0	0.0	0.0	0.0006694426220728622	0.0	0.0020083278662185863	0.0	0.021789904464887613	0.0	0.0007139950163147861	0.0	0.0	0.0023135830460634384	0.0	0.0008128561325930923	0.0	0.0	0.03528394756805391	0.0	0.0018658805090122027	0.0009596652687542586	0.0009879665672113656	0.0	0.0	0.0032405457078972097	0.0011111604960220454	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01871796348557277	0.0	0.0	0.02193016807907392	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tzo-AMvi_022-Ex1-5F-lcwgs-1-2-L3-clmp.fp2_repr.R1	0.0	0.023057100230571	0.01356300013563	0.002712600027126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006781500067815	0.0006781500067815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012218963831867058	0.0	0.0	0.0	0.0	0.0	0.0	0.0015840078566789692	0.0016456841932033243	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002354326074161271	0.047064651969284124	0.0	0.0	0.0
Tzo-AMvi_022-Ex1-5F-lcwgs-1-2-L3-clmp.fp2_repr.R2	0.0	0.014919300149193003	0.016275600162756	0.0	0.016275600162756	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017631900176319003	0.0	0.0	0.0	0.0	0.0	0.0	0.013239495505539683	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016291288233617072	0.0	0.0	0.0	0.03150683698362544	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010112245929821012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019446929329858815	0.0	0.01701041888156496	0.0	0.0	0.0	0.0	0.0	0.0
Tzo-AMvi_022-Ex1-5F-lcwgs-1-2-L4-clmp.fp2_repr.R1	0.0	0.0	0.0	0.023277467411545624	0.016431153466973384	0.0	0.0	0.0	0.002738525577828897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006846313944572243	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0008844782904803602	0.0	0.0	0.0	0.0	0.0020224696376745645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
