Tzo-AMvi_022-Ex1-5F-lcwgs-1-2-L3-clmp.fp2_repr.R1	36.932212125322124	36.751620778516205	36.77184321171843	36.76312220263122	36.78103892581039	36.7838600298386	36.780550657805506	36.77516614675166	36.788064559880645	36.795686965956875	36.78816628238166	36.78677607486776	36.78520954835209	36.785019666350195	36.79009222840092	36.783005560830055	36.764044486640444	36.772785840227854	36.77958090329581	36.78181201681812	36.78279533432796	36.77887362819729	36.78292714212442	36.773407504136514	36.775854566606306	36.77195209257776	36.78717302727445	36.77101124091865	36.775584837699036	36.76937901490368	36.74926957489038	36.76911169657893	36.77449074619152	36.75250480966554	36.76169822497579	36.7705647273378	36.7453085003012	36.73883185181994	36.724122702042905	36.70763324445648	36.70309784170143	36.70044973474802	36.67355021950645	36.66550134165463	36.65708648161481	36.66965323666713	36.66952866349408	36.653084006665246	36.6508830815402	36.65096947752503	36.63492827151879	36.61975108678742	36.631082505784235	36.61553263211893	36.62464217298749	36.57227663246344	36.540179674872014	36.4936365203137	36.42754753304145	36.390377998301155	36.299326752012014	36.1577953971045	36.09358476797827	36.04255785517759	36.317431725740846
Tzo-AMvi_022-Ex1-5F-lcwgs-1-2-L3-clmp.fp2_repr.R2	36.90339075003391	36.74177404041774	36.76302726163027	36.77254848772549	36.760952122609524	36.777661738776615	36.78330394683304	36.76747592567476	36.78909534789096	36.78196799131968	36.77085311270853	36.782863149328634	36.77908585379086	36.78478909534789	36.78810524888105	36.75948731859488	36.793713549437136	36.77802115828021	36.782252814322526	36.77853655228537	36.77402685474027	36.78506385897076	36.773473918559944	36.786286041384415	36.78495718490621	36.77351185020315	36.76519247521429	36.76825802909373	36.76547171210762	36.771589059623224	36.76566600368065	36.76510743666182	36.773930525961326	36.74520189377657	36.734278227742315	36.73870585108837	36.730002716731434	36.71893304015278	36.70166130894334	36.683859440325875	36.6892988591873	36.682644731750685	36.667802914797775	36.62873286375356	36.61595501669905	36.59091979962022	36.58903180998231	36.54263517525297	36.52448167248383	36.50864463116855	36.48874289480379	36.44419318952116	36.45118833742738	36.41714912774564	36.41378122884344	36.378237489020904	36.359416760078126	36.314678106130586	36.29051452658508	36.29430994059898	36.267018287954684	36.26192042536102	36.24078639109825	36.30066670061704	36.84981983029176
Tzo-AMvi_022-Ex1-5F-lcwgs-1-2-L4-clmp.fp2_repr.R1	36.92877094972067	36.74616606419104	36.76117318435754	36.76303538175046	36.75308084127506	36.78127396209881	36.77157958155329	36.770949720670394	36.77149742578596	36.76966261364881	36.769375068463134	36.77364032205061	36.77856282177676	36.77598176141965	36.77586537408259	36.76693778069887	36.75362854639062	36.76691724175704	36.77592699090809	36.75898921020922	36.786086920801836	36.76337390653019	36.75264827106267	36.77204757350166	36.75321342442578	36.76873995089095	36.76675862597433	36.768267316618044	36.7653048253727	36.76657477219118	36.77613407789893	36.75069590547194	36.75847530575707	36.74599990015281	36.75651228148601	36.75329773275982	36.72919263988446	36.729266945279534	36.72589162062907	36.70122566872308	36.68992977629159	36.6753012289993	36.66399227500736	36.65847998068379	36.669768395768685	36.63982609080561	36.67448645820245	36.651651087040975	36.65929125774055	36.639242028921146	36.63625504145131	36.62775079401745	36.61809413986535	36.60271704162777	36.57814050725882	36.55151489802664	36.50763637235041	36.4744701333835	36.423770438025244	36.37820900982885	36.26402227678044	36.164664128187425	35.98647561777004	35.957819650244865	36.28016586847331
Tzo-AMvi_022-Ex1-5F-lcwgs-1-2-L4-clmp.fp2_repr.R2	36.902001862197395	36.74075747617483	36.74902782341987	36.749876766349	36.74893197502465	36.75829773250082	36.75369700953007	36.74219520210319	36.76502081279439	36.75953006901085	36.76497288859678	36.758975517581334	36.76035162668419	36.758188191477714	36.77380463358527	36.76156342425239	36.770395169240885	36.77700870851134	36.772866688574865	36.7691080622193	36.75931098696462	36.76694271198019	36.768003716513974	36.76443045419385	36.767420361504094	36.7624001608788	36.75664743664916	36.76018249716788	36.77033932999652	36.76507657760418	36.73836277730481	36.76590048279266	36.74484005822131	36.72815115578968	36.73407915626143	36.724286308614694	36.72284922028665	36.7062275184617	36.698334170223475	36.66587868327667	36.66507481149938	36.66364181660283	36.61732681406477	36.59281931850468	36.59165513596178	36.57084410766424	36.551567879174954	36.53341533178009	36.512849201702	36.487592325317564	36.47366718892748	36.427129908793844	36.426322721803395	36.433253059346455	36.366273099162456	36.38009444624208	36.32036635163869	36.34044648407523	36.28268363694237	36.26060220878096	36.24374917524531	36.21779313239341	36.208863221470224	36.201593950333276	36.85689231848474
Tzo-AMvi_022-Ex1-5F-lcwgs-1-2-L5-clmp.fp2_repr.R1	36.92286814798569	36.75105890093622	36.76121612545063	36.77448494236015	36.76412210601346	36.757611064658064	36.77067426973531	36.77459460200403	36.77566378353186	36.77335407728263	36.77361451893685	36.76320370649596	36.77230545693803	36.75663783531863	36.77538963442216	36.76498567570902	36.75762477211355	36.77606129974093	36.77598590873576	36.762333283072664	36.7732512713665	36.760289977815944	36.75699497577372	36.760717341492295	36.75626979395604	36.77059528256837	36.77141608610718	36.76365850128951	36.757611988541456	36.75960355128994	36.75935710587324	36.74113462313758	36.756904921110525	36.74873425639082	36.745645413267404	36.73046937757222	36.7264735820586	36.71426864745912	36.71915055211485	36.719167327353816	36.6862680866399	36.66887844555886	36.6679371542039	36.65387233631462	36.63622327848752	36.63663760433575	36.64078229881177	36.63194923454034	36.62888586805866	36.62386211684746	36.62791073359501	36.62595654356902	36.64066174844682	36.58905039300882	36.572141460250805	36.55604436334082	36.516140898713914	36.4319968057561	36.39858646214043	36.3182010744041	36.27464574017022	36.18504164203449	36.05064601387805	35.97193858657088	36.33269554125355
Tzo-AMvi_022-Ex1-5F-lcwgs-1-2-L5-clmp.fp2_repr.R2	36.89746823297191	36.74187490576124	36.72967527037956	36.739832494893975	36.75741916028128	36.76467040423286	36.75038723561745	36.757940043589706	36.766520910723344	36.765081627897416	36.76602058859814	36.770167093882364	36.75924910558853	36.76921442572615	36.76210025632942	36.76085287788028	36.7618877907694	36.76182610721972	36.75234740175182	36.752415939029234	36.75194988554274	36.75582148280917	36.75881595288065	36.76156294782206	36.75360858640292	36.75051087956275	36.74328411696567	36.75018141052505	36.744490663392185	36.74532238190508	36.7452531881339	36.74907667327949	36.735048946226925	36.72009186926965	36.72927826370379	36.70239178333979	36.704628567154565	36.67453267936501	36.67985218223673	36.65289388588318	36.642955575702445	36.608883480090164	36.60899416672049	36.57394867230743	36.57142982296623	36.54085525482315	36.53466121888669	36.505914243524366	36.45607860262595	36.41165218075853	36.412897591052314	36.405821380314805	36.40011316201472	36.372796294656744	36.318483506978964	36.27696677533781	36.26939706480717	36.238028231881174	36.21736808746414	36.2016996977547	36.180852266631	36.17754573880369	36.12324333728759	36.184429014859205	36.8507644904366
Tzo-AMvi_022-Ex1-5F-lcwgs-1-2-L6-clmp.fp2_repr.R1	36.93225255510071	36.75778729633746	36.74726868544474	36.74309377287391	36.76009163119798	36.750210101119634	36.76030850977309	36.7529888578632	36.752202673028435	36.77344999593353	36.76594735272589	36.765371269010764	36.75016265893133	36.7539377016293	36.755950605904516	36.75950199257191	36.732439612871744	36.76797381191206	36.75710955079025	36.76131835063843	36.765134058069236	36.74639882948378	36.73930470683754	36.75043253724681	36.75140493634302	36.75356318302369	36.7521218354518	36.75528501271787	36.755085394914815	36.754611360792794	36.7566370604075	36.73364578685228	36.73279050739406	36.73588870175898	36.73101322666523	36.725095531245955	36.71763670081489	36.70477866154945	36.6999257546631	36.68114904636299	36.66667813144773	36.655288147564605	36.67384127669523	36.643860081329436	36.63699467955736	36.61673295935135	36.63907552055521	36.62679080717534	36.64525264920579	36.629277315715726	36.63124033473015	36.62744408376824	36.61990459232429	36.616512389199045	36.56880957323614	36.494316668215475	36.5021774004708	36.46208657220402	36.39457245124016	36.29500753321081	36.227778315943794	36.134962297914186	36.02688230768635	35.907492662936946	36.25598516028057
Tzo-AMvi_022-Ex1-5F-lcwgs-1-2-L6-clmp.fp2_repr.R2	36.89768753219291	36.747946430991945	36.74447637379022	36.75395125654025	36.756513134708705	36.740531894705455	36.76494428931602	36.74318865725052	36.74996611272264	36.74851573725161	36.74257868625803	36.761982541274705	36.746618049719416	36.75704855369101	36.75100984086535	36.760464391248945	36.759393553284355	36.76272128392117	36.764212324125026	36.74305988559655	36.750548973893245	36.74466938933031	36.74666088945507	36.74323439849978	36.74661397713987	36.736149993641206	36.73191910468321	36.747300964895615	36.736867873289896	36.7179935806349	36.721920849373234	36.73562883959319	36.725583120237204	36.71265412258029	36.70907502481576	36.69870760321382	36.70142933707364	36.669736270438065	36.64431718567252	36.64996989101547	36.62442683293141	36.6036216221048	36.60684515510151	36.59930278452723	36.541065441937825	36.52064217017008	36.48845878345986	36.466544493045106	36.436049565477184	36.43001980981593	36.40373489181229	36.393475861631266	36.345941080650434	36.28449350910363	36.27716287560395	36.2692482709834	36.261584487278526	36.161401860339	36.168919162881025	36.16791861315108	36.16640205745777	36.14229862087378	36.117738751046474	36.172016331754996	36.88419213973799
Tzo-AMvi_022-Ex1-5F-lcwgs-1-2-L7-clmp.fp2_repr.R1	36.93106884923615	36.764672955888976	36.76633855311481	36.7643589498546	36.76198342594236	36.778079648313245	36.763362322006365	36.785820579682444	36.785015085942085	36.78659194233211	36.779192321869836	36.75848157603724	36.76966292134831	36.76659112318593	36.77752672464401	36.759375810613406	36.758215353529835	36.772154490968916	36.78259860472101	36.75921198137807	36.77637991999673	36.76615818001003	36.765638135243286	36.76814360772165	36.76780123815248	36.7670013857512	36.76942929495692	36.76897393815196	36.76596456068705	36.76551201914575	36.750529297454264	36.755812657458165	36.75765273720663	36.74243139588782	36.74534813695407	36.741934647980806	36.73350239707216	36.71843922417966	36.69304198000792	36.70085841005914	36.66615841044557	36.67395466921433	36.637017689498066	36.62864516559755	36.643639496535286	36.64316168227411	36.62655161889076	36.6365361778911	36.63988829252476	36.65415747869809	36.636908801150426	36.61815814890351	36.60666874429862	36.60837982235073	36.60199727678396	36.586816859655755	36.540334246800896	36.46194943981786	36.44665983190052	36.39452680241448	36.30295273390759	36.196561476519335	36.0177558195392	35.98998072781032	36.313340287436255
Tzo-AMvi_022-Ex1-5F-lcwgs-1-2-L7-clmp.fp2_repr.R2	36.90252160498041	36.749013611478965	36.74782584952285	36.761997078378634	36.750883995248955	36.75129356833727	36.75114339153822	36.7782844348574	36.77208622878753	36.76859120510055	36.76358758720494	36.76893251600748	36.76805876008574	36.77159474108154	36.77014758283616	36.75573743634551	36.76310292571709	36.77523994156758	36.75284311985474	36.76849563804661	36.765894848935794	36.767143389041955	36.75574472502972	36.77412759976633	36.76465808996708	36.75029922769471	36.766424524612404	36.74692753514091	36.76344246102424	36.75460964424735	36.743718418624965	36.74269918934703	36.74165972738299	36.734033846661944	36.7198602782932	36.710075340099664	36.68706520465839	36.69083746976635	36.665428830728004	36.65041493581588	36.665860483284824	36.635453798906084	36.599906003399504	36.57410109650773	36.56381347461637	36.53571508040724	36.51432083074404	36.495661849503165	36.47091474917873	36.42625950545708	36.399140659524065	36.39061783728623	36.382424076712795	36.341130424243275	36.29638610932423	36.29836175974141	36.274296461463294	36.24458756129583	36.26587352603206	36.20978157466557	36.165176592308185	36.145903381395584	36.168229319127306	36.1877445225119	36.885787096026874
Tzo-AMvi_022-Ex1-5F-lcwgs-1-2-L8-clmp.fp2_repr.R1	36.9327623491919	36.7874174823583	36.78677725927612	36.78918165262918	36.78102947871614	36.79551274755293	36.77735886637833	36.77718814022308	36.793606305486	36.793869508308674	36.794175392670155	36.79734094013203	36.79490809241976	36.782950147962666	36.787068916458	36.79672205781926	36.78517670157068	36.79380548600045	36.78823554518552	36.78618683132256	36.78470720464375	36.78131170721447	36.786796606145494	36.785824572398774	36.78083699816546	36.77557991612612	36.78312723776583	36.77489548702127	36.78335416009466	36.76931689760224	36.77833695061433	36.762344057260336	36.76645285547623	36.75759528424847	36.7593531658208	36.75354504239665	36.74461220645799	36.73176017396139	36.691719971658046	36.720991708400405	36.710492976727494	36.67933782089139	36.689056999687836	36.67160184071841	36.66526332136784	36.653778780297756	36.66160038150822	36.66234241722587	36.65232107154769	36.62818539255497	36.63824044879833	36.64859289074509	36.62664016162729	36.64551617815536	36.61416382098827	36.56611738528862	36.55406527943086	36.517881740724874	36.48410802887782	36.38976484903493	36.28928860404158	36.189023711597926	36.071436654859625	35.99385565718591	36.34521091214998
Tzo-AMvi_022-Ex1-5F-lcwgs-1-2-L8-clmp.fp2_repr.R2	36.89745048941498	36.739087753243794	36.769064420669245	36.76510926473936	36.751650352834055	36.7736028909629	36.746101752788526	36.780929888458914	36.77607842021398	36.77239358069656	36.781385158206234	36.7808943205099	36.77821249715457	36.77060806965628	36.772414921465966	36.7812571135898	36.77412929660824	36.78263715001138	36.78206094923742	36.776661734577736	36.777935067152285	36.766092519988305	36.780750721611334	36.75582031198575	36.764332051703754	36.77108134944946	36.76691173913841	36.76394360404276	36.76304752751108	36.763811680010264	36.756007880052906	36.740524207498815	36.766130535485715	36.724306093528504	36.733450104100726	36.72518954514166	36.72583419477233	36.70823485060862	36.693214194147934	36.69994116002755	36.66337669581843	36.636715677187226	36.61544441582476	36.607634061615684	36.58526174005698	36.53356642279162	36.52409749054381	36.48899719707792	36.4510435076604	36.434938016475556	36.40109468518651	36.36307825436606	36.37308240654271	36.327574257145535	36.32812423528922	36.26911093470523	36.2729280313077	36.22285355166408	36.197599434157645	36.208980767018026	36.18686435197592	36.130154247689006	36.09406914860111	36.12647147015022	36.84710569203839
Tzo-AMvi_023-Ex1-6B-lcwgs-1-2-L3-clmp.fp2_repr.R1	36.93202337141947	36.76087885926013	36.772774140547064	36.781475551382755	36.78248149483196	36.77385552975497	36.78412453579901	36.78238090048704	36.78623701704236	36.78634599424936	36.78199528883151	36.78797646092329	36.780415119330044	36.79084339975354	36.78546160230026	36.78159710288287	36.77212027730508	36.78031871641616	36.78733517197441	36.76468887007402	36.75874961229263	36.73718163617964	36.72952807075985	36.726484619075435	36.71677008207084	36.723943609449826	36.723742588801535	36.712588260264056	36.72204020770894	36.71240961986267	36.71755649698379	36.72379348521384	36.71658402268892	36.7001497066511	36.700630221437706	36.689928859157305	36.67513339410473	36.67037967909836	36.64787699661199	36.631848526481576	36.604912691798305	36.5911717126008	36.587974973042314	36.55261406903762	36.545605000282286	36.51819408437828	36.53210271415263	36.52463589624834	36.52813971880184	36.51316764860873	36.517909787245344	36.50652930681979	36.512414461662104	36.50363167309385	36.50492869857338	36.45371768253456	36.43353740806607	36.40245456192629	36.32945570449692	36.26935222734327	36.16389557248843	36.04352219712439	35.89623251178614	35.807525782538185	36.29895441237976
